PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Hurley, Sean M.; Novick, Laura R.								Solving problems using matrix, network, and hierarchy diagrams: The consequences of violating construction conventions								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	2			275	290	PII 911142787	10.1080/17470210902888908			2010	2010										7							WOS:000273874000007		
J	Destrebecqz, Arnaud; Perruchet, Pierre; Cleeremans, Axel; Laureys, Steven; Maquet, Pierre; Peigneux, Philippe								The influence of temporal factors on automatic priming and conscious expectancy in a simple reaction time task								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	2			291	309	PII 912379170	10.1080/17470210902888932			2010	2010										19							WOS:000273874000008		
J	Orrantia, Josetxu; Rodriguez, Laura; Vicente, Santiago								Automatic activation of addition facts in arithmetic word problems								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	2			310	319	PII 911143087	10.1080/17470210902903020			2010	2010										6							WOS:000273874000009		
J	Proctor, Robert W.; Vu, Kim-Phuong L.								Stimulus-response compatibility for mixed mappings and tasks with unique responses								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	2			320	340	PII 912379273	10.1080/17470210902925270			2010	2010										16							WOS:000273874000010		
J	Barnes, Ralph; Johnston, Heather								The role of timing deviations and target position uncertainty on temporal attending in a serial auditory pitch discrimination task								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	2			341	355	PII 912321542	10.1080/17470210902925312			2010	2010										4							WOS:000273874000011		
J	Oppermann, Frank; Jescheniak, Joerg D.; Schriefers, Herbert; Goerges, Frauke								Semantic relatedness among objects promotes the activation of multiple phonological codes during object naming								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	2			356	370	PII 912710546	10.1080/17470210902952480			2010	2010										22							WOS:000273874000012		
J	Kazanina, Nina; Phillips, Colin								Differential effects of constraints in the processing of Russian cataphora								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	2			371	400	PII 912937128	10.1080/17470210902974120			2010	2010										11							WOS:000273874000013		
J	Poljac, Edita; Simon, Sanne; Ringlever, Linda; Kalcik, Dinka; Groen, Wouter B.; Buitelaar, Jan K.; Bekkering, Harold								Impaired task switching performance in children with dyslexia but not in children with autism								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	2			401	416	PII 912795284	10.1080/17470210902990803			2010	2010										44							WOS:000273874000014		
J	Dwyer, Dominic M.; Dunn, Michael J.; Rhodes, Sarah E. V.; Killcross, A. Simon								Lesions of the prelimbic prefrontal cortex prevent response conflict produced by action-outcome associations								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	3			417	424	PII 919582062	10.1080/17470210903411049			2010	2010										11							WOS:000275845100001		
J	Sahakyan, Lili								Environmental context change affects memory for performed actions								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	3			425	433	PII 919577909	10.1080/17470210903414365			2010	2010										6							WOS:000275845100002		
J	Evans, Jonathan St. B. T.; Ball, Linden J.								Do people reason on the Wason selection task? A new look at the data of Ball et al. (2003)								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	3			434	441	PII 919575725	10.1080/17470210903398147			2010	2010										17							WOS:000275845100003		
J	Maylor, Elizabeth A.; Logie, Robert H.								A large-scale comparison of prospective and retrospective memory development from childhood to middle age								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	3			442	451	PII 919573582	10.1080/17470210903469872			2010	2010										32							WOS:000275845100004		
J	Kubo-Kawai, Namiko; Kawai, Nobuyuki								Elimination of the enhanced Simon effect for older adults in a three-choice situation: Ageing and the Simon effect in a go/no-go Simon task								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	3			452	464	PII 919573863	10.1080/17470210902990829			2010	2010										26							WOS:000275845100005		
J	Heuer, Herbert; Janczyk, Markus; Kunde, Wilfried								Random noun generation in younger and older adults								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	3			465	478	PII 919574305	10.1080/17470210902974138			2010	2010										9							WOS:000275845100006		
J	Gast, Anne; Rothermund, Klaus								When old and frail is not the same: Dissociating category and stimulus effects in four implicit attitude measurement methods								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	3			479	498	PII 919572200	10.1080/17470210903049963			2010	2010										20							WOS:000275845100007		
J	McCloy, Rachel; Byrne, Ruth M. J.; Johnson-Laird, Philip N.								Understanding cumulative risk								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	3			499	515	PII 919577777	10.1080/17470210903024784			2010	2010										9							WOS:000275845100008		
J	Luo, Chunming; Lupianez, Juan; Jesus Funes, Maria; Fu, Xiaolan								Modulation of spatial Stroop by object-based attention but not by space-based attention								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	3			516	530	PII 919574227	10.1080/17470210903004638			2010	2010										10							WOS:000275845100009		
J	Wearden, J. H.; O'Rourke, Susan C.; Matchwick, Claire; Min, Zhang; Maeers, Sharon								Task switching and subjective duration								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	3			531	543	PII 919579654	10.1080/17470210903024768			2010	2010										15							WOS:000275845100010		
J	White, Laurence; Melhorn, James F.; Mattys, Sven L.								Segmentation by lexical subtraction in Hungarian speakers of second-language English								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	3			544	554	PII 919573816	10.1080/17470210903006971			2010	2010										18							WOS:000275845100011		
J	Hanulikova, Adriana; McQueen, James M.; Mitterer, Holger								Possible words and fixed stress in the segmentation of Slovak speech								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	3			555	579	PII 919580095	10.1080/17470210903038958			2010	2010										12							WOS:000275845100012		
J	Cinel, Caterina; Avons, Steve E.; Russo, Riccardo								Semantic activation and letter search: Blocking or suppression?								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	3			580	594	PII 919579814	10.1080/17470210903038966			2010	2010										1							WOS:000275845100013		
J	Klauer, Karl Christoph; Schmitz, Florian; Teige-Mocigemba, Sarah; Voss, Andreas								Understanding the role of executive control in the Implicit Association Test: Why flexible people have small IAT effects								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	3			595	619	PII 919578347	10.1080/17470210903076826			2010	2010										53							WOS:000275845100014		
J	Kramer, Robin S. S.; Arend, Isabel; Ward, Robert								Perceived health from biological motion predicts voting behaviour								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	4			625	632	PII 918712430	10.1080/17470210903490977			2010	2010										15							WOS:000275845300001		
J	Stoet, Gijsbert								Sex differences in the processing of flankers								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	4			633	638	PII 917689492	10.1080/17470210903464253			2010	2010										36							WOS:000275845300002		
J	Engelhardt, Paul E.; Ferreira, Fernanda; Patsenko, Elena G.								Pupillometry reveals processing load during spoken language comprehension								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	4			639	645	PII 917841132	10.1080/17470210903469864			2010	2010										41							WOS:000275845300003		
J	Bailey, Phoebe E.; Henry, Julie D.; Rendell, Peter G.; Phillips, Louise H.; Kliegel, Matthias								Dismantling the oage-prospective memory paradoxo: The classic laboratory paradigm simulated in a naturalistic setting								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	4			646	652	PII 918847625	10.1080/17470210903521797			2010	2010										25							WOS:000275845300004		
J	Mayr, Susanne; Buchner, Axel								Auditory negative priming endures response modality change; prime response retrieval does not								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	4			653	665	PII 913263092	10.1080/17470210903067643			2010	2010										5							WOS:000275845300005		
J	von Hecker, Ulrich; Conway, Michael								Magnitude of negative priming varies with conceptual task difficulty: Attentional resources are involved in episodic retrieval processes								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	4			666	678	PII 913182559	10.1080/17470210903080711			2010	2010										3							WOS:000275845300006		
J	Purser, Harry; Jarrold, Christopher								Short- and long-term memory contributions to immediate serial recognition: Evidence from serial position effects								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	4			679	693	PII 913839914	10.1080/17470210903067635			2010	2010										8							WOS:000275845300007		
J	Occelli, Valeria; Spence, Charles; Zampini, Massimiliano								Assessing the effect of sound complexity on the audiotactile cross-modal dynamic capture task								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	4			694	704	PII 913840086	10.1080/17470210903068989			2010	2010										2							WOS:000275845300008		
J	Yan, Ming; Kliegl, Reinhold; Richter, Eike M.; Nuthmann, Antje; Shu, Hua								Flexible saccade-target selection in Chinese reading								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	4			705	725	PII 914680768	10.1080/17470210903114858			2010	2010										84							WOS:000275845300009		
J	Weaver, Starla M.; Arrington, Catherine M.								What's on your mind: The influence of the contents of working memory on choice								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	4			726	737	PII 915025963	10.1080/17470210903137180			2010	2010										10							WOS:000275845300010		
J	Lewthwaite, Rebecca; Wulf, Gabriele								Social-comparative feedback affects motor skill learning								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	4			738	749	PII 913995703	10.1080/17470210903111839			2010	2010										72							WOS:000275845300011		
J	Cuetos, Fernando; Bonin, Patrick; Ramon Alameda, Jose; Caramazza, Alfonso								The specific-word frequency effect in speech production: Evidence from Spanish and French								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	4			750	771	PII 914390251	10.1080/17470210903121663			2010	2010										7							WOS:000275845300012		
J	Reinisch, Eva; Jesse, Alexandra; McQueen, James M.								Early use of phonetic information in spoken word recognition: Lexical stress drives eye movements immediately								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	4			772	783	PII 913995598	10.1080/17470210903104412			2010	2010										26							WOS:000275845300013		
J	Risse, Sarah; Oberauer, Klaus								Selection of objects and tasks in working memory								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	4			784	804	PII 914681017	10.1080/17470210903147486			2010	2010										12							WOS:000275845300014		
J	Wang, Chin-An; Inhoff, Albrecht W.								The influence of visual contrast and case changes on parafoveal preview benefits during reading								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	4			805	817	PII 914680956	10.1080/17470210903147494			2010	2010										11							WOS:000275845300015		
J	Mancini, Flavia; Bricolo, Emanuela; Vallar, Giuseppe								Multisensory integration in the Muller-Lyer illusion: From vision to haptics								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	4			818	830	PII 914390514	10.1080/17470210903111847			2010	2010										7							WOS:000275845300016		
J	Borst, Gregoire; Kosslyn, Stephen M.								Fear selectively modulates visual mental imagery and visual perception								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	5			833	839		10.1080/17470211003602420			2010	2010										17							WOS:000278008100001		
J	Keyes, Helen; Brady, Nuala								Self-face recognition is characterized by "bilateral gain" and by faster, more accurate performance which persists when faces are inverted								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	5			840	847		10.1080/17470211003611264			2010	2010										53							WOS:000278008100002		
J	Della Sala, Sergio; Darling, Stephen; Logie, Robert H.								Items on the left are better remembered								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	5			848	855		10.1080/17470211003690672			2010	2010										20							WOS:000278008100003		
J	Blalock, Lisa Durrance; Clegg, Benjamin A.								Encoding and representation of simultaneous and sequential arrays in visuospatial working memory								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	5			856	862		10.1080/17470211003690680			2010	2010										21							WOS:000278008100004		
J	Bogacz, Rafal; Hu, Peter T.; Holmes, Philip J.; Cohen, Jonathan D.								Do humans produce the speed-accuracy trade-off that maximizes reward rate?								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	5			863	891		10.1080/17470210903091643			2010	2010										69							WOS:000278008100005		
J	Evans, Jonathan St. B. T.; Handley, Simon J.; Neilens, Helen; Over, David								The influence of cognitive ability and instructional set on causal conditional inference								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	5			892	909		10.1080/17470210903111821			2010	2010										48							WOS:000278008100006		
J	Tily, Harry; Fedorenko, Evelina; Gibson, Edward								The time-course of lexical and structural processes in sentence comprehension								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	5			910	927		10.1080/17470210903114866			2010	2010										12							WOS:000278008100007		
J	Tse, Chi-Shing; Kurby, Christopher A.; Du, Feng								Perceptual simulations and linguistic representations have differential effects on speeded relatedness judgements and recognition memory								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	5			928	941		10.1080/17470210903121655			2010	2010										4							WOS:000278008100008		
J	Boot, Inge; Pecher, Diane								Similarity is closeness: Metaphorical mapping in a conceptual task								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	5			942	954		10.1080/17470210903134351			2010	2010										38							WOS:000278008100009		
J	Brunel, Lionel; Lesourd, Mathieu; Labeye, Elodie; Versace, Remy								The sensory nature of knowledge: Sensory priming effects in semantic categorization								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	5			955	964		10.1080/17470210903134369			2010	2010										9							WOS:000278008100010		
J	Colome, Angels; Laka, Itziar; Sebastian-Galles, Nuria								Language effects in addition: How you say it counts								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	5			965	983		10.1080/17470210903134377			2010	2010										21							WOS:000278008100011		
J	Mousikou, Petroula; Coltheart, Max; Finkbeiner, Matthew; Saunders, Steven								Can the dual-route cascaded computational model of reading offer a valid account of the masked onset priming effect?								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	5			984	1003		10.1080/17470210903156586			2010	2010										18							WOS:000278008100012		
J	Molnar, Csaba; Pongracz, Peter; Miklosi, Adam								Seeing with ears: Sightless humans' perception of dog bark provides a test for structural rules in vocal communication								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	5			1004	1013		10.1080/17470210903168243			2010	2010										17							WOS:000278008100013		
J	Jamieson, Randall K.; Mewhort, D. J. K.								Applying an exemplar model to the artificial-grammar task: String completion and performance on individual items								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	5			1014	1039		10.1080/17470210903267417			2010	2010										18							WOS:000278008100014		
J	Jacobs, David M.; Diaz, Alex								Judgements of time to contact are affected by rate of appearance of visible texture								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	6			1041	1048	PII 920950698	10.1080/17470211003703475			2010	2010										7							WOS:000278008300001		
J	Kinder, Annette								Is grammaticality inferred from global similarity? Comment on Jamieson and Mewhort (2009)								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	6			1049	1056	PII 920255860	10.1080/17470211003718713			2010	2010										6							WOS:000278008300002		
J	Altgassen, Mareike; Phillips, Louise H.; Henry, Julie D.; Rendell, Peter G.; Kliegel, Matthias								Emotional target cues eliminate age differences in prospective memory								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				63	6			1057	1064	PII 921338371	10.1080/17470211003770920			2010	2010										30							WOS:000278008300003		
