PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Xiong, Monica; Jones, Owen D.; Peppercorn, Katie; Ohline, Shane M.; Tate, Warren P.; Abraham, Wickliffe C.								Secreted amyloid precursor protein-alpha can restore novel object location memory and hippocampal LTP in aged rats								NEUROBIOLOGY OF LEARNING AND MEMORY				138				291	299		10.1016/j.nlm.2016.08.002			FEB 2017	2017										9							WOS:000395969400028		
J	Sorensen, Lin; Sonuga-Barke, Edmund; Eichele, Heike; van Wageningen, Heidi; Wollschlaeger, Daniel; Plessen, Kerstin Jessica								Suboptimal Decision Making by Children With ADHD in the Face of Risk: Poor Risk Adjustment and Delay Aversion Rather Than General Proneness to Taking Risks								NEUROPSYCHOLOGY				31	2			119	128		10.1037/neu0000297			FEB 2017	2017										7							WOS:000394997600001		
J	Puka, Klajdi; Smith, Mary Lou; Widjaja, Elysa								The Impact of Family Factors on IQ in Pediatric Medically Refractory Epilepsy								NEUROPSYCHOLOGY				31	2			129	136		10.1037/neu0000308			FEB 2017	2017										0							WOS:000394997600002		
J	Konigs, Marsh; Weeda, Wouter D.; van Heurn, L. W. Ernest; Vermeulen, R. Jeroen; Goslings, J. Carel; Luitse, Jan S. K.; Poll-The, Bwee Tien; Beelen, Anita; van der Wees, Marleen; Kemps, Rachel J. J. K.; Catsman-Berrevoets, Coriene E.; Oosterlaan, Jaap								Pediatric Traumatic Brain Injury Affects Multisensory Integration								NEUROPSYCHOLOGY				31	2			137	148		10.1037/neu0000302			FEB 2017	2017										1							WOS:000394997600003		
J	Clark, Gillian M.; Lum, Jarrad A. G.								First-Order and Higher Order Sequence Learning in Specific Language Impairment								NEUROPSYCHOLOGY				31	2			149	159		10.1037/neu0000316			FEB 2017	2017										4							WOS:000394997600004		
J	Weyandt, Lisa L.; Oster, Danielle R.; Gudmundsdottir, Bergljot Gyda; DuPaul, George J.; Anastopoulos, Arthur D.								Neuropsychological Functioning in College Students With and Without ADHD								NEUROPSYCHOLOGY				31	2			160	172		10.1037/neu0000326			FEB 2017	2017										7							WOS:000394997600005		
J	Pirrone, Angelo; Dickinson, Abigail; Gomez, Rosanna; Stafford, Tom; Milne, Elizabeth								Understanding Perceptual Judgment in Autism Spectrum Disorder Using the Drift Diffusion Model								NEUROPSYCHOLOGY				31	2			173	180		10.1037/neu0000320			FEB 2017	2017										8							WOS:000394997600006		
J	Tillmann, Julian; Swettenham, John								Visual Perceptual Load Reduces Auditory Detection in Typically Developing Individuals but Not in Individuals With Autism Spectrum Disorders								NEUROPSYCHOLOGY				31	2			181	190		10.1037/neu0000329			FEB 2017	2017										4							WOS:000394997600007		
J	Zamroziewicz, Marta; Raskin, Sarah A.; Tennen, Howard; Austad, Carol S.; Wood, Rebecca M.; Fallahi, Carolyn R.; Dager, Alecia D.; Sawyer, Broderick; Leen, Samantha; Pearlson, Godfrey D.								Effects of Drinking Patterns on Prospective Memory Performance in College Students								NEUROPSYCHOLOGY				31	2			191	199		10.1037/neu0000313			FEB 2017	2017										0							WOS:000394997600008		
J	Brunamonti, Emiliano; Costanzo, Floriana; Mammi, Anna; Rufini, Cristina; Veneziani, Diletta; Pani, Pierpaolo; Vicari, Stefano; Ferraina, Stefano; Menghini, Deny								Evaluation of Relational Reasoning by a Transitive Inference Task in Attention-Deficit/Hyperactivity Disorder								NEUROPSYCHOLOGY				31	2			200	208		10.1037/neu0000332			FEB 2017	2017										0							WOS:000394997600009		
J	Bliksted, Vibeke; Videbech, Poul; Fagerlund, Birgitte; Frith, Chris								The Effect of Positive Symptoms on Social Cognition in First-Episode Schizophrenia Is Modified by the Presence of Negative Symptoms								NEUROPSYCHOLOGY				31	2			209	219		10.1037/neu0000309			FEB 2017	2017										10							WOS:000394997600010		
J	Friedman, Rhonda B.; Sullivan, Kelli L.; Snider, Sarah F.; Luta, George; Jones, Kevin T.								Leveraging the Test Effect to Improve Maintenance of the Gains Achieved Through Cognitive Rehabilitation								NEUROPSYCHOLOGY				31	2			220	228		10.1037/neu0000318			FEB 2017	2017										4							WOS:000394997600011		
J	Schulman-Green, Dena; Jeon, Sangchoon								Managing Cancer Care: a psycho-educational intervention to improve knowledge of care options and breast cancer self-management								PSYCHO-ONCOLOGY				26	2			173	181		10.1002/pon.4013			FEB 2017	2017										7							WOS:000394602000005		
J	Deimling, Gary T.; Brown, Sherri P.; Albitz, Casey; Burant, Christopher J.; Mallick, Nabeel								The relative importance of cancer-related and general health worries and distress among older adult, long-term cancer survivors								PSYCHO-ONCOLOGY				26	2			182	190		10.1002/pon.4015			FEB 2017	2017										8							WOS:000394602000006		
J	Hammond, Chad; Thomas, Roanne; Gifford, Wendy; Poudrier, Jennifer; Hamilton, Ryan; Brooks, Carolyn; Morrison, Tricia; Scott, Tracy; Warner, Doris								Cycles of silence: First Nations women overcoming social and historical barriers in supportive cancer care								PSYCHO-ONCOLOGY				26	2			191	198		10.1002/pon.4335			FEB 2017	2017										3							WOS:000394602000007		
J	Hardcastle, Sarah J.; Maxwell-Smith, Chloe; Zeps, Nik; Platell, Cameron; O'Connor, Moira; Hagger, Martin S.								A qualitative study exploring health perceptions and factors influencing participation in health behaviors in colorectal cancer survivors								PSYCHO-ONCOLOGY				26	2			199	205		10.1002/pon.4111			FEB 2017	2017										11							WOS:000394602000008		
J	Mama, Scherezade K.; Song, Jaejoon; Ortiz, Alexis; Tirado-Gomez, Maribel; Palacios, Cristina; Hughes, Daniel C.; Basen-Engquist, Karen								Longitudinal social cognitive influences on physical activity and sedentary time in Hispanic breast cancer survivors								PSYCHO-ONCOLOGY				26	2			214	221		10.1002/pon.4026			FEB 2017	2017										7							WOS:000394602000010		
J	Willems, Roy A.; Bolman, Catherine A. W.; Mesters, Ilse; Kanera, Iris M.; Beaulen, Audrey A. J. M.; Lechner, Lilian								Short-term effectiveness of a web-based tailored intervention for cancer survivors on quality of life, anxiety, depression, and fatigue: randomized controlled trial								PSYCHO-ONCOLOGY				26	2			222	230		10.1002/pon.4113			FEB 2017	2017										27							WOS:000394602000011		
J	Hou, Wai Kai; Lau, Kam Man; Ng, Sin Man; Cheng, Ashley Chi Kin; Shum, Tracy Chui Yu; Cheng, Sheung-tak; Cheung, Hester Yui Shan								Savoring moderates the association between cancer-specific physical symptoms and depressive symptoms								PSYCHO-ONCOLOGY				26	2			231	238		10.1002/pon.4114			FEB 2017	2017										6							WOS:000394602000012		
J	Boyle, Terry; Lynch, Brigid M.; Ransom, Emily K.; Vallance, Jeff K.								Volume and correlates of objectively measured physical activity and sedentary time in non-Hodgkin lymphoma survivors								PSYCHO-ONCOLOGY				26	2			239	247		10.1002/pon.4027			FEB 2017	2017										7							WOS:000394602000013		
J	Andersen, M. Robyn; Afdem, Kelsey; Hager, Shelly; Gaul, Marcia; Sweet, Erin; Standish, Leanna J.								The 'cause' of my cancer, beliefs about cause among breast cancer patients and survivors who do and do not seek IO care								PSYCHO-ONCOLOGY				26	2			248	254		10.1002/pon.4028			FEB 2017	2017										3							WOS:000394602000014		
J	Bao, Yijun; Li, Lizhuo; Guan, Yanlei; Wang, Wei; Liu, Yan; Wang, Pengfei; Huang, Xiaolong; Tao, Shanwei; Wang, Yunjie								Prevalence and associated positive psychological variables of anxiety and depression among patients with central nervous system tumors in China: a cross-sectional study								PSYCHO-ONCOLOGY				26	2			262	269		10.1002/pon.4128			FEB 2017	2017										3							WOS:000394602000016		
J	King, Stephen Duane; Fitchett, George; Murphy, Patricia E.; Pargament, Kenneth I.; Martin, Paul J.; Johnson, Rebecca H.; Harrison, David A.; Loggers, Elizabeth Trice								Spiritual or religious struggle in hematopoietic cell transplant survivors								PSYCHO-ONCOLOGY				26	2			270	277		10.1002/pon.4029			FEB 2017	2017										10							WOS:000394602000017		
J	Belem da Silva, Cristiano Tschiedel; Costa, Marianna de Abreu; Bortoluzzi, Andressa; Pfaffenseller, Bianca; Vedana, Flavia; Kapczinski, Flavio; Manfro, Gisele Gus								Cytokine Levels in Panic Disorder: Evidence for a Dose-Response Relationship								PSYCHOSOMATIC MEDICINE				79	2			126	132		10.1097/PSY.0000000000000384			FEB-MAR 2017	2017										5							WOS:000394442800002		
J	Schreier, Hannah M. C.; Chen, Edith								Low-Grade Inflammation and Ambulatory Cortisol in Adolescents: Interaction Between Interviewer-Rated Versus Self-Rated Acute Stress and Chronic Stress								PSYCHOSOMATIC MEDICINE				79	2			133	142		10.1097/PSY.0000000000000377			FEB-MAR 2017	2017										2							WOS:000394442800003		
J	Busso, Daniel S.; McLaughlin, Katie A.; Sheridan, Margaret A.								Dimensions of Adversity, Physiological Reactivity, and Externalizing Psychopathology in Adolescence: Deprivation and Threat								PSYCHOSOMATIC MEDICINE				79	2			162	171		10.1097/PSY.0000000000000369			FEB-MAR 2017	2017										15							WOS:000394442800006		
J	Llabre, Maria M.; Schneiderman, Neil; Gallo, Linda C.; Arguelles, William; Daviglus, Martha L.; Gonzalez, Franklyn, II; Isasi, Carmen R.; Perreira, Krista M.; Penedo, Frank J.								Childhood Trauma and Adult Risk Factors and Disease in Hispanics/Latinos in the US: Results From the Hispanic Community Health Study/Study of Latinos (HCHS/SOL) Sociocultural Ancillary Study								PSYCHOSOMATIC MEDICINE				79	2			172	180		10.1097/PSY.0000000000000394			FEB-MAR 2017	2017										5							WOS:000394442800007		
J	Burg, Matthew M.; Brandt, Cynthia; Buta, Eugenia; Schwartz, Joseph; Bathulapalli, Harini; Dziura, James; Edmondson, Donald E.; Haskell, Sally								Risk for Incident Hypertension Associated With Posttraumatic Stress Disorder in Military Veterans and the Effect of Posttraumatic Stress Disorder Treatment								PSYCHOSOMATIC MEDICINE				79	2			181	188					FEB-MAR 2017	2017										11							WOS:000394442800008		
J	Derbyshire, Stuart W. G.; Whalley, Matthew G.; Seah, Stanley T. H.; Oakley, David A.								Suggestions to Reduce Clinical Fibromyalgia Pain and Experimentally Induced Pain Produce Parallel Effects on Perceived Pain but Divergent Functional MRI-Based Brain Activity								PSYCHOSOMATIC MEDICINE				79	2			189	200		10.1097/PSY.0000000000000370			FEB-MAR 2017	2017										3							WOS:000394442800009		
J	Gordon, Jennifer L.; Johnson, Jacqueline; Nau, Samantha; Mechlin, Beth; Girdler, Susan S.								The Role of Chronic Psychosocial Stress in Explaining Racial Differences in Stress Reactivity and Pain Sensitivity								PSYCHOSOMATIC MEDICINE				79	2			201	212		10.1097/PSY.0000000000000385			FEB-MAR 2017	2017										3							WOS:000394442800010		
J	van der Krieke, Lian; Blaauw, Frank J.; Emerencia, Ando C.; Schenk, Hendrika M.; Slaets, Joris P. J.; Bos, Elisabeth H.; de Jonge, Peter; Jeronimus, Bertus F.								Temporal Dynamics of Health and Well-Being: A Crowdsourcing Approach to Momentary Assessments and Automated Generation of Personalized Feedback								PSYCHOSOMATIC MEDICINE				79	2			213	223		10.1097/PSY.0000000000000378			FEB-MAR 2017	2017										7							WOS:000394442800011		
J	McCaffery, Jeanne M.; Jablonski, Kathleen A.; Franks, Paul W.; Delahanty, Linda M.; Aroda, Vanita; Marrero, David; Hamman, Richard F.; Horton, Edward S.; Dagogo-Jack, Samuel; Wylie-Rosett, Judith; Barrett-Connor, Elizabeth; Kitabchi, Abbas; Knowler, William C.; Wing, Rena R.; Florez, Jose C.		Diabet Prevention Program Res Grp						Replication of the Association of BDNF and MC4R Variants With Dietary Intake in the Diabetes Prevention Program								PSYCHOSOMATIC MEDICINE				79	2			224	233		10.1097/PSY.0000000000000380			FEB-MAR 2017	2017										4							WOS:000394442800012		
J	Whisman, Mark A.; Richardson, Emily D.								Depressive Symptoms and Salivary Telomere Length in a Probability Sample of Middle-Aged and Older Adults								PSYCHOSOMATIC MEDICINE				79	2			234	242		10.1097/PSY.0000000000000383			FEB-MAR 2017	2017										3							WOS:000394442800013		
J	Lindheimer, Jacob B.; O'Connor, Patrick J.; McCully, Kevin K.; Dishman, Rod K.								The Effect of Light-Intensity Cycling on Mood and Working Memory in Response to a Randomized, Placebo-Controlled Design								PSYCHOSOMATIC MEDICINE				79	2			243	253		10.1097/PSY.0000000000000381			FEB-MAR 2017	2017										5							WOS:000394442800014		
J	Porat-Zyman, Ginna; Taubman-Ben-Ari, Orit; Spielman, Varda								Dyadic Transition to Parenthood: A Longitudinal Assessment of Personal Growth among Parents of Pre- and Full-term Infants								STRESS AND HEALTH				33	1			24	34		10.1002/smi.2669			FEB 2017	2017										6							WOS:000397035200003		
J	Hengartner, Michael P.; van der Linden, Dimitri; Bohleber, Laura; von Wyl, Agnes								Big Five Personality Traits and the General Factor of Personality as Moderators of Stress and Coping Reactions Following an Emergency Alarm on a Swiss University Campus								STRESS AND HEALTH				33	1			35	44		10.1002/smi.2671			FEB 2017	2017										7							WOS:000397035200004		
J	Lees, Ty; Lal, Sara								Stress and its Impact on the Neurocognitive Performance of Australian Nurses								STRESS AND HEALTH				33	1			45	54		10.1002/smi.2672			FEB 2017	2017										2							WOS:000397035200005		
J	Shang, Sudong; O'Driscoll, Michael P.; Roche, Maree								Moderating Role of Acculturation in a Mediation Model of Work-Family Conflict among Chinese Immigrants in New Zealand								STRESS AND HEALTH				33	1			55	68		10.1002/smi.2674			FEB 2017	2017										2							WOS:000397035200006		
J	Bjorling, Elin A.; Singh, Narayan								Exploring Temporal Patterns of Stress in Adolescent Girls with Headache								STRESS AND HEALTH				33	1			69	79		10.1002/smi.2675			FEB 2017	2017										4							WOS:000397035200007		
J	Mauss, Daniel; Li, Jian; Angerer, Peter								Psychometric Properties of the Work Well Index: A Short Questionnaire for Work-Related Stress								STRESS AND HEALTH				33	1			80	85		10.1002/smi.2670			FEB 2017	2017										0							WOS:000397035200008		
J	Fletcher, Jack M.; Miciak, Jeremy								Comprehensive Cognitive Assessments are not Necessary for the Identification and Treatment of Learning Disabilities								ARCHIVES OF CLINICAL NEUROPSYCHOLOGY				32	1			2	7		10.1093/arclin/acw103			FEB 2017	2017										7							WOS:000397007300002		
J	Schneider, W. Joel; Kaufman, Alan S.								Let's Not Do Away with Comprehensive Cognitive Assessments Just Yet								ARCHIVES OF CLINICAL NEUROPSYCHOLOGY				32	1			8	20		10.1093/arclin/acw104			FEB 2017	2017										6							WOS:000397007300003		
J	Randolph, John J.; Randolph, Jennifer S.; Wishart, Heather A.								Association Between Cognitive Complaints and Vulnerability to Environmental Distraction in Multiple Sclerosis								ARCHIVES OF CLINICAL NEUROPSYCHOLOGY				32	1			21	28		10.1093/arclin/acw096			FEB 2017	2017										0							WOS:000397007300004		
J	Warren, David E.; Denburg, Natalie L.; Power, Jonathan D.; Bruss, Joel; Waldron, Eric J.; Sun, Haoxin; Petersen, Steve E.; Tranel, Daniel								Brain Network Theory Can Predict Whether Neuropsychological Outcomes Will Differ from Clinical Expectations								ARCHIVES OF CLINICAL NEUROPSYCHOLOGY				32	1			40	52		10.1093/arclin/acw091			FEB 2017	2017										4							WOS:000397007300006		
J	Sheppard, David P.; Woods, Steven Paul; Doyle, Katie L.; Verduzco, Marizela		HIV Neurobehav Res Program HNRP						Random Number Generation in HIV Disease: Associations with Neuropsychological Functions and Activities of Daily Living								ARCHIVES OF CLINICAL NEUROPSYCHOLOGY				32	1			53	62		10.1093/arclin/acw086			FEB 2017	2017										0							WOS:000397007300007		
J	Kave, Gitit; Heinik, Jeremia								Cognitive Correlates of Perseverations in Individuals with Memory Impairment								ARCHIVES OF CLINICAL NEUROPSYCHOLOGY				32	1			63	70		10.1093/arclin/acw085			FEB 2017	2017										0							WOS:000397007300008		
J	Cassimiro, Luciana; Fuentes, Daniel; Nitrini, Ricardo; Yassuda, Monica Sanches								Decision-making in Cognitively Unimpaired Illiterate and Low-educated Older Women: Results on the Iowa Gambling Task								ARCHIVES OF CLINICAL NEUROPSYCHOLOGY				32	1			71	80		10.1093/arclin/acw080			FEB 2017	2017										1							WOS:000397007300009		
J	Berger, Itai; Slobodin, Ortal; Cassuto, Hanoch								Usefulness and Validity of Continuous Performance Tests in the Diagnosis of Attention-Deficit Hyperactivity Disorder Children								ARCHIVES OF CLINICAL NEUROPSYCHOLOGY				32	1			81	93		10.1093/arclin/acw101			FEB 2017	2017										8							WOS:000397007300010		
J	Fragoso, Yara Dadalti; Going, Luana Caramillo; Lourido, Amanda M.; Berlim, Leticia V.; Egas, Marcia B. A.; Souza, Mariani R.								Aggressive Traits in People with Multiple Sclerosis-A Case-Control Study								ARCHIVES OF CLINICAL NEUROPSYCHOLOGY				32	1			94	97		10.1093/arclin/acw089			FEB 2017	2017										0							WOS:000397007300011		
J	Steward, Kayla A.; Novack, Thomas A.; Kennedy, Richard; Crowe, Michael; Marson, Daniel C.; Triebel, Kristen L.								The Wechsler Test of Adult Reading as a Measure of Premorbid Intelligence Following Traumatic Brain Injury								ARCHIVES OF CLINICAL NEUROPSYCHOLOGY				32	1			98	103		10.1093/arclin/acw081			FEB 2017	2017										2							WOS:000397007300012		
