PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Griffith, JL; Gaby, L								Brief psychotherapy at the bedside: Countering demoralization from medical illness								PSYCHOSOMATICS				46	2			109	116		10.1176/appi.psy.46.2.109			MAR-APR 2005	2005										60							WOS:000227459500002		
J	Roy-Byrne, PP; Bystritsky, A; Russo, J; Craske, MG; Sherbourne, CD; Stein, MB								Use of herbal medicine in primary care patients with mood and anxiety disorders								PSYCHOSOMATICS				46	2			117	122		10.1176/appi.psy.46.2.117			MAR-APR 2005	2005										27							WOS:000227459500003		
J	Kim, Y; Duberstein, PR; Sorensen, S; Larson, MR								Levels of depressive symptoms in spouses of people with lung cancer: Effects of personality, social support, and caregiving burden								PSYCHOSOMATICS				46	2			123	130		10.1176/appi.psy.46.2.123			MAR-APR 2005	2005						22nd Annual Meeting of the Society-of-Behavioral-Medicine	MAR 21-24, 2001	Soc Behav Med	SEATTLE, WA	91							WOS:000227459500004		
J	Pandya, R; Metz, L; Patten, SB								Predictive value of the CES-D in detecting depression among candidates for disease-modifying multiple sclerosis treatment								PSYCHOSOMATICS				46	2			131	134		10.1176/appi.psy.46.2.131			MAR-APR 2005	2005										69							WOS:000227459500005		
J	Dolder, CR; Furtek, K; Lacro, JP; Jeste, DV								Antihypertensive medication adherence and blood pressure control in patients with psychotic disorders compared to persons without psychiatric illness								PSYCHOSOMATICS				46	2			135	141		10.1176/appi.psy.46.2.135			MAR-APR 2005	2005										26							WOS:000227459500006		
J	Atesci, FC; Cetin, BC; Oguzhanoglu, NK; Karadag, F; Turgut, H								Psychiatric disorders and functioning in hepatitis B virus carriers								PSYCHOSOMATICS				46	2			142	147		10.1176/appi.psy.46.2.142			MAR-APR 2005	2005										29							WOS:000227459500007		
J	Bourgeois, JA; Maddock, RJ; Rogers, L; Greco, CM; Mangrulkar, RS; Saint, S								Neurosarcoidosis and delirium								PSYCHOSOMATICS				46	2			148	150		10.1176/appi.psy.46.2.148			MAR-APR 2005	2005										3							WOS:000227459500008		
J	Auger, RR; Potash, JB								Delirium from baclofen withdrawal after suicide attempt								PSYCHOSOMATICS				46	2			151	152		10.1176/appi.psy.46.2.151			MAR-APR 2005	2005										2							WOS:000227459500009		
J	Wu, TY; Jwo, JL								A prospective study on changes of cognitions, interpersonal influences, and physical activity in Taiwanese youth								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				76	1			1	10					MAR 2005	2005										11							WOS:000227535300001		
J	Dowda, M; Sallis, JF; McKenzie, TL; Rosengard, P; Kohl, HW								Evaluating the sustainability of SPARK physical education: A case study of translating research into practice								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				76	1			11	19					MAR 2005	2005										75							WOS:000227535300002		
J	Liu, J; Wrisberg, CA								Immediate and delayed bilateral transfer of throwing accuracy in male and female children								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				76	1			20	27					MAR 2005	2005										5							WOS:000227535300003		
J	Black, CB; Wright, DL; Magnuson, CE; Brueckner, S								Learning to detect error in movement timing using physical and observational practice								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				76	1			28	41					MAR 2005	2005										12							WOS:000227535300004		
J	Chiviacowsky, S; Wulf, G								Self-controlled feedback is effective if it is based on the learner's performance								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				76	1			42	48					MAR 2005	2005										105							WOS:000227535300005		
J	Fairbrother, JT; Shea, JB								The effects of a single reminder trial on retention of a motor skill								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				76	1			49	59					MAR 2005	2005										2							WOS:000227535300006		
J	Hansen, S; Tremblay, L; Elliott, D								Part and whole practice: Chunking and online control in the acquisition of a serial motor task								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				76	1			60	66					MAR 2005	2005										16							WOS:000227535300007		
J	Krane, V; Barber, H								Identity tensions in lesbian intercollegiate coaches								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				76	1			67	81		10.5641/027013605X13076330976803			MAR 2005	2005										51							WOS:000227535300008		
J	Bruening, JE; Armstrong, KL; Pastore, DL								Listening to the voices: The experiences of African American female student athletes								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				76	1			82	100					MAR 2005	2005										35							WOS:000227535300009		
J	Lee, KS; Trost, SG								Validity and reliability of the 3-day physical activity recall in Singaporean adolescents								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				76	1			101	106					MAR 2005	2005										28							WOS:000227535300010		
J	Wulf, G; Raupach, M; Pfeiffer, F								Self-controlled observational practice enhances learning								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				76	1			107	111					MAR 2005	2005										84							WOS:000227535300011		
J	Nordin, SM; Cumming, J								More than meets the eye: Investigating imagery type, direction, and outcome								SPORT PSYCHOLOGIST				19	1			1	17					MAR 2005	2005										29							WOS:000227624600001		
J	Giacobbi, PR; Poczwardowski, A; Hager, P								A pragmatic research philosophy for applied sport psychology								SPORT PSYCHOLOGIST				19	1			18	31		10.1123/tsp.19.1.18			MAR 2005	2005										58							WOS:000227624600002		
J	Roper, EA; Fisher, LA; Wrisberg, CA								Professional women's career experiences in sport psychology: A feminist standpoint approach								SPORT PSYCHOLOGIST				19	1			32	50		10.1123/tsp.19.1.32			MAR 2005	2005										6							WOS:000227624600003		
J	Brown, CH; Gould, D; Foster, S								A framework for developing contextual intelligence (CI)								SPORT PSYCHOLOGIST				19	1			51	62		10.1123/tsp.19.1.51			MAR 2005	2005										26							WOS:000227624600004		
J	Petitpas, AJ; Cornelius, AE; Van Raalte, JL; Jones, T								A framework for planning youth sport programs that foster psychosocial development								SPORT PSYCHOLOGIST				19	1			63	80		10.1123/tsp.19.1.63			MAR 2005	2005										203							WOS:000227624600005		
J	Sanchez, X; Godin, P; De Zanet, F								Who delivers sport psychology services? Examining the field reality in Europe								SPORT PSYCHOLOGIST				19	1			81	92		10.1123/tsp.19.1.81			MAR 2005	2005										7							WOS:000227624600006		
J	Gregg, M; Hall, C; Nederhof, E								The imagery ability, imagery use, and performance relationship								SPORT PSYCHOLOGIST				19	1			93	99		10.1123/tsp.19.1.93			MAR 2005	2005										36							WOS:000227624600007		
J	Pansu, P; Tarquinio, C; Gilibert, D								Empirical studies - Internal attributions in an intergroup business setting								TRAVAIL HUMAIN				68	1			55	72		10.3917/th.681.0055			MAR 2005	2005										8							WOS:000227807800005		
J	Vischer, JC; Fischer, GN								User evaluation of the work environment: A diagnostic approach								TRAVAIL HUMAIN				68	1			73	96		10.3917/th.681.0073			MAR 2005	2005										10							WOS:000227807800006		
J	Tsai, JJ; Victor, JD								Binocular depth perception from unpaired image points need not depend on scene organization								VISION RESEARCH				45	5			527	532		10.1016/j.visres.2004.09.015			MAR 2005	2005						Annual Meeting of the Association-for-Research-in-Vision-and-Ophthalmology	APR 30-MAY 05, 2000	Assoc Res Vis & Ophthalmol	FT LAUDERDALE, FL	5							WOS:000226553700001		
J	Li, WX; Matin, L								Two wrongs make a right: linear increase of accuracy of visually-guided manual pointing, reaching, and height-matching with increase in hand-to-body distance								VISION RESEARCH				45	5			533	550		10.1016/j.visres.2004.09.026			MAR 2005	2005										10							WOS:000226553700002		
J	Warren, DJ; Normann, RA								Functional reorganization of primary visual cortex induced by electrical stimulation in the cat								VISION RESEARCH				45	5			551	565		10.1016/j.visres.2004.09.021			MAR 2005	2005										9							WOS:000226553700003		
J	Fendrich, R; Rieger, JW; Heinze, HJ								The effect of retinal stabilization on anorthoscopic percepts under free-viewing conditions								VISION RESEARCH				45	5			567	582		10.1016/j.visres.2004.09.025			MAR 2005	2005										17							WOS:000226553700004		
J	Yu, YG; Potetz, B; Lee, TS								The role of spiking nonlinearity in contrast gain control and information transmission								VISION RESEARCH				45	5			583	592		10.1016/j.visres.2004.09.024			MAR 2005	2005										13							WOS:000226553700005		
J	Chui, TYP; Yap, MKH; Chan, HHL; Thibos, LN								Retinal stretching limits peripheral visual acuity in myopia								VISION RESEARCH				45	5			593	605		10.1016/j.visres.2004.09.016			MAR 2005	2005										51							WOS:000226553700006		
J	Blakeslee, B; Pasieka, W; McCourt, ME								Oriented multiscale spatial filtering and contrast normalization: a parsimonious model of brightness induction in a continuum of stimuli including White, Howe and simultaneous brightness contrast								VISION RESEARCH				45	5			607	615		10.1016/j.visres.2004.09.027			MAR 2005	2005										48							WOS:000226553700007		
J	Hariharan, S; Levi, DM; Klein, SA								"Crowding" in normal and amblyopic vision assessed with Gaussian and Gabor C's								VISION RESEARCH				45	5			617	633		10.1016/j.visres.2004.09.035			MAR 2005	2005										48							WOS:000226553700008		
J	Pinilla, I; Lund, RD; Lu, B; Sauve, Y								Measuring the cone contribution to the ERG b-wave to assess function and predict anatomical rescue in RCS rats								VISION RESEARCH				45	5			635	641		10.1016/j.visres.2004.09.014			MAR 2005	2005										16							WOS:000226553700009		
J	Tatler, BW; Baddeley, RJ; Gilchrist, ID								Visual correlates of fixation selection: effects of scale and time								VISION RESEARCH				45	5			643	659		10.1016/j.visres.2004.09.017			MAR 2005	2005										447							WOS:000226553700010		
J	Hock, HS; Gilroy, LA								A common mechanism for the perception of first-order and second-order apparent motion								VISION RESEARCH				45	5			661	675		10.1016/j.visres.2004.09.039			MAR 2005	2005										11							WOS:000226553700011		
J	Vidnyanszk, Z; Sohn, W								Learning to suppress task-irrelevant visual stimuli with attention								VISION RESEARCH				45	6			677	685		10.1016/j.visres.2004.10.009			MAR 2005	2005										27							WOS:000226553800001		
J	Beaudot, WHA; Mullen, KT								Orientation selectivity in luminance and color vision assessed using 2-d band-pass filtered spatial noise								VISION RESEARCH				45	6			687	696		10.1016/j.visres.2004.09.023			MAR 2005	2005						2nd Annual Meeting of the Vision-Sciences-Society	MAY 10-15, 2002	Vis Sci Soc	SARASOTA, FL	36							WOS:000226553800002		
J	Maple, BR; Zhang, H; Pang, JH; Gao, F; Wu, SM								Characterization of displaced bipolar cells in the tiger salamander retina								VISION RESEARCH				45	6			697	705		10.1016/j.visres.2004.09.038			MAR 2005	2005										7							WOS:000226553800003		
J	Pearson, J; Clifford, CWG								Mechanisms selectively engaged in rivalry: normal vision habituates, rivalrous vision primes								VISION RESEARCH				45	6			707	714		10.1016/j.visres.2004.09.040			MAR 2005	2005										31							WOS:000226553800004		
J	Atchison, DA; Pritchard, N; White, SD; Griffiths, AM								Influence of age on peripheral refraction								VISION RESEARCH				45	6			715	720		10.1016/j.visres.2004.09.028			MAR 2005	2005										46							WOS:000226553800005		
J	Laubrock, J; Engbert, R; Kliegl, R								Microsaccade dynamics during covert attention								VISION RESEARCH				45	6			721	730		10.1016/j.visres.2004.09.029			MAR 2005	2005										121							WOS:000226553800006		
J	Dearworth, JR; Davison, RC; Li, XR; Gamlin, PDR								Vergence target selection in rhesus monkeys: behavior and modeling								VISION RESEARCH				45	6			731	747		10.1016/j.visres.2004.09.034			MAR 2005	2005										3							WOS:000226553800007		
J	Hanada, M								Computational analyses for illusory transformations in the optic flow field and heading perception in the presence of moving objects								VISION RESEARCH				45	6			749	758		10.1016/j.visres.2004.09.037			MAR 2005	2005										6							WOS:000226553800008		
J	Mather, G; Daniell, AK								No effect of spatial phase randomisation on direction discrimination in dense random element patterns								VISION RESEARCH				45	6			759	764		10.1016/j.visres.2004.10.001			MAR 2005	2005						European Conference on Visual Perception	2002		GLASGOW, SCOTLAND	0							WOS:000226553800009		
J	Pratt, J; Trottier, L								Pro-saccades and anti-saccades to onset and offset targets								VISION RESEARCH				45	6			765	774		10.1016/j.visres.2004.05.019			MAR 2005	2005										19							WOS:000226553800010		
J	Hallum, LE; Suaning, GJ; Taubman, DS; Lovell, NH								Simulated prosthetic visual fixation, saccade, and smooth pursuit								VISION RESEARCH				45	6			775	788		10.1016/j.visres.2004.09.032			MAR 2005	2005										29							WOS:000226553800011		
J	Ramamurthy, M; Bedell, HE; Patel, SS								Stereothresholds for moving line stimuli for a range of velocities								VISION RESEARCH				45	6			789	799		10.1016/j.visres.2004.05.028			MAR 2005	2005										7							WOS:000226553800012		
J	McDonald, SA; Shillcock, RC								The implications of foveal splitting for saccade planning in reading								VISION RESEARCH				45	6			801	820		10.1016/j.visres.2004.10.002			MAR 2005	2005										13							WOS:000226553800013		
J	Mitov, D; Totev, T								How many pathways determine the speed of grating detection?								VISION RESEARCH				45	7			821	825		10.1016/j.visres.2004.09.033			MAR 2005	2005										4							WOS:000226918900001		
J	Parrish, EE; Giaschi, DE; Boden, C; Dougherty, R								The maturation of form and motion perception in school age children								VISION RESEARCH				45	7			827	837		10.1016/j.visres.2004.10.005			MAR 2005	2005										90							WOS:000226918900002		
J	Montaser-Kouhsari, L; Rajimehr, R								Subliminal attentional modulation in crowding condition								VISION RESEARCH				45	7			839	844		10.1016/j.visres.2004.10.020			MAR 2005	2005										24							WOS:000226918900003		
J	Souman, JL; Hooge, ITC; Wertheim, AH								Vertical object motion during horizontal ocular pursuit: compensation for eye movements increases with presentation duration								VISION RESEARCH				45	7			845	853		10.1016/j.visres.2004.10.010			MAR 2005	2005										19							WOS:000226918900004		
J	Hawelka, S; Wimmer, H								Impaired visual processing of multi-element arrays is associated with increased number of eye movements in dyslexic reading								VISION RESEARCH				45	7			855	863		10.1016/j.visres.2004.10.007			MAR 2005	2005										76							WOS:000226918900005		
J	Cropper, SJ								The detection of motion in chromatic stimuli: first-order and second-order spatial structure								VISION RESEARCH				45	7			865	880		10.1016/j.visres.2004.09.043			MAR 2005	2005						4th Annual Meeting of the Vision-Sciences-Society	APR-MAY -, 2004	Vis Sci Soc	Sarasota, FL	11							WOS:000226918900006		
J	Badcock, DR; Clifford, CWG; Khuu, SK								Interactions between luminance and contrast signals in global form detection								VISION RESEARCH				45	7			881	889		10.1016/j.visres.2004.09.042			MAR 2005	2005										47							WOS:000226918900007		
J	Chong, SC; Treisman, A								Statistical processing: computing the average size in perceptual groups								VISION RESEARCH				45	7			891	900		10.1016/j.visres.2004.10.004			MAR 2005	2005										176							WOS:000226918900008		
