PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Henriksen, Christine A.; Bolton, James M.; Sareen, Jitender								THE PSYCHOLOGICAL IMPACT OF TERRORIST ATTACKS: EXAMINING A DOSE-RESPONSE RELATIONSHIP BETWEEN EXPOSURE TO 9/11 AND AXIS I MENTAL DISORDERS								DEPRESSION AND ANXIETY				27	11			993	1000		10.1002/da.20742			NOV 2010	2010										18							WOS:000283892500001		
J	Jakupcak, Matthew; Vannoy, Steven; Imel, Zac; Cook, Jessica W.; Fontana, Alan; Rosenheck, Robert; McFall, Miles								DOES PTSD MODERATE THE RELATIONSHIP BETWEEN SOCIAL SUPPORT AND SUICIDE RISK IN IRAQ AND AFGHANISTAN WAR VETERANS SEEKING MENTAL HEALTH TREATMENT?								DEPRESSION AND ANXIETY				27	11			1001	1005		10.1002/da.20722			NOV 2010	2010										42							WOS:000283892500002		
J	Van Ameringen, Michael; Mancini, Catherine; Simpson, William; Patterson, Beth								POTENTIAL USE OF INTERNET-BASED SCREENING FOR ANXIETY DISORDERS: A PILOT STUDY								DEPRESSION AND ANXIETY				27	11			1006	1010		10.1002/da.20723			NOV 2010	2010										9							WOS:000283892500003		
J	Lyubkin, Mark; Giardino, Nicholas D.; Abelson, James L.								RELATIONSHIP BETWEEN RESPIRATORY, ENDOCRINE, AND COGNITIVE-EMOTIONAL FACTORS IN RESPONSE TO A PHARMACOLOGICAL PANICOGEN								DEPRESSION AND ANXIETY				27	11			1011	1016		10.1002/da.20725			NOV 2010	2010										4							WOS:000283892500004		
J	Luxton, David D.; Skopp, Nancy A.; Maguen, Shira								GENDER DIFFERENCES IN DEPRESSION AND PTSD SYMPTOMS FOLLOWING COMBAT EXPOSURE								DEPRESSION AND ANXIETY				27	11			1027	1033		10.1002/da.20730			NOV 2010	2010										83							WOS:000283892500006		
J	Ohrmann, Patricia; Pedersen, Anya; Braun, Miriam; Bauer, Jochen; Kugel, Harald; Kersting, Anette; Domschke, Katharina; Deckert, Juergen; Suslow, Thomas								EFFECT OF GENDER ON PROCESSING THREAT-RELATED STIMULI IN PATIENTS WITH PANIC DISORDER: SEX DOES MATTER								DEPRESSION AND ANXIETY				27	11			1034	1043		10.1002/da.20721			NOV 2010	2010										19							WOS:000283892500007		
J	Zimmerman, Mark; Dalrymple, Kristy; Chelminski, Iwona; Young, Diane; Galione, Janine N.								RECOGNITION OF IRRATIONALITY OF FEAR AND THE DIAGNOSIS OF SOCIAL ANXIETY DISORDER AND SPECIFIC PHOBIA IN ADULTS: IMPLICATIONS FOR CRITERIA REVISION IN DSM-5								DEPRESSION AND ANXIETY				27	11			1044	1049		10.1002/da.20716			NOV 2010	2010										10							WOS:000283892500008		
J	Byrne, Michelle L.; Sheeber, Lisa; Simmons, Julian G.; Davis, Betsy; Shortt, Joann Wu; Katz, Lynn Fainsilber; Allen, Nicholas B.								AUTONOMIC CARDIAC CONTROL IN DEPRESSED ADOLESCENTS								DEPRESSION AND ANXIETY				27	11			1050	1056		10.1002/da.20717			NOV 2010	2010										20							WOS:000283892500009		
J	de Wit, Leonore M.; Fokkema, Marjolein; van Straten, Annemieke; Lamers, Femke; Cuijpers, Pim; Penninx, Brenda W. J. H.								DEPRESSIVE AND ANXIETY DISORDERS AND THE ASSOCIATION WITH OBESITY, PHYSICAL, AND SOCIAL ACTIVITIES								DEPRESSION AND ANXIETY				27	11			1057	1065		10.1002/da.20738			NOV 2010	2010										71							WOS:000283892500010		
J	Vasiliadis, Helen-Maria; Buka, Stephen L.; Martin, Laurie T.; Gilman, Stephen E.								FETAL GROWTH AND THE LIFETIME RISK OF GENERALIZED ANXIETY DISORDER								DEPRESSION AND ANXIETY				27	11			1066	1072		10.1002/da.20739			NOV 2010	2010										14							WOS:000283892500011		
J	Stern, Judith M.; Weinberg, Joanne; Hennessy, Michael B.								From Freud to a Modern Understanding of Behavioral, Physiological, and Brain Development								DEVELOPMENTAL PSYCHOBIOLOGY				52	7			609	615		10.1002/dev.20496			NOV 2010	2010										0							WOS:000283570400001		
J	Lyons, David M.; Parker, Karen J.; Schatzberg, Alan F.								Animal Models of Early Life Stress: Implications for Understanding Resilience								DEVELOPMENTAL PSYCHOBIOLOGY				52	7			616	624		10.1002/dev.20500			NOV 2010	2010										58							WOS:000283570400002		
J	Coe, Christopher L.; Lubach, Gabriele R.; Crispen, Heather R.; Shirtcliff, Elizabeth A.; Schneider, Mary L.								Challenges to Maternal Wellbeing during Pregnancy Impact Temperament, Attention, and Neuromotor Responses in the Infant Rhesus Monkey								DEVELOPMENTAL PSYCHOBIOLOGY				52	7			625	637		10.1002/dev.20489			NOV 2010	2010										10							WOS:000283570400003		
J	Walker, Claire-Dominique								Maternal Touch and Feed as Critical Regulators of Behavioral and Stress Responses in the Offspring								DEVELOPMENTAL PSYCHOBIOLOGY				52	7			638	650		10.1002/dev.20492			NOV 2010	2010										39							WOS:000283570400004		
J	Moriceau, Stephanie; Roth, Tania L.; Sullivan, Regina M.								Rodent Model of Infant Attachment Learning and Stress								DEVELOPMENTAL PSYCHOBIOLOGY				52	7			651	660		10.1002/dev.20482			NOV 2010	2010										56							WOS:000283570400005		
J	Korosi, Aniko; Baram, Tallie Z.								Plasticity of the Stress Response Early in Life: Mechanisms and Significance								DEVELOPMENTAL PSYCHOBIOLOGY				52	7			661	670		10.1002/dev.20490			NOV 2010	2010										45							WOS:000283570400006		
J	Heim, Christine; Shugart, Margaret; Craighead, W. Edward; Nemeroff, Charles B.								Neurobiological and Psychiatric Consequences of Child Abuse and Neglect								DEVELOPMENTAL PSYCHOBIOLOGY				52	7			671	690		10.1002/dev.20494			NOV 2010	2010										277							WOS:000283570400007		
J	Krebs, Ruth M.; Schoenfeld, Mircea A.; Boehler, Carsten N.; Song, Allen W.; Woldorff, Marty G.								The saccadic re-centering bias is associated with activity changes in the human superior colliculus								FRONTIERS IN HUMAN NEUROSCIENCE				4						193	10.3389/fnhum.2010.00193			NOV 1 2010	2010										15							WOS:000289311500001		
J	Eakin, Elizabeth; Reeves, Marina; Winkler, Elisabeth; Lawler, Sheleigh; Owen, Neville								Maintenance of Physical Activity and Dietary Change Following a Telephone-Delivered Intervention								HEALTH PSYCHOLOGY				29	6			566	573		10.1037/a0021359			NOV 2010	2010										21							WOS:000284794700002		
J	Abar, Beau W.; Turrisi, Robert; Hillhouse, Joel; Loken, Eric; Stapleton, Jerod; Gunn, Holly								Preventing Skin Cancer in College Females: Heterogeneous Effects Over Time								HEALTH PSYCHOLOGY				29	6			574	582		10.1037/a0021236			NOV 2010	2010										11							WOS:000284794700003		
J	Manne, Sharon; Jacobsen, Paul B.; Ming, Michael E.; Winkel, Gary; Dessureault, Sophie; Lessin, Stuart R.								Tailored Versus Generic Interventions for Skin Cancer Risk Reduction for Family Members of Melanoma Patients								HEALTH PSYCHOLOGY				29	6			583	593		10.1037/a0021387			NOV 2010	2010										32							WOS:000284794700004		
J	Kellerman, Quinn D.; Christensen, Alan J.; Baldwin, Austin S.; Lawton, William J.								Association Between Depressive Symptoms and Mortality Risk in Chronic Kidney Disease								HEALTH PSYCHOLOGY				29	6			594	600		10.1037/a0021235			NOV 2010	2010										20							WOS:000284794700005		
J	Lemmens, Karin P. H.; Ruiter, Robert A. C.; Abraham, Charles; Veldhuizen, Ingrid J. T.; Schaalma, Herman P.								Motivating Blood Donors to Recruit New Donors: Experimental Evaluation of an Evidence-Based Behavior Change Intervention								HEALTH PSYCHOLOGY				29	6			601	609		10.1037/a0021386			NOV 2010	2010										2							WOS:000284794700006		
J	Morrell, Holly E. R.; Song, Anna V.; Halpern-Felsher, Bonnie L.								Predicting Adolescent Perceptions of the Risks and Benefits of Cigarette Smoking: A Longitudinal Investigation								HEALTH PSYCHOLOGY				29	6			610	617		10.1037/a0021237			NOV 2010	2010										28							WOS:000284794700007		
J	Robbins, Spring Chenoa Cooper; Bernard, Diana; McCaffery, Kirsten; Brotherton, Julia M. L.; Skinner, S. Rachel								"I Just Signed": Factors Influencing Decision-Making for School-Based HPV Vaccination of Adolescent Girls								HEALTH PSYCHOLOGY				29	6			618	625		10.1037/a0021449			NOV 2010	2010										30							WOS:000284794700008		
J	Morozink, Jennifer A.; Friedman, Elliot M.; Coe, Christopher L.; Ryff, Carol D.								Socioeconomic and Psychosocial Predictors of Interleukin-6 in the MIDUS National Sample								HEALTH PSYCHOLOGY				29	6			626	635		10.1037/a0021360			NOV 2010	2010										70							WOS:000284794700009		
J	Godin, Gaston; Sheeran, Paschal; Conner, Mark; Delage, Gilles; Germain, Marc; Belanger-Gravel, Ariane; Naccache, Hermine								Which Survey Questions Change Behavior? Randomized Controlled Trial of Mere Measurement Interventions								HEALTH PSYCHOLOGY				29	6			636	644		10.1037/a0021131			NOV 2010	2010										57							WOS:000284794700010		
J	Suzuki, Yutaro; Tsuneyama, Nobuto; Fukui, Naoki; Sugai, Takuro; Watanabe, Junzo; Ono, Shin; Someya, Toshiyuki								Differences in clinical effect and tolerance between fluvoxamine and paroxetine: A switching study in patients with depression								HUMAN PSYCHOPHARMACOLOGY-CLINICAL AND EXPERIMENTAL				25	7-8			525	529		10.1002/hup.1147			NOV 2010	2010										0							WOS:000287376700002		
J	Zarinara, Ali-Reza; Mohammadi, Mohammad-Reza; Hazrati, Nazanin; Tabrizi, Mina; Rezazadeh, Shams-Ali; Rezaie, Farzin; Akhondzadeh, Shahin								Venlafaxine versus methylphenidate in pediatric outpatients with attention deficit hyperactivity disorder: a randomized, double-blind comparison trial								HUMAN PSYCHOPHARMACOLOGY-CLINICAL AND EXPERIMENTAL				25	7-8			530	535		10.1002/hup.1148			NOV 2010	2010										20							WOS:000287376700003		
J	Greenbaumy, Lior; Kanyasy, Kyra Sarner; Rigbi, Amihai; Alkelai, Anna; Kohn, Yoav; Lerer, Bernard								Why do young women smoke? VII COMT as a risk modifying gene for Nicotine dependence - role of gene-gene interaction, personality, and environmental factors								HUMAN PSYCHOPHARMACOLOGY-CLINICAL AND EXPERIMENTAL				25	7-8			536	542		10.1002/hup.1149			NOV 2010	2010										7							WOS:000287376700004		
J	Serra-Grabulosa, Josep M.; Adan, Ana; Falcon, Carles; Bargallo, Nuria								Glucose and caffeine effects on sustained attention: an exploratory fMRI study								HUMAN PSYCHOPHARMACOLOGY-CLINICAL AND EXPERIMENTAL				25	7-8			543	552		10.1002/hup.1150			NOV 2010	2010										26							WOS:000287376700005		
J	Mohammadi, Mohammad-Reza; Kazemi, Mohammad-Reza; Zia, Ebtehal; Rezazadeh, Shams-Ali; Tabrizi, Mina; Akhondzadeh, Shahin								Amantadine versus methylphenidate in children and adolescents with attention deficit/hyperactivity disorder: a randomized, double-blind trial								HUMAN PSYCHOPHARMACOLOGY-CLINICAL AND EXPERIMENTAL				25	7-8			560	565		10.1002/hup.1154			NOV 2010	2010										10							WOS:000287376700007		
J	Yoshimura, Reiji; Umene-Nakano, Wakako; Hoshuyama, Tsutomu; Ikenouchi-Sugita, Atsuko; Hori, Hikaru; Katsuki, Asuka; Hayashi, Kenji; Atake, Kiyokazu; Nakamura, Jun								Plasma levels of brain-derived neurotrophic factor and interleukin-6 in patients with dysthymic disorder: comparison with age- and sex-matched major depressed patients and healthy controls								HUMAN PSYCHOPHARMACOLOGY-CLINICAL AND EXPERIMENTAL				25	7-8			566	569		10.1002/hup.1155			NOV 2010	2010										22							WOS:000287376700008		
J	Riahi, Forough; Tehrani-Doost, Mehdi; Shahrivar, Zahra; Alaghband-Rad, Javad								Efficacy of reboxetine in adults with attention-deficit/hyperactivity disorder: A randomized, placebo-controlled clinical trial								HUMAN PSYCHOPHARMACOLOGY-CLINICAL AND EXPERIMENTAL				25	7-8			570	576		10.1002/hup.1158			NOV 2010	2010										14							WOS:000287376700009		
J	Darredeau, Christine; Barrett, Sean P.								The role of nicotine content information in smokers' subjective responses to nicotine and placebo inhalers								HUMAN PSYCHOPHARMACOLOGY-CLINICAL AND EXPERIMENTAL				25	7-8			577	581		10.1002/hup.1159			NOV 2010	2010										17							WOS:000287376700010		
J	Souza, Renan P.; Meltzer, Herbert Y.; Lieberman, Jeffrey A.; Le Foll, Bernard; Kennedy, James L.								Influence of neurexin 1 (NRXN1) polymorphisms in clozapine response								HUMAN PSYCHOPHARMACOLOGY-CLINICAL AND EXPERIMENTAL				25	7-8			582	585		10.1002/hup.1146			NOV 2010	2010										12							WOS:000287376700011		
J	Frieling, Helge; Roemer, Konstanze D.; Scholz, Sarah; Mittelbach, Franziska; Wilhelm, Julia; De Zwaan, Martina; Jacoby, Georg E.; Kornhuber, Johannes; Hillemacher, Thomas; Bleich, Stefan								Epigenetic Dysregulation of Dopaminergic Genes in Eating Disorders								INTERNATIONAL JOURNAL OF EATING DISORDERS				43	7			577	583		10.1002/eat.20745			NOV 2010	2010										77							WOS:000283102300001		
J	Jimerson, David C.; Wolfe, Barbara E.; Carroll, Devon P.; Keel, Pamela K.								Psychobiology of Purging Disorder: Reduction in Circulating Leptin Levels in Purging Disorder in Comparison with Controls								INTERNATIONAL JOURNAL OF EATING DISORDERS				43	7			584	588		10.1002/eat.20738			NOV 2010	2010										8							WOS:000283102300002		
J	Kim, Youl-Ri; Heo, Si Young; Kang, Heechan; Song, Ki Jun; Treasure, Janet								Childhood Risk Factors in Korean Women with Anorexia Nervosa: Two Sets of Case-Control Studies with Retrospective Comparisons								INTERNATIONAL JOURNAL OF EATING DISORDERS				43	7			589	595		10.1002/eat.20752			NOV 2010	2010										9							WOS:000283102300003		
J	Pohjolainen, Veera; Rasanen, Pirjo; Roine, Risto P.; Sintonen, Harri; Wahlbeck, Kristian; Karlsson, Hasse								Cost-utility of Treatment of Bulimia Nervosa								INTERNATIONAL JOURNAL OF EATING DISORDERS				43	7			596	602		10.1002/eat.20754			NOV 2010	2010										19							WOS:000283102300004		
J	Sepulveda, Ana R.; Todd, Gill; Whitaker, Wendy; Grover, Miriam; Stahl, Daniel; Treasure, Janet								Expressed Emotion in Relatives of Patients with Eating Disorders Following Skills Training Program								INTERNATIONAL JOURNAL OF EATING DISORDERS				43	7			603	610		10.1002/eat.20749			NOV 2010	2010										48							WOS:000283102300005		
J	Klein, Diane A.; Schebendach, Janet E.; Gershkovich, Marina; Bodell, Lindsay P.; Foltin, Richard W.; Walsh, B. Timothy								Behavioral Assessment of the Reinforcing Effect of Exercise in Women with Anorexia Nervosa: Further Paradigm Development and Data								INTERNATIONAL JOURNAL OF EATING DISORDERS				43	7			611	618		10.1002/eat.20758			NOV 2010	2010										16							WOS:000283102300006		
J	Hartmann, Armin; Zeeck, Almut; Barrett, Marna S.								Interpersonal Problems in Eating Disorders								INTERNATIONAL JOURNAL OF EATING DISORDERS				43	7			619	627		10.1002/eat.20747			NOV 2010	2010										61							WOS:000283102300007		
J	Jones, Megan; Grilo, Carlos M.; Masheb, Robin M.; White, Marney A.								Psychological and Behavioral Correlates of Excess Weight: Misperception of Obese Status Among Persons with Class II Obesity								INTERNATIONAL JOURNAL OF EATING DISORDERS				43	7			628	632		10.1002/eat.20746			NOV 2010	2010										20							WOS:000283102300008		
J	Becker, Anne E.; Arrindell, Adrienne Hadley; Perloe, Alexandra; Fay, Kristen; Striegel-Moore, Ruth H.								A Qualitative Study of Perceived Social Barriers to Care for Eating Disorders: Perspectives from Ethnically Diverse Health Care Consumers								INTERNATIONAL JOURNAL OF EATING DISORDERS				43	7			633	647		10.1002/eat.20755			NOV 2010	2010										53							WOS:000283102300009		
J	Baker, Jessica H.; Mitchell, Karen S.; Neale, Michael C.; Kendler, Kenneth S.								Eating Disorder Symptomatology and Substance Use Disorders: Prevalence and Shared Risk in a Population Based Twin Sample								INTERNATIONAL JOURNAL OF EATING DISORDERS				43	7			648	658		10.1002/eat.20856			NOV 2010	2010										42							WOS:000283102300010		
J	Doyle, Peter M.; Le Grange, Daniel; Loeb, Katharine; Doyle, Angela Celio; Crosby, Ross D.								Early Response to Family-Based Treatment for Adolescent Anorexia Nervosa								INTERNATIONAL JOURNAL OF EATING DISORDERS				43	7			659	662		10.1002/eat.20764			NOV 2010	2010										69							WOS:000283102300011		
J	Rubinstein, Tamar B.; McGinn, Aileen P.; Wildman, Rachel P.; Wylie-Rosett, Judith								Disordered Eating in Adulthood is Associated with Reported Weight Loss Attempts in Childhood								INTERNATIONAL JOURNAL OF EATING DISORDERS				43	7			663	666		10.1002/eat.20759			NOV 2010	2010										1							WOS:000283102300012		
