PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Brito, Natalie H.; Fifer, William P.; Amso, Dima; Barr, Rachel; Bell, Martha Ann; Calkins, Susan; Flynn, Albert; Montgomery-Downs, Hawley E.; Oakes, Lisa M.; Richards, John E.; Samuelson, Larissa M.; Colombo, John								Beyond the Bayley: Neurocognitive Assessments of Development During Infancy and Toddlerhood								DEVELOPMENTAL NEUROPSYCHOLOGY				44	2			220	247		10.1080/87565641.2018.1564310			2019	2019										0							WOS:000461594600005		
J	Cockcroft, Kate; Milligan, Robyn								Working Memory Structure in Atypical Development: HIV-infected and HIV-exposed, Uninfected School Beginners								DEVELOPMENTAL NEUROPSYCHOLOGY				44	2			248	272		10.1080/87565641.2018.1564309			2019	2019										0							WOS:000461594600006		
J	Paquet, Aude; Olliac, Bertrand; Golse, Bernard; Vaivre-Douret, Laurence								Nature of motor impairments in autism spectrum disorder: A comparison with developmental coordination disorder								JOURNAL OF CLINICAL AND EXPERIMENTAL NEUROPSYCHOLOGY				41	1			1	14		10.1080/13803395.2018.1483486			2019	2019										3							WOS:000461580200001		
J	An, Kelly Y.; Charles, Jordan; Ali, Sami; Enache, Anca; Dhuga, Jasmine; Erdodi, Laszlo A.								Reexamining performance validity cutoffs within the Complex Ideational Material and the Boston Naming Test-Short Form using an experimental malingering paradigm								JOURNAL OF CLINICAL AND EXPERIMENTAL NEUROPSYCHOLOGY				41	1			15	25		10.1080/13803395.2018.1483488			2019	2019										2							WOS:000461580200002		
J	Clissold, Maverick; Crowe, Simon F.								Comparing the effect of the subcategories of atypical antipsychotic medications on cognition in schizophrenia using a meta-analytic approach								JOURNAL OF CLINICAL AND EXPERIMENTAL NEUROPSYCHOLOGY				41	1			26	42		10.1080/13803395.2018.1488952			2019	2019										0							WOS:000461580200003		
J	Madden, Daniel L.; Sale, Martin V.; Robinson, Gail A.								Improved conceptual generation and selection with transcranial direct current stimulation in older adults								JOURNAL OF CLINICAL AND EXPERIMENTAL NEUROPSYCHOLOGY				41	1			43	57		10.1080/13803395.2018.1491529			2019	2019										0							WOS:000461580200004		
J	Simon, Joe J.; Welfringer, Anouk; Leifert-Fiebach, Gundhild; Brandt, Tobias								Motor imagery in chronic neglect: An fMRI pilot study								JOURNAL OF CLINICAL AND EXPERIMENTAL NEUROPSYCHOLOGY				41	1			58	68		10.1080/13803395.2018.1500527			2019	2019										0							WOS:000461580200005		
J	Yeari, Menahem; Vakil, Eli; Schifer, Lee; Schiff, Rachel								The origin of the centrality deficit in individuals with attention-deficit/hyperactivity disorder								JOURNAL OF CLINICAL AND EXPERIMENTAL NEUROPSYCHOLOGY				41	1			69	86		10.1080/13803395.2018.1501000			2019	2019										1							WOS:000461580200006		
J	Raimundo, Joao A. G.; Turnes, Tiago; de Aguiar, Rafael A.; Lisboa, Felipe D.; Loch, Thiago; Ribeiro, Guilherme; Caputo, Fabrizio								The Severe Exercise Domain Amplitude: A Comparison Between Endurance Runners and Cyclists								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				90	1			3	13		10.1080/02701367.2018.1549356			2019	2019										0							WOS:000461567000002		
J	Araujo, Jaqueline A.; Queiroz, Marilene G.; Dias, Andre R. L.; Sousa, Laila C. J. L.; Arsa, Gisela; Cambri, Lucieli T.								Isolated Obesity Is Not Enough to Impair Cardiac Autonomic Modulation in Metabolically Healthy Men								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				90	1			14	23		10.1080/02701367.2018.1549357			2019	2019										0							WOS:000461567000003		
J	Bolger, Linda A.; Bolger, Lisa E.; O'Neill, Cian; Coughlan, Edward; Lacey, Sean; O'Brien, Wesley; Burns, Con								Fundamental Movement Skill Proficiency and Health Among a Cohort of Irish Primary School Children								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				90	1			24	35		10.1080/02701367.2018.1563271			2019	2019										0							WOS:000461567000004		
J	Rieping, Tais; Furtado, Guilherme Eustaquio; Letieri, Rubens Vinicius; Chupel, Matheus Uba; Colado, Juan C.; Hogervorst, Eef; Filaire, Edith; Miranda Botelho Teixeira, Ana Maria; Ferreira, Jose Pedro								Effects of Different Chair-Based Exercises on Salivary Biomarkers and Functional Autonomy in Institutionalized Older Women								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				90	1			36	45		10.1080/02701367.2018.1563272			2019	2019										0							WOS:000461567000005		
J	Reichert, Thais; Bagatini, Natalia Carvalho; Simmer, Nicole Monticelli; Meinerz, Andressa Pellegrini; Barroso, Bruna Machado; Garcia Prado, Alexandre Konig; Delevatti, Rodrigo Sudatti; Costa, Rochelle Rocha; Kanitz, Ana Carolina; Martins Kruel, Luiz Fernando								Effects of Different Models of Water-Based Resistance Training on Muscular Function of Older Women								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				90	1			46	53		10.1080/02701367.2018.1563273			2019	2019										0							WOS:000461567000006		
J	Campo, Mickael; Champely, Stephane; Louvet, Benoit; Rosnet, Elisabeth; Ferrand, Claude; Pauketat, Janet V. T.; Mackie, Diane M.								Group-Based Emotions: Evidence for Emotion-Performance Relationships in Team Sports								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				90	1			54	63		10.1080/02701367.2018.1563274			2019	2019										1							WOS:000461567000007		
J	Bunn, Jennifer; Schuitema, Summer; Zhang, Sidong; Mayhew, Jerry								How Much Does Experience Matter in NCAA Division I Volleyball? A Retrospective Study								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				90	1			64	70		10.1080/02701367.2018.1563275			2019	2019										0							WOS:000461567000008		
J	Keatlholetswe, Lesika; Malete, Leapetswe								Coaching Efficacy, Player Perceptions of Coaches' Leadership Styles, and Team Performance in Premier League Soccer								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				90	1			71	79		10.1080/02701367.2018.1563277			2019	2019										0							WOS:000461567000009		
J	Rui Gomes, A.; Manuela Goncalves, A.; Dias, Olga; Morais, Catarina								Parental Behavior, Cognitive Appraisal, and Motivation in Young Athletes								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				90	1			80	94		10.1080/02701367.2018.1563278			2019	2019										0							WOS:000461567000010		
J	Griffiths, Brad; Grant, James; Langdown, Louis; Gentil, Paulo; Fisher, James; Steele, James								The Effect of In-Season Traditional and Explosive Resistance Training Programs on Strength, Jump Height, and Speed in Recreational Soccer Players								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				90	1			95	102		10.1080/02701367.2018.1563276			2019	2019										0							WOS:000461567000011		
J	Orsi, Sabrina A.; Devulapalli, Rishi K.; Nelsen, Jacob L.; McFadden, Taylor; Surineni, Rithika; Jarome, Timothy J.								Distinct subcellular changes in proteasome activity and linkage-specific protein polyubiquitination in the amygdala during the consolidation and reconsolidation of a fear memory								NEUROBIOLOGY OF LEARNING AND MEMORY				157				1	11		10.1016/j.nlm.2018.11.012			JAN 2019	2019										1							WOS:000460849900001		
J	Zoeram, Saeedeh Bahramzadeh; Salmani, Mahmoud Elandadi; Lashkarbolouki, Taghi; Goudarzi, Iran								Hippocampal orexin receptor blocking prevented the stress induced social learning and memory deficits								NEUROBIOLOGY OF LEARNING AND MEMORY				157				12	23		10.1016/j.nlm.2018.11.009			JAN 2019	2019										0							WOS:000460849900002		
J	Meloni, Edward G.; Kaye, Karen T.; Venkataraman, Archana; Carlezon, William A., Jr.								PACAP increases Arc/Arg 3.1 expression within the extended amygdala after fear conditioning in rats								NEUROBIOLOGY OF LEARNING AND MEMORY				157				24	34		10.1016/j.nlm.2018.11.011			JAN 2019	2019										0							WOS:000460849900003		
J	Liliana Gonzalez-Torres, Marina; Calderon-Vallejo, Denisse; Luis Quintanar, J.								Chronic administration of gonadotropin releasing-hormone improves learning in old gonadectomized rats								NEUROBIOLOGY OF LEARNING AND MEMORY				157				35	40		10.1016/j.nlm.2018.11.010			JAN 2019	2019										0							WOS:000460849900004		
J	Duffy, C. M.; Hofrneister, J. J.; Nixon, J. P.; Butterick, T. A.								High fat diet increases cognitive decline and neuroinflammation in a model of orexin loss								NEUROBIOLOGY OF LEARNING AND MEMORY				157				41	47		10.1016/j.nlm.2018.11.008			JAN 2019	2019										0							WOS:000460849900005		
J	Carrica, Lauren; Li, Lu; Newville, Jessie; Kenton, Johnny; Gustus, Kymberly; Brigman, Jonathan; Cunningham, Lee Anna								Genetic inactivation of hypoxia inducible factor 1-alpha (HIF-1 alpha) in adult hippocampal progenitors impairs neurogenesis and pattern discrimination learning								NEUROBIOLOGY OF LEARNING AND MEMORY				157				79	85		10.1016/j.nlm.2018.12.002			JAN 2019	2019										0							WOS:000460849900008		
J	Kim, Karam; Suzuki, Akio; Kojima, Hiroto; Kawamura, Meiko; Miya, Ken; Abe, Manabu; Yamada, Ikuko; Furuse, Tamio; Wakana, Shigenaru; Sakimura, Kenji; Hayashi, Yasunori								Autophosphorylation of F-actin binding domain of CaMKII beta is required for fear learning								NEUROBIOLOGY OF LEARNING AND MEMORY				157				86	95		10.1016/j.nlm.2018.12.003			JAN 2019	2019										0							WOS:000460849900009		
J	Kuula, Liisa; Tamminen, Jakke; Makkonen, Tommi; Merikanto, Ilona; Raikkonen, Katri; Pesonen, Anu-Katriina								Higher sleep spindle activity is associated with fewer false memories in adolescent girls								NEUROBIOLOGY OF LEARNING AND MEMORY				157				96	105		10.1016/j.nlm.2018.12.005			JAN 2019	2019										0							WOS:000460849900010		
J	Merikanto, Ilona; Kuula, Liisa; Makkonen, Tommi; Halonen, Risto; Lahti, Jan; Heinonen, Kati; Raikkonen, Katri; Pesonen, Anu-Katriina								ADHD symptoms are associated with decreased activity of fast sleep spindles and poorer procedural overnight learning during adolescence								NEUROBIOLOGY OF LEARNING AND MEMORY				157				106	113		10.1016/j.nlm.2018.12.004			JAN 2019	2019										0							WOS:000460849900011		
J	Bjekic, Jovana; Colic, Marija V.; Zivanovic, Marko; Milanovic, Sladjan D.; Filipovic, Sasa R.								Transcranial direct current stimulation (tDCS) over parietal cortex improves associative memory								NEUROBIOLOGY OF LEARNING AND MEMORY				157				114	120		10.1016/j.nlm.2018.12.007			JAN 2019	2019										0							WOS:000460849900012		
J	Grau-Perales, A. B.; Levy, E. R. J.; Fenton, A. A.; Gallo, M.								Dorsal hippocampal damage disrupts the auditory context-dependent attenuation of taste neophobia in mice								NEUROBIOLOGY OF LEARNING AND MEMORY				157				121	127		10.1016/j.nlm.2018.12.009			JAN 2019	2019										0							WOS:000460849900013		
J	Kamp, Siri-Maria; Endemann, Ricarda; Domes, Gregor; Mecklinger, Axel								Effects of acute psychosocial stress on the neural correlates of episodic encoding: Item versus associative memory								NEUROBIOLOGY OF LEARNING AND MEMORY				157				128	138		10.1016/j.nlm.2018.12.006			JAN 2019	2019										0							WOS:000460849900014		
J	Naji, Mohsen; Krishnan, Giri P.; McDevitt, Elizabeth A.; Bazhenov, Maxim; Mednick, Sara C.								Coupling of autonomic and central events during sleep benefits declarative memory consolidation								NEUROBIOLOGY OF LEARNING AND MEMORY				157				139	150		10.1016/j.nlm.2018.12.008			JAN 2019	2019										0							WOS:000460849900015		
J	Blaes, Shelby L.; Orsini, Caitlin A.; Holik, Hannah M.; Stubbs, Toneisha D.; Ferguson, Shandera N.; Heshmati, Sara C.; Bruner, Matthew M.; Wall, Shannon C.; Febo, Marcelo; Bruijnzeel, Adriaan W.; Bizon, Jennifer L.; Setlow, Barry								Enhancing effects of acute exposure to cannabis smoke on working memory performance								NEUROBIOLOGY OF LEARNING AND MEMORY				157				151	162		10.1016/j.nlm.2018.12.001			JAN 2019	2019										0							WOS:000460849900016		
J	Nia, Nasrin Ghanbari; Afrasiabifar, Ardashir; Behnammoghadam, Mohamad; Cooper, Rebecca Zahra								The Effect of EMDR Versus Guided Imagery on Insomnia Severity in Patients With Rheumatoid Arthritis								JOURNAL OF EMDR PRACTICE AND RESEARCH				13	1			2	9		10.1891/1933-3196.13.1.2			2019	2019										0							WOS:000460808600001		
J	Zolghadr, Narges; Khoshnazar, Asghar; MoradiBaglooei, Mohammad; Alimoradi, Zainab								The Effect of EMDR on Childbirth Anxiety of Women With Previous Stillbirth								JOURNAL OF EMDR PRACTICE AND RESEARCH				13	1			10	19		10.1891/1933-3196.13.1.10			2019	2019										0							WOS:000460808600002		
J	Wong, Sik-Lam								Flash Technique Group Protocol for Highly Dissociative Clients in a Homeless Shelter: A Clinical Report								JOURNAL OF EMDR PRACTICE AND RESEARCH				13	1			20	31		10.1891/1933-3196.13.1.20			2019	2019										0							WOS:000460808600003		
J	Cooper, Rebecca Z.; Smith, Anita D.; Lewis, David; Lee, Christopher W.; Leeds, Andrew M.								Developing the Interrater Reliability of the Modified EMDR Fidelity Checklist								JOURNAL OF EMDR PRACTICE AND RESEARCH				13	1			32	50		10.1891/1933-3196.13.1.32			2019	2019										0							WOS:000460808600004		
J	van der Wielen, Martje; Robben, Hanneke; Mark, Ruth E.								The Applicability and Effect of EMDR in a Patient With a Mild Stage of Alzheimer's Disease								JOURNAL OF EMDR PRACTICE AND RESEARCH				13	1			51	60		10.1891/1933-3196.13.1.51			2019	2019										0							WOS:000460808600005		
J	Rosoff, Ann L.								How We Do What We Do: The Therapist, EMDR, and Treatment of Complex Trauma								JOURNAL OF EMDR PRACTICE AND RESEARCH				13	1			61	74		10.1891/1933-3196.13.1.61			2019	2019										0							WOS:000460808600006		
J	Piedfort-Marin, Olivier								Synthesis and Realization (Personification and Presentification): The Psychological Process of Integration of Traumatic Memories in EMDR Psychotherapy								JOURNAL OF EMDR PRACTICE AND RESEARCH				13	1			75	87		10.1891/1933-3196.13.1.75			2019	2019										0							WOS:000460808600007		
J	Figueiredo, Rejane Augusta de Oliveira; Simola-Strom, Sabina; Isomaa, Rasmus; Weiderpass, Elisabete								Body dissatisfaction and disordered eating symptoms in Finnish preadolescents								EATING DISORDERS				27	1			34	51		10.1080/10640266.2018.1499335			2019	2019										0							WOS:000459919300004		
J	Romano, Kelly A.; Ebener, Deborah								Disparities in psychological well-being based on subjective and objective eating disorder recovery statuses, and recovery status concordance								EATING DISORDERS				27	1			82	99		10.1080/10640266.2018.1477674			2019	2019										1							WOS:000459919300006		
J	Mills, Kelly A.; Donohue, Kristyn; Swaminathan, Aathman; Leoutsakos, Jeannie-Marie; Smith, Gwenn; Brandt, Jason								Neuropsychological predictors of patient-reported cognitive decline after deep brain stimulation in Parkinson's disease								JOURNAL OF CLINICAL AND EXPERIMENTAL NEUROPSYCHOLOGY				41	3			219	228		10.1080/13803395.2018.1526889			2019	2019										0							WOS:000459907300001		
J	Bergman, Ingvar; Johansson, Kurt; Lundberg, Catarina								Five-year change scores in old age for six neuropsychological tests and normative data for the Useful Field of View (UFOV) test: The influence of physical health								JOURNAL OF CLINICAL AND EXPERIMENTAL NEUROPSYCHOLOGY				41	3			229	245		10.1080/13803395.2018.1527292			2019	2019										0							WOS:000459907300002		
J	Green, Rivka; Till, Christine; Al-Hakeem, Hiba; Cribbie, Rob; Tellez-Rojo, Martha M.; Osorio, Erika; Hu, Howard; Schnaas, Lourdes								Assessment of neuropsychological performance in Mexico City youth using the Cambridge Neuropsychological Test Automated Battery (CANTAB)								JOURNAL OF CLINICAL AND EXPERIMENTAL NEUROPSYCHOLOGY				41	3			246	256		10.1080/13803395.2018.1529229			2019	2019										0							WOS:000459907300003		
J	Deotto, Angela; Westmacott, Robyn; Fuentes, Amanda; deVeber, Gabrielle; Desrocher, Mary								Does stroke impair academic achievement in children? The role of metacognition in math and spelling outcomes following pediatric stroke								JOURNAL OF CLINICAL AND EXPERIMENTAL NEUROPSYCHOLOGY				41	3			257	269		10.1080/13803395.2018.1533528			2019	2019										0							WOS:000459907300004		
J	Walle, Kjersti Maehlum; Nordvik, Jan Egil; Espeseth, Thomas; Becker, Frank; Laeng, Bruno								Multiple object tracking and pupillometry reveal deficits in both selective and intensive attention in unilateral spatial neglect								JOURNAL OF CLINICAL AND EXPERIMENTAL NEUROPSYCHOLOGY				41	3			270	289		10.1080/13803395.2018.1536735			2019	2019										0							WOS:000459907300005		
J	Cerulla, Noemi; Arcusa, Angels; Navarro, Jose-Blas; de la Osa, Nuria; Garolera, Maite; Enero, Cristina; Chico, Gloria; Fernandez-Morales, Luis								Cognitive impairment following chemotherapy for breast cancer: The impact of practice effect on results								JOURNAL OF CLINICAL AND EXPERIMENTAL NEUROPSYCHOLOGY				41	3			290	299		10.1080/13803395.2018.1546381			2019	2019										0							WOS:000459907300006		
J	Ross, J. Megan; Granja, Karen; Duperrouzel, Jacqueline C.; Pacheco-Colon, Ileana; Lopez-Quintero, Catalina; Hawes, Samuel W.; Gonzalez, Raul								Risky sexual behavior among adolescents: The role of decision-making, problems from cannabis use and externalizing disorder symptoms								JOURNAL OF CLINICAL AND EXPERIMENTAL NEUROPSYCHOLOGY				41	3			300	311		10.1080/13803395.2018.1550192			2019	2019										0							WOS:000459907300007		
