PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Gualtieri, C. Thomas; Johnson, Lynda G.								Reliability and validity of a computerized neurocognitive test battery, CNS Vital Signs								ARCHIVES OF CLINICAL NEUROPSYCHOLOGY				21	7			623	643		10.1016/j.acn.2006.05.007			OCT 2006	2006										289							WOS:000242522400003		
J	Gunstad, John; Cohen, Ronald A.; Paul, Robert H.; Gordon, Evian								Dissociation of the component processes of attention in healthy adults								ARCHIVES OF CLINICAL NEUROPSYCHOLOGY				21	7			645	650		10.1016/j.acn.2006.05.009			OCT 2006	2006										5							WOS:000242522400004		
J	Wynkoop, Timothy F.; Frederick, Richard I.; Hoy, Michelle								Improving the clinical utility of the SIRS cognitive items: Preliminary reliability, validity, and normative data in pretrial and clinical samples								ARCHIVES OF CLINICAL NEUROPSYCHOLOGY				21	7			651	656		10.1016/j.acn.2006.06.009			OCT 2006	2006										4							WOS:000242522400005		
J	Riccio, Cynthia A.; Homack, Susan; Jarratt, Kelly Pizzitola; Wolfe, Monica E.								Differences in academic and executive function domains among children with ADHD Predominantly Inattentive and Combined Types								ARCHIVES OF CLINICAL NEUROPSYCHOLOGY				21	7			657	667		10.1016/j.acn.2006.05.010			OCT 2006	2006										50							WOS:000242522400006		
J	Elderkin-Thompson, Virginia; Mintz, Jim; Haroon, Ebrahim; Lavretsky, Helen; Kumar, Anand								Executive dysfunction and memory in older patients with major and minor depression								ARCHIVES OF CLINICAL NEUROPSYCHOLOGY				21	7			669	676		10.1016/j.acn.2006.05.011			OCT 2006	2006										40							WOS:000242522400007		
J	Rosselli, Monica; Tappen, Ruth; Williams, Christine; Salvatierra, Judy								The relation of education and gender on the attention items of the Mini-Mental State Examination in Spanish speaking Hispanic elders								ARCHIVES OF CLINICAL NEUROPSYCHOLOGY				21	7			677	686		10.1016/j.acn.2006.08.001			OCT 2006	2006										28							WOS:000242522400008		
J	Levy, Boaz								Increasing the power for detecting impairment in older adults with the Faces subtest from Wechsler Memory Scale-III: An empirical trial								ARCHIVES OF CLINICAL NEUROPSYCHOLOGY				21	7			687	692		10.1016/j.acn.2006.08.002			OCT 2006	2006										5							WOS:000242522400009		
J	Schoenberg, Mike R.; Dawson, Kyra A.; Duff, Kevin; Patton, Doyle; Scott, James G.; Adams, Russell L.								Test performance and classification statistics for the Rey Auditory Verbal Learning Test in selected clinical samples								ARCHIVES OF CLINICAL NEUROPSYCHOLOGY				21	7			693	703		10.1016/j.acn.2006.06.010			OCT 2006	2006										65							WOS:000242522400010		
J	Ryan, Joseph J.; Kreiner, David S.; Bartels, Jared M.; Tree, Heather A.; Schnakenberg-Ott, Summer D.								Thirty-second interval patterns for WAIS-III Digit Symbol and Symbol Search								ARCHIVES OF CLINICAL NEUROPSYCHOLOGY				21	7			705	709		10.1016/j.acn.2006.08.008			OCT 2006	2006										2							WOS:000242522400011		
J	Allen, Daniel N.; Knatz, Danielle T.; Mayfield, Joan								Validity of the Children's Category Test-Level 1 in a clinical sample with heterogeneous forms of brain dysfunction								ARCHIVES OF CLINICAL NEUROPSYCHOLOGY				21	7			711	720		10.1016/j.acn.2006.08.003			OCT 2006	2006										7							WOS:000242522400012		
J	Rabin, Laura A.; Roth, Robert M.; Isquith, Peter K.; Wishart, Heather A.; Nutter-Upham, Katherine E.; Pare, Nadia; Flashman, Laura A.; Aykin, Andrew J. S.								Self- and informant reports of executive function on the BRIEF-A in MCI and older adults with cognitive complaints								ARCHIVES OF CLINICAL NEUROPSYCHOLOGY				21	7			721	732		10.1016/j.acn.2006.08.004			OCT 2006	2006						25th Annual Meeting of the National-Academy-of-Neuropsychology	OCT 19-22, 2005	Natl Acad Neuropsychol	Tampa, FL	62							WOS:000242522400013		
J	Mertens, Valerie B.; Gagnon, Michele; Coulombe, Daniel; Messier, Claude								Exploratory factor analysis of neuropsychological tests and their relationship to the Brown-Peterson task								ARCHIVES OF CLINICAL NEUROPSYCHOLOGY				21	7			733	739		10.1016/j.acn.2006.08.005			OCT 2006	2006										14							WOS:000242522400014		
J	Silver, Cheryl H.; Blackburn, Lynn B.; Arffa, Sharon; Barth, Jeffrey T.; Bush, Shane S.; Koffler, Sandra P.; Pliskin, Neil H.; Reynolds, Cecil R.; Ruff, Ronald M.; Troester, Alexander I.; Moser, Rosemarie S.; Elliott, Robert W.								The importance of neuropsychological assessment for the evaluation of childhood learning disorders NAN Policy and Planning Committee								ARCHIVES OF CLINICAL NEUROPSYCHOLOGY				21	7			741	744		10.1016/j.acn.2006.08.006			OCT 2006	2006										10							WOS:000242522400015		
J	Saka, Esen; Mihci, Ebru; Topcuoglu, M. Akif; Balkan, Sevin								Enhanced cued recall has a high utility as a screening test in the diagnosis of Alzheimer's disease and mild cognitive impairment in Turkish people								ARCHIVES OF CLINICAL NEUROPSYCHOLOGY				21	7			745	751		10.1016/j.acn.2006.08.007			OCT 2006	2006										38							WOS:000242522400016		
J	Tombaugh, Tom N.; Stormer, Peter; Rees, Laura; Irving, Susan; Francis, Margaret								The effects of mild and severe traumatic brain injury on the auditory and visual versions of the Adjusting-Paced Serial Addition Test (Adjusting-PSAT)								ARCHIVES OF CLINICAL NEUROPSYCHOLOGY				21	7			753	761		10.1016/j.acn.2006.08.009			OCT 2006	2006										4							WOS:000242522400017		
J	Bobbo, Daniela; Vallortigara, Giorgio; Mascetti, Gian G.								Effects of social interaction on monocular/unihemispheric sleep in male and female domestic chicks								BIOLOGICAL PSYCHOLOGY				73	3			213	219		10.1016/j.biopsycho.2006.03.002			OCT 2006	2006										3							WOS:000242554000001		
J	Kloke, Wilhelm Bernhard; Jaschinski, Wolfgang								Individual differences in the asymmetry of binocular saccades, analysed with mixed-effects models								BIOLOGICAL PSYCHOLOGY				73	3			220	226		10.1016/j.biopsycho.2006.04.004			OCT 2006	2006										10							WOS:000242554000002		
J	Wharton, Whitney; Hirshman, Elliot; Merritt, Paul; Stangl, Bethany; Scanlin, Kathleen; Krieger, Lauren								Lower blood pressure correlates with poorer performance on visuospatial attention tasks in younger individuals								BIOLOGICAL PSYCHOLOGY				73	3			227	234		10.1016/j.biopsycho.2006.04.002			OCT 2006	2006										16							WOS:000242554000003		
J	Boutcher, Yati N.; Boutcher, Stephen H.								Cardiovascular response to Stroop: Effect of verbal response and task difficulty								BIOLOGICAL PSYCHOLOGY				73	3			235	241		10.1016/j.biopsycho.2006.04.005			OCT 2006	2006										38							WOS:000242554000004		
J	Sellers, Eric W.; Krusienski, Dean J.; McFarland, Dennis J.; Vaughan, Theresa M.; Wolpaw, Jonathan R.								A P300 event-related potential brain-computer interface (BCI): The effects of matrix size and inter stimulus interval on performance								BIOLOGICAL PSYCHOLOGY				73	3			242	252		10.1016/j.biopsycho.2006.04.007			OCT 2006	2006										284							WOS:000242554000005		
J	Jung, Young Chul; An, Suk Kyoon; Seok, Jeong Ho; Kim, Jae Seung; Oh, Seung Jun; Moon, Dae Hyuk; Kim, Jae-Jin								Neural substrates associated with evaluative processing during co-activation of positivity and negativity: A PET investigation								BIOLOGICAL PSYCHOLOGY				73	3			253	261		10.1016/j.biopsycho.2006.04.006			OCT 2006	2006										12							WOS:000242554000006		
J	Orr, Scott P.; Milad, Mohammed R.; Metzger, Linda J.; Lasko, Natasha B.; Gilbertson, Mark W.; Pitman, Roger K.								Effects of beta blockade, PTSD diagnosis, and explicit threat on the extinction and retention of an aversively conditioned response								BIOLOGICAL PSYCHOLOGY				73	3			262	271		10.1016/j.biopsycho.2006.05.001			OCT 2006	2006										41							WOS:000242554000007		
J	Bornas, Xavier; Llabres, Jordi; Noguera, Miquel; Lopez, Ana M.; Gelabert, Joan Miquel; Vila, Irene								Fear induced complexity loss in the electrocardiogram of flight phobics: A multiscale entropy analysis								BIOLOGICAL PSYCHOLOGY				73	3			272	279		10.1016/j.biopsycho.2006.05.004			OCT 2006	2006										33							WOS:000242554000008		
J	Eller, Nanna Hurwitz; Netterstrom, Bo; Hansen, Ase Marie								Psychosocial factors at home and at work and levels of salivary cortisol								BIOLOGICAL PSYCHOLOGY				73	3			280	287		10.1016/j.biopsycho.2006.05.003			OCT 2006	2006										73							WOS:000242554000009		
J	Cashion, Larry; Livermore, Andrew; Hummel, Thomas								Odour suppression in binary mixtures								BIOLOGICAL PSYCHOLOGY				73	3			288	297		10.1016/j.biopsycho.2006.05.002			OCT 2006	2006										14							WOS:000242554000010		
J	Verleger, Rolf; Paehge, Thorsten; Kolev, Vasil; Yordanova, Juliana; Jaskowski, Piotr								On the relation of movement-related potentials to the go/no-go effect on P3								BIOLOGICAL PSYCHOLOGY				73	3			298	313		10.1016/j.biopsycho.2006.05.005			OCT 2006	2006										66							WOS:000242554000011		
J	Drew, Trafton W.; McCollough, Andrew W.; Vogel, Edward K.								Event-related potential measures of visual working memory								CLINICAL EEG AND NEUROSCIENCE				37	4			286	291		10.1177/155005940603700405			OCT 2006	2006										32							WOS:000241549800002		
J	Mecklinger, Axel								Electrophysiological measures of familiarity memory								CLINICAL EEG AND NEUROSCIENCE				37	4			292	299		10.1177/155005940603700406			OCT 2006	2006										52							WOS:000241549800003		
J	Neufang, M.; Heinze, H. J.; Duezel, E.								Electromagnetic correlates of recognition memory processes								CLINICAL EEG AND NEUROSCIENCE				37	4			300	308		10.1177/155005940603700407			OCT 2006	2006										6							WOS:000241549800004		
J	Grunwald, Thomas; Kurthen, Martin								Novelty detection and encoding for declarative memory within the human hippocampus								CLINICAL EEG AND NEUROSCIENCE				37	4			309	314		10.1177/155005940603700408			OCT 2006	2006										19							WOS:000241549800005		
J	Wilding, E. L.; Herron, J. E.								Electrophysiological measures of episodic memory control and memory retrieval								CLINICAL EEG AND NEUROSCIENCE				37	4			315	321		10.1177/155005940603700409			OCT 2006	2006										26							WOS:000241549800006		
J	Boehm, S. G.; Paller, K. A.								Do I know you? Insights into memory for faces from brain potentials								CLINICAL EEG AND NEUROSCIENCE				37	4			322	329		10.1177/155005940603700410			OCT 2006	2006										13							WOS:000241549800007		
J	Lupianez, Juan; Klein, Raymond M.; Bartolomeo, Paolo								Inhibition of return: Twenty years after								COGNITIVE NEUROPSYCHOLOGY				23	7			1003	1014		10.1080/02643290600588095			OCT 2006	2006										93							WOS:000241650300001		
J	Chica, Ana B.; Lupianez, Juan; Bartolomeo, Paolo								Dissociating inhibition of return from endogenous orienting of spatial attention: Evidence from detection and discrimination tasks								COGNITIVE NEUROPSYCHOLOGY				23	7			1015	1034		10.1080/02643290600588277			OCT 2006	2006										61							WOS:000241650300002		
J	Sumner, Petroc								Inhibition versus attentional momentum in cortical and collicular mechanisms of IOR								COGNITIVE NEUROPSYCHOLOGY				23	7			1035	1048		10.1080/02643290600588350			OCT 2006	2006										31							WOS:000241650300003		
J	Berlucchi, Giovanni								Inhibition of return: A phenomenon in search of a mechanism and a better name								COGNITIVE NEUROPSYCHOLOGY				23	7			1065	1074		10.1080/02643290600588426			OCT 2006	2006										84							WOS:000241650300005		
J	Uotinen, Virpi; Rantanen, Taina; Suutama, Timo; Ruoppila, Isto								Change in subjective age among older people over an eight-year follow-up: 'Getting older and feeling younger?'								EXPERIMENTAL AGING RESEARCH				32	4			381	393		10.1080/03610730600875759			OCT-DEC 2006	2006										36							WOS:000240582600001		
J	Prestia, Annapaola; Rossi, Roberta; Geroldi, Cristina; Galluzzi, Samantha; Ettori, Monica; Alaimo, Giuseppina; Frisoni, Giovanni B.								Validation study of the three-objects-three-places test: A screening test for Alzheimer's disease								EXPERIMENTAL AGING RESEARCH				32	4			395	410		10.1080/03610730600875767			OCT-DEC 2006	2006										7							WOS:000240582600002		
J	Hausdorff, Jeffrey M.; Doniger, Glen M.; Springer, Shmuel; Yogev, Galit; Giladi, Nir; Simon, Ely S.								A common cognitive profile in elderly fallers and in patients with Parkinson's disease: The prominence of impaired executive function and attention								EXPERIMENTAL AGING RESEARCH				32	4			411	429		10.1080/03610730600875817			OCT-DEC 2006	2006										112							WOS:000240582600003		
J	Bugg, Julie M.; DeLosh, Edward L.; Clegg, Benjamin A.								Physical activity moderates time-of-day differences in older adults' working memory performance								EXPERIMENTAL AGING RESEARCH				32	4			431	446		10.1080/03610730600875833			OCT-DEC 2006	2006										9							WOS:000240582600004		
J	Baker, Thomas J.; Graybeal, Laura S.; Barrett, Anna M.								Internally generated memory testing: Results of repeated test administration								EXPERIMENTAL AGING RESEARCH				32	4			447	460		10.1080/03610730600875858			OCT-DEC 2006	2006						32nd Annual Meeting of the International-Neuropsychological-Society	FEB 04-07, 2004	Int Neuropsychol Soc	Baltimore, MD	1							WOS:000240582600005		
J	Hallett, Mark								Pathophysiology of writer's cramp								HUMAN MOVEMENT SCIENCE				25	4-5			454	463		10.1016/j.humov.2006.05.004			OCT 2006	2006										77							WOS:000242049500002		
J	Baur, Barbara; Schenk, Thomas; Fuerholzer, Waltraud; Scheuerecker, Johanna; Marquardt, Christian; Kerkhoff, Georg; Hermsdoerfer, Joachim								Modified pen grip in the treatment of Writer's Cramp								HUMAN MOVEMENT SCIENCE				25	4-5			464	473		10.1016/j.humov.2006.05.007			OCT 2006	2006										24							WOS:000242049500003		
J	Longstaff, M. G.; Heath, R. A.								Spiral drawing performance as an indicator of fine motor function in people with multiple sclerosis								HUMAN MOVEMENT SCIENCE				25	4-5			474	491		10.1016/j.humov.2006.05.005			OCT 2006	2006						12th Conference of the International-Graphonomics-Society	JUN 26-29, 2005-2006	Int Graphon Soc	Salerno, ITALY	27							WOS:000242049500004		
J	Lange, Klaus W.; Mecklinger, Lara; Walitza, Susanne; Becker, Georg; Gerlach, Manfred; Naumann, Markus; Tucha, Oliver								Brain dopamine and kinematics of graphomotor functions								HUMAN MOVEMENT SCIENCE				25	4-5			492	509		10.1016/j.humov.2006.05.006			OCT 2006	2006										31							WOS:000242049500005		
J	Caligiuri, Michael P.; Teulings, Hans-Leo; Filoteo, J. Vincent; Song, David; Lohr, James B.								Quantitative measurement of handwriting in the assessment of drug-induced parkinsonism								HUMAN MOVEMENT SCIENCE				25	4-5			510	522		10.1016/j.humov.2006.02.004			OCT 2006	2006										45							WOS:000242049500006		
