PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	RENSHAW, DC								HELPING PATIENTS WITH SEX PROBLEMS IN THE 1980S								PSYCHOSOMATICS				23	3			291	294					1982	1982										0							WOS:A1982NG12100007		
J	GREENBLUM, DN; SERBY, M; GOODGOLD, AL								SEQUELAE OF NITROUS-OXIDE ABUSE								PSYCHOSOMATICS				23	3			307	&					1982	1982										1							WOS:A1982NG12100010		
J	MUNIZ, CE; SALEM, RB; DIRECTOR, KL								HAIR LOSS IN A PATIENT RECEIVING LITHIUM								PSYCHOSOMATICS				23	3			312	313					1982	1982										16							WOS:A1982NG12100011		
J	HALL, RCW; POPKIN, MK; DEVAUL, R; HALL, AK; GARDNER, ER; BERESFORD, TP								PSYCHIATRIC MANIFESTATIONS OF HASHIMOTO THYROIDITIS								PSYCHOSOMATICS				23	4			337	342					1982	1982										29							WOS:A1982NL22300001		
J	KARACAN, I								NOCTURNAL PENILE TUMESCENCE AS A BIOLOGIC MARKER IN ASSESSING ERECTILE DYSFUNCTION								PSYCHOSOMATICS				23	4			349	&					1982	1982										17							WOS:A1982NL22300002		
J	MOHL, PC; DENNY, NR; MOTE, TA; COLDWATER, C								HOSPITAL UNIT STRESSORS THAT AFFECT NURSES - PRIMARY TASK VS SOCIAL-FACTORS								PSYCHOSOMATICS				23	4			366	&					1982	1982										11							WOS:A1982NL22300003		
J	BADER, MJ								RENAL DIALYSIS - PROBLEMS AND ADVANTAGES OF ON-SITE PSYCHIATRIC INTERVENTION								PSYCHOSOMATICS				23	4			377	380					1982	1982										1							WOS:A1982NL22300004		
J	BEAN, M								IDENTIFYING AND MANAGING ALCOHOL-PROBLEMS OF ADOLESCENTS								PSYCHOSOMATICS				23	4			389	&					1982	1982										2							WOS:A1982NL22300005		
J	KOLB, LC								ATTACHMENT BEHAVIOR AND PAIN COMPLAINTS								PSYCHOSOMATICS				23	4			413	&					1982	1982										37							WOS:A1982NL22300008		
J	WISE, TN; COOPER, JN; AHMED, S								THE EFFICACY OF GROUP-THERAPY FOR PATIENTS WITH IRRITABLE BOWEL SYNDROME								PSYCHOSOMATICS				23	5			465	469					1982	1982										32							WOS:A1982NR17000002		
J	WOLF, ME; RYAN, JJ; MOSNAIM, AD								ORGANICITY AND TARDIVE-DYSKINESIA								PSYCHOSOMATICS				23	5			475	&					1982	1982										23							WOS:A1982NR17000003		
J	HERZOG, DB								BULIMIA - THE SECRETIVE SYNDROME								PSYCHOSOMATICS				23	5			481	&					1982	1982										124							WOS:A1982NR17000004		
J	WIENER, JM								PSYCHOTROPIC-DRUG THERAPY IN CHILDREN AND ADOLESCENTS								PSYCHOSOMATICS				23	5			488	&					1982	1982										4							WOS:A1982NR17000005		
J	ELLISON, JM								ALTERATIONS OF SEXUAL-BEHAVIOR IN TEMPORAL-LOBE EPILEPSY								PSYCHOSOMATICS				23	5			499	+					1982	1982										24							WOS:A1982NR17000006		
J	LAROCHE, C; LALINECMICHAUD, M; ENGELSMANN, F; FULLER, N; COPP, M; VASILEVSKY, K								GRIEF REACTIONS TO PERINATAL DEATH - AN EXPLORATORY-STUDY								PSYCHOSOMATICS				23	5			510	&					1982	1982										31							WOS:A1982NR17000007		
J	SACHS, BC								HYPNOSIS IN PSYCHIATRY AND PSYCHOSOMATIC-MEDICINE								PSYCHOSOMATICS				23	5			523	525					1982	1982										1							WOS:A1982NR17000008		
J	HOFFMAN, RS								PSYCHIATRIC-TRAINING AND GERIATRIC-MEDICINE								PSYCHOSOMATICS				23	5			529	531					1982	1982										5							WOS:A1982NR17000009		
J	GARVEY, MJ; TOLLEFSON, GD								DEPRESSIVE EPISODES FOLLOWING ALCOHOL-INTOXICATION								PSYCHOSOMATICS				23	5			538	539					1982	1982										0							WOS:A1982NR17000010		
J	HAUSNER, R								RAPID-ONSET REVERSIBLE RENAL IMPAIRMENT DURING LITHIUM TREATMENT								PSYCHOSOMATICS				23	5			543	+					1982	1982										3							WOS:A1982NR17000011		
J	RABIN, PL								MISPERCEPTION OF HEMODIALYSIS								PSYCHOSOMATICS				23	5			549	&					1982	1982										1							WOS:A1982NR17000012		
J	KALES, A; BIXLER, EO; SOLDATOS, CR; VELABUENO, A; CALDWELL, AB; CADIEUX, RJ								BIOPSYCHOBEHAVIORAL CORRELATES OF INSOMNIA .1. ROLE OF SLEEP-APNEA AND NOCTURNAL MYOCLONUS								PSYCHOSOMATICS				23	6			589	&					1982	1982										68							WOS:A1982NT66300001		
J	PETERSON, LG; PERL, M								PSYCHIATRIC PRESENTATIONS OF CANCER								PSYCHOSOMATICS				23	6			601	604					1982	1982										9							WOS:A1982NT66300002		
J	ORLOSKY, MJ								THE KLEINE-LEVIN SYNDROME - A REVIEW								PSYCHOSOMATICS				23	6			609	&					1982	1982										46							WOS:A1982NT66300003		
J	MEDINA, JL								CYCLIC MIGRAINE - A DISORDER RESPONSIVE TO LITHIUM-CARBONATE								PSYCHOSOMATICS				23	6			625	&					1982	1982										7							WOS:A1982NT66300004		
J	KOEPKE, HH; GOLD, RL; LINDEN, ME; LION, JR; RICKELS, K								MULTI-CENTER CONTROLLED-STUDY OF OXAZEPAM IN ANXIOUS ELDERLY OUTPATIENTS								PSYCHOSOMATICS				23	6			641	645					1982	1982										18							WOS:A1982NT66300005		
J	KIMBALL, CP; BLINDT, K								SOME THOUGHTS ON CONVERSION								PSYCHOSOMATICS				23	6			647	649					1982	1982										6							WOS:A1982NT66300006		
J	GOOD, WV; DUBOVSKY, SL								PSEUDODEMENTIA MASKING SUBSTANCE ABUSE AND DEPRESSION								PSYCHOSOMATICS				23	6			652	&					1982	1982										1							WOS:A1982NT66300012		
J	LYLES, MR; HILLARD, JR								ROOT WORK AND THE REFUSAL OF SURGERY								PSYCHOSOMATICS				23	6			663	667					1982	1982										2							WOS:A1982NT66300013		
J	MULTANI, HS; VARMA, GK								DISLOCATED JAW CONCEALED BY DYSTONIA								PSYCHOSOMATICS				23	6			671	671					1982	1982										1							WOS:A1982NT66300014		
J	MELSON, SJ; RYNEARSON, EK; DORTZBACH, J; CLARK, RD; SNYDER, AL								SHORT-TERM INTENSIVE GROUP-PSYCHOTHERAPY FOR PATIENTS WITH FUNCTIONAL COMPLAINTS								PSYCHOSOMATICS				23	7			689	695					1982	1982										13							WOS:A1982NY24200001		
J	COHENCOLE, SA; HAGGERTY, J; RAFT, D								OBJECTIVES FOR RESIDENTS IN CONSULTATION PSYCHIATRY - RECOMMENDATIONS OF A TASK-FORCE								PSYCHOSOMATICS				23	7			699	703					1982	1982										16							WOS:A1982NY24200002		
J	SOVNER, R; MCGORRILL, S								STRESS AS A PRECIPITANT OF NEUROLEPTIC-INDUCED DYSTONIA								PSYCHOSOMATICS				23	7			707	709					1982	1982										6							WOS:A1982NY24200003		
J	BERESFORD, T; ADDUCI, R; LOW, D; GOGGANS, F; HALL, RCW								A COMPUTERIZED BIOCHEMICAL PROFILE FOR DETECTION OF ALCOHOLISM								PSYCHOSOMATICS				23	7			713	&					1982	1982										19							WOS:A1982NY24200004		
J	PETERSON, C; SRIPADA, B; BARGLOW, P								PSYCHIATRIC ASPECTS OF ADOLESCENT PREGNANCY								PSYCHOSOMATICS				23	7			723	+					1982	1982										2							WOS:A1982NY24200005		
J	KOSIK, KH; GROWDON, JH								AGING, MEMORY LOSS, AND DEMENTIA								PSYCHOSOMATICS				23	7			745	&					1982	1982										1							WOS:A1982NY24200006		
J	ITIL, TM								THE USE OF ELECTROENCEPHALOGRAPHY IN THE PRACTICE OF PSYCHIATRY								PSYCHOSOMATICS				23	8			799	&					1982	1982										25							WOS:A1982PC21600002		
J	KAUFMANN, MW; MURRAY, GB; CASSEM, NH								USE OF PSYCHOSTIMULANTS IN MEDICALLY ILL DEPRESSED-PATIENTS								PSYCHOSOMATICS				23	8			817	819					1982	1982										51							WOS:A1982PC21600003		
J	NESTOROS, JN; DEMERSDESROSIERS, LA; DALICANDRO, LA								LEVELS OF ANXIETY AND DEPRESSION IN SPINAL-CORD INJURED PATIENTS								PSYCHOSOMATICS				23	8			823	&					1982	1982										11							WOS:A1982PC21600004		
J	MCCUE, JD								PSYCHIATRIC-CONSULTATION TO INTERNAL MEDICINE - AN INTERNISTS THOUGHTS								PSYCHOSOMATICS				23	8			832	&					1982	1982										1							WOS:A1982PC21600005		
J	SCHUBERT, DSP								PSYCHIATRIC-CONSULTATION TO INTERNAL MEDICINE - A PSYCHIATRISTS THOUGHTS								PSYCHOSOMATICS				23	8			833	&					1982	1982										1							WOS:A1982PC21600006		
J	KATZ, IR								IS THERE A HYPOXIC AFFECTIVE SYNDROME								PSYCHOSOMATICS				23	8			846	&					1982	1982										26							WOS:A1982PC21600007		
J	MILLER, RD								HYPOCHONDRIASIS, MASKED DEPRESSION, AND ELECTROCONVULSIVE-THERAPY								PSYCHOSOMATICS				23	8			862	864					1982	1982										2							WOS:A1982PC21600008		
J	CALLEN, KE; DAVIS, LG; MALEKAHMADI, P; SORKIN, MI; DAVIS, D								THE EFFECT OF HEMODIALYSIS ON TARDIVE-DYSKINESIA								PSYCHOSOMATICS				23	8			869	870					1982	1982										0							WOS:A1982PC21600009		
J	RASKIN, NH								PSYCHOSOMATIC ILLNESS REVIEW .1. MIGRAINE								PSYCHOSOMATICS				23	9			897	&					1982	1982										13							WOS:A1982PG95100002		
J	BARSKY, AJ; BROWN, HN								PSYCHIATRIC TEACHING AND CONSULTATION IN A PRIMARY CARE CLINIC								PSYCHOSOMATICS				23	9			908	&					1982	1982										9							WOS:A1982PG95100003		
J	DAMLOUJI, NF; KEVESSCOHEN, R; CHARACHE, S; GEORGOPOULOS, A; FOLSTEIN, MF								SOCIAL DISABILITY AND PSYCHIATRIC MORBIDITY IN SICKLE-CELL-ANEMIA AND DIABETES PATIENTS								PSYCHOSOMATICS				23	9			925	&					1982	1982										27							WOS:A1982PG95100004		
J	GONSALVESEBRAHIM, L; GULLEDGE, AD; MIGA, S								CONTINUOUS AMBULATORY PERITONEAL-DIALYSIS - PSYCHOLOGICAL-FACTORS								PSYCHOSOMATICS				23	9			944	&					1982	1982										8							WOS:A1982PG95100005		
J	DEGEN, K								SEXUAL DYSFUNCTION IN WOMEN USING MAJOR TRANQUILIZERS								PSYCHOSOMATICS				23	9			959	961					1982	1982										24							WOS:A1982PG95100013		
J	WALKER, WR								PHENOTHIAZINE THERAPY AND LATENT ORGANIC BRAIN-SYNDROME								PSYCHOSOMATICS				23	9			962	&					1982	1982										0							WOS:A1982PG95100014		
J	BABCOCK, HH; POWELL, DH								VASOVAGAL FAINTING - DECONDITIONING AN AUTONOMIC SYNDROME								PSYCHOSOMATICS				23	9			969	&					1982	1982										10							WOS:A1982PG95100015		
J	PEARLSON, GD; VEROFF, AE; WISE, TN								USE OF CT SCANNING IN PSYCHIATRY								PSYCHOSOMATICS				23	10			993	+					1982	1982										4							WOS:A1982PM67200001		
J	HOLT, RE; RAWAT, S; BERESFORD, TP; HALL, RCW								COMPUTED-TOMOGRAPHY OF THE BRAIN AND THE PSYCHIATRIC-CONSULTATION								PSYCHOSOMATICS				23	10			1007	&					1982	1982										18							WOS:A1982PM67200002		
J	POWERS, PS								OBESITY .2.								PSYCHOSOMATICS				23	10			1023	+					1982	1982										0							WOS:A1982PM67200003		
J	BUKBERG, JB; STRAKER, N								PSYCHIATRIC-CONSULTATION WITH THE AMBIVALENT CANCER-SURGERY CANDIDATE								PSYCHOSOMATICS				23	10			1043	&					1982	1982										3							WOS:A1982PM67200004		
J	TURKAT, ID								GLYCOSYLATED HEMOGLOBIN LEVELS IN ANXIOUS AND NON-ANXIOUS DIABETIC-PATIENTS								PSYCHOSOMATICS				23	10			1056	1058					1982	1982										24							WOS:A1982PM67200011		
J	BLEICH, A; MUNITZ, H; WIJSENBEEK, H								SCHIZOPHRENIFORM EPISODE WITH INFECTIOUS MONONUCLEOSIS								PSYCHOSOMATICS				23	10			1067	1068					1982	1982										4							WOS:A1982PM67200012		
J	ROYBYRNE, P; EDELSTEIN, C								IDENTIFYING ORGANIC BRAIN DISEASE BY AMOBARBITAL SODIUM INTERVIEW - DIAGNOSTIC PITFALLS								PSYCHOSOMATICS				23	10			1069	&					1982	1982										3							WOS:A1982PM67200013		
J	WEDDINGTON, WW								DELIRIUM AND DEPRESSION ASSOCIATED WITH AMPHOTERICIN-B								PSYCHOSOMATICS				23	10			1076	1078					1982	1982										29							WOS:A1982PM67200014		
J	WOLF, S								PSYCHOSOMATIC ILLNESS REVIEW .3. PEPTIC-ULCER								PSYCHOSOMATICS				23	11			1101	1105					1982	1982										8							WOS:A1982PR67500001		
J	KAUFMANN, MW; GOTTLIEB, G; KAHANER, K; PESELOW, ED; GINSBERG, GL								TEMPORAL DISTRIBUTION OF MYOCARDIAL-INFARCTION PAIN								PSYCHOSOMATICS				23	11			1109	1110					1982	1982										1							WOS:A1982PR67500002		
J	HAWKINS, DR								THE ROLE OF PSYCHOANALYSIS IN CONSULTATION-LIAISON PSYCHIATRY								PSYCHOSOMATICS				23	11			1113	&					1982	1982										2							WOS:A1982PR67500003		
J	WIRTH, JB; FOLSTEIN, MF								THIRST AND WEIGHT-GAIN DURING MAINTENANCE HEMODIALYSIS								PSYCHOSOMATICS				23	11			1125	&					1982	1982										32							WOS:A1982PR67500004		
J	WINOKUR, A; GUTHRIE, MB; RICKELS, K; NAEL, S								EXTENT OF AGREEMENT BETWEEN PATIENT AND PHYSICIAN RATINGS OF EMOTIONAL DISTRESS								PSYCHOSOMATICS				23	11			1135	&					1982	1982										16							WOS:A1982PR67500005		
J	SELIGSON, D; GALLAGHER, RM								THE PSYCHIATRIC TEAM ON A SPINAL-CORD INJURY SERVICE								PSYCHOSOMATICS				23	11			1152	&					1982	1982										0							WOS:A1982PR67500006		
J	GALLAGHER, RM; MCKEGNEY, FP; GLADSTONE, T								PSYCHIATRIC INTERVENTIONS IN SPINAL-CORD INJURY								PSYCHOSOMATICS				23	11			1153	&					1982	1982										2							WOS:A1982PR67500007		
J	AOKI, H; IKEMI, Y; IKEMI, A								SOME PSYCHOSOMATIC-DISORDERS IN JAPAN FROM A CULTURAL-PERSPECTIVE								PSYCHOSOMATICS				23	11			1171	&					1982	1982										3							WOS:A1982PR67500008		
J	ADLER, R; BONGAR, B; KATZ, ER								PSYCHOGENIC ABDOMINAL-PAIN AND PARENTAL PRESSURE IN CHILDHOOD ATHLETICS								PSYCHOSOMATICS				23	11			1185	1186					1982	1982										3							WOS:A1982PR67500009		
J	CHAMBERLIN, BC; NEWMAN, DC; ROSENBAUM, AH								SPINAL-CORD VASCULAR MALFORMATION WITH PERIMENSTRUAL SYMPTOMS								PSYCHOSOMATICS				23	11			1189	1191					1982	1982										1							WOS:A1982PR67500010		
J	WEDDINGTON, WW								THE MORTALITY OF DELIRIUM - AN UNDERAPPRECIATED PROBLEM								PSYCHOSOMATICS				23	12			1232	1235					1982	1982										73							WOS:A1982PU40100003		
J	ZEANAH, CH; JONES, JD								MAINTAINING THE PARENT-STAFF ALLIANCE IN AN INTENSIVE-CARE NURSERY								PSYCHOSOMATICS				23	12			1238	&					1982	1982										4							WOS:A1982PU40100004		
J	GEORGE, DT; TASKA, RJ								ATRIAL ARRHYTHMIA IN A PATIENT RECEIVING A TRICYCLIC ANTI-DEPRESSANT								PSYCHOSOMATICS				23	12			1261	1262					1982	1982										0							WOS:A1982PU40100005		
J	KIMBALL, CP								KRAKOWSKI,ADAM,J. - THE 5TH PRESIDENT OF THE INTERNATIONAL-COLLEGE-OF-PSYCHOSOMATIC-MEDICINE								PSYCHOTHERAPY AND PSYCHOSOMATICS				38	1-4			9	10					1982	1982										0							WOS:A1982PJ47100002		
J	KRAKOWSKI, AJ								STRESS AND THE PRACTICE OF MEDICINE .2. STRESSORS, STRESSES, AND STRAINS								PSYCHOTHERAPY AND PSYCHOSOMATICS				38	1-4			11	23		10.1159/000287609			1982	1982										46							WOS:A1982PJ47100003		
J	BASTIAANS, J								ON FREEDOM AND INDUCTION								PSYCHOTHERAPY AND PSYCHOSOMATICS				38	1-4			24	31		10.1159/000287610			1982	1982										1							WOS:A1982PJ47100004		
J	KIMBALL, CP								THE CONCEPT OF BEHAVIORAL SPECIFICITY - 3 CONCEPTS								PSYCHOTHERAPY AND PSYCHOSOMATICS				38	1-4			32	38		10.1159/000287611			1982	1982										4							WOS:A1982PJ47100005		
J	NEMIAH, JC								A RECONSIDERATION OF PSYCHOLOGICAL SPECIFICITY IN PSYCHOSOMATIC-DISORDERS								PSYCHOTHERAPY AND PSYCHOSOMATICS				38	1-4			39	45		10.1159/000287612			1982	1982										15							WOS:A1982PJ47100006		
J	GOTTSCHALK, LA								SHORTCOMINGS IN SPECIFICITY RESEARCH AND REMEDIAL SUGGESTIONS, INCLUDING THE INVOLVEMENT OF LANGUAGE MARKERS								PSYCHOTHERAPY AND PSYCHOSOMATICS				38	1-4			46	53		10.1159/000287613			1982	1982										3							WOS:A1982PJ47100007		
J	HAWKINS, DR								SPECIFICITY REVISITED - PERSONALITY PROFILES AND BEHAVIORAL ISSUES								PSYCHOTHERAPY AND PSYCHOSOMATICS				38	1-4			54	63		10.1159/000287614			1982	1982										2							WOS:A1982PJ47100008		
J	AGO, Y; SUGITA, M; TESHIMA, H; NAKAGAWA, T								SPECIFICITY CONCEPTS IN JAPAN								PSYCHOTHERAPY AND PSYCHOSOMATICS				38	1-4			64	73		10.1159/000287615			1982	1982										5							WOS:A1982PJ47100009		
J	THOMAS, CB								STAMINA - THE THREAD OF HUMAN LIFE								PSYCHOTHERAPY AND PSYCHOSOMATICS				38	1-4			74	80		10.1159/000287616			1982	1982										4							WOS:A1982PJ47100010		
J	MCDOUGALL, J								ALEXITHYMIA - A PSYCHOANALYTIC VIEWPOINT								PSYCHOTHERAPY AND PSYCHOSOMATICS				38	1-4			81	90		10.1159/000287617			1982	1982										62							WOS:A1982PJ47100011		
J	VONRAD, M; LOLAS, F								EMPIRICAL-EVIDENCE OF ALEXITHYMIA								PSYCHOTHERAPY AND PSYCHOSOMATICS				38	1-4			91	102		10.1159/000287618			1982	1982										25							WOS:A1982PJ47100012		
J	DEMERSDESROSIERS, L								INFLUENCE OF ALEXITHYMIA ON SYMBOLIC FUNCTION								PSYCHOTHERAPY AND PSYCHOSOMATICS				38	1-4			103	120		10.1159/000287619			1982	1982										30							WOS:A1982PJ47100013		
J	TAYLOR, G; DOODY, K								PSYCHO-PATHOLOGY AND VERBAL EXPRESSION IN PSYCHOSOMATIC AND PSYCHO-NEUROTIC PATIENTS								PSYCHOTHERAPY AND PSYCHOSOMATICS				38	1-4			121	127		10.1159/000287620			1982	1982										29							WOS:A1982PJ47100014		
J	BINDER, J; DOBLERMIKOLA, A; ANGST, J								A PROSPECTIVE EPIDEMIOLOGICAL-STUDY OF PSYCHOSOMATIC AND PSYCHIATRIC SYNDROMES IN YOUNG-ADULTS								PSYCHOTHERAPY AND PSYCHOSOMATICS				38	1-4			128	140		10.1159/000287621			1982	1982										6							WOS:A1982PJ47100015		
J	FAVA, GA; PILOWSKY, I; PIERFEDERICI, A; BERNARDI, M; PATHAK, D								DEPRESSION AND ILLNESS BEHAVIOR IN A GENERAL-HOSPITAL - A PREVALENCE STUDY								PSYCHOTHERAPY AND PSYCHOSOMATICS				38	1-4			141	153		10.1159/000287622			1982	1982										38							WOS:A1982PJ47100016		
J	WARNES, H								THE DREAM SPECIMEN IN PSYCHOSOMATIC-MEDICINE IN THE LIGHT OF CLINICAL OBSERVATIONS								PSYCHOTHERAPY AND PSYCHOSOMATICS				38	1-4			154	164		10.1159/000287623			1982	1982										8							WOS:A1982PJ47100017		
J	FONTAINE, R; BOISVERT, D								PSYCHOPHYSIOLOGICAL DISORDERS IN ANXIOUS PATIENTS - HYPERTENSION AND HYPOTENSION								PSYCHOTHERAPY AND PSYCHOSOMATICS				38	1-4			165	172		10.1159/000287624			1982	1982										3							WOS:A1982PJ47100018		
J	BAKER, GHB								LIFE EVENTS BEFORE THE ONSET OF RHEUMATOID-ARTHRITIS								PSYCHOTHERAPY AND PSYCHOSOMATICS				38	1-4			173	177		10.1159/000287625			1982	1982										61							WOS:A1982PJ47100019		
J	CRISP, AH; BHAT, AV								PERSONALITY AND ANOREXIA-NERVOSA - THE PHOBIC AVOIDANCE STANCE - ITS ORIGINS AND ITS SYMPTOMATOLOGY								PSYCHOTHERAPY AND PSYCHOSOMATICS				38	1-4			178	200		10.1159/000287626			1982	1982										18							WOS:A1982PJ47100020		
J	MEYER, AE								WHAT DOES CLINICAL RESEARCH IN PSYCHOSOMATICS IMPLY								PSYCHOTHERAPY AND PSYCHOSOMATICS				38	1-4			201	205		10.1159/000287627			1982	1982										1							WOS:A1982PJ47100021		
J	RAMSAY, RA; KRAKOWSKI, AJ; RYDZYNSKI, Z; JAROSZ, M; ENGELSMANN, F; ANANTH, J								INTERNATIONAL COMPARISON OF THE PREVALENCE OF PSYCHOSOMATIC-DISORDERS IN SCHIZOPHRENIC-PATIENTS								PSYCHOTHERAPY AND PSYCHOSOMATICS				38	1-4			206	220		10.1159/000287628			1982	1982										8							WOS:A1982PJ47100022		
J	KOHLE, K; GAUS, E; SIMONS, C; WESTPHALE, C								INTEGRATION OF THE PSYCHOSOMATIC APPROACH WITH INTERNAL MEDICINE - DEVELOPMENT OF CONCEPTS AND PRELIMINARY-RESULTS OF EVALUATION OF DOCTOR-PATIENT INTERACTION								PSYCHOTHERAPY AND PSYCHOSOMATICS				38	1-4			221	230					1982	1982										1							WOS:A1982PJ47100023		
J	IKEMI, Y; IKEMI, A								SOME PSYCHOSOMATIC-DISORDERS IN JAPAN IN A CULTURAL-PERSPECTIVE								PSYCHOTHERAPY AND PSYCHOSOMATICS				38	1-4			231	238		10.1159/000287630			1982	1982										2							WOS:A1982PJ47100024		
J	FREYBERGER, H; BESSER, L								TEACHING PSYCHOSOMATIC-MEDICINE WITH SPECIAL REFERENCE TO THE BALINT GROUP AND THE CASE SUPERVISION GROUP								PSYCHOTHERAPY AND PSYCHOSOMATICS				38	1-4			239	243		10.1159/000287631			1982	1982										6							WOS:A1982PJ47100025		
J	MURPHY, HBM								BLOOD-PRESSURE AND CULTURE - THE CONTRIBUTION OF CROSS-CULTURAL COMPARISONS TO PSYCHOSOMATICS								PSYCHOTHERAPY AND PSYCHOSOMATICS				38	1-4			244	255		10.1159/000287632			1982	1982										7							WOS:A1982PJ47100026		
J	ASKEVOLD, F								SOCIAL-CLASS AND PSYCHOSOMATIC ILLNESS								PSYCHOTHERAPY AND PSYCHOSOMATICS				38	1-4			256	259		10.1159/000287633			1982	1982										5							WOS:A1982PJ47100027		
J	SILVERMAN, AJ								VASCULAR-RESPONSE DIFFERENCES IN FIELD DEPENDENCY								PSYCHOTHERAPY AND PSYCHOSOMATICS				38	1-4			260	273		10.1159/000287634			1982	1982										0							WOS:A1982PJ47100028		
J	PLAUT, SM; FRIEDMAN, SB								STRESS, COPING BEHAVIOR AND RESISTANCE TO DISEASE								PSYCHOTHERAPY AND PSYCHOSOMATICS				38	1-4			274	283					1982	1982										11							WOS:A1982PJ47100029		
J	GROSSARTHMATICEK, R; KANAZIR, DT; SCHMIDT, P; VETTER, H								PSYCHOSOMATIC FACTORS IN THE PROCESS OF CANCEROGENESIS - THEORETICAL-MODELS AND EMPIRICAL RESULTS								PSYCHOTHERAPY AND PSYCHOSOMATICS				38	1-4			284	302		10.1159/000287636			1982	1982										27							WOS:A1982PJ47100030		
J	GROSSARTHMATICEK, R; JANKOVIC, M; VETTER, H								STANDARD RISK-FACTORS FOR LUNG-CANCER, CARDIAC INFARCT, APOPLEXY, DIABETES-MELLITUS AND, THEIR CHANGES IN PSYCHO-SOCIAL CONTEXT								PSYCHOTHERAPY AND PSYCHOSOMATICS				37	1			13	21		10.1159/000287550			1982	1982										7							WOS:A1982NW43400002		
J	LEVITAN, H								EXPLICIT INCESTUOUS MOTIFS IN PSYCHOSOMATIC PATIENTS								PSYCHOTHERAPY AND PSYCHOSOMATICS				37	1			22	25		10.1159/000287551			1982	1982										4							WOS:A1982NW43400003		
J	TANTAM, D; KALUCY, R; BROWN, DG								SLEEP, SCRATCHING AND DREAMS IN ECZEMA - A NEW APPROACH TO ALEXITHYMIA								PSYCHOTHERAPY AND PSYCHOSOMATICS				37	1			26	35		10.1159/000287552			1982	1982										15							WOS:A1982NW43400004		
J	MOHL, PC; WYRICK, LC; CLEVELAND, W; HAWKINS, D; BURDETTE, L; WILLIAMS, RB								CARDIOVASCULAR CORRELATES OF THE PSYCHOTHERAPEUTIC PROCESS								PSYCHOTHERAPY AND PSYCHOSOMATICS				37	2			65	74		10.1159/000287555			1982	1982										0							WOS:A1982PC42900001		
J	VANDENHOUT, MA; GRIEZ, E								CARDIOVASCULAR AND SUBJECTIVE RESPONSES TO INHALATION OF CARBON-DIOXIDE - A CONTROLLED TEST WITH ANXIOUS PATIENTS								PSYCHOTHERAPY AND PSYCHOSOMATICS				37	2			75	82		10.1159/000287556			1982	1982										17							WOS:A1982PC42900002		
J	SHIPKO, S								FURTHER REFLECTIONS ON PSYCHOSOMATIC THEORY - ALEXITHYMIA AND INTER-HEMISPHERIC SPECIALIZATION								PSYCHOTHERAPY AND PSYCHOSOMATICS				37	2			83	86		10.1159/000287557			1982	1982										14							WOS:A1982PC42900003		
J	KELTIKANGASJARVINEN, L; RUOKOLAINEN, J; LEHTONEN, T								PERSONALITY PATHOLOGY UNDERLYING CHRONIC PROSTATITIS								PSYCHOTHERAPY AND PSYCHOSOMATICS				37	2			87	95		10.1159/000287558			1982	1982										18							WOS:A1982PC42900004		
J	COX, M								I TOOK A LIFE BECAUSE I NEEDED ONE - PSYCHOTHERAPEUTIC POSSIBILITIES WITH THE SCHIZOPHRENIC OFFENDER-PATIENT								PSYCHOTHERAPY AND PSYCHOSOMATICS				37	2			96	105		10.1159/000287559			1982	1982										2							WOS:A1982PC42900005		
J	APFEL, RJ								HOW ARE WOMEN SICKER THAN MEN - AN OVERVIEW OF PSYCHOSOMATIC PROBLEMS IN WOMEN								PSYCHOTHERAPY AND PSYCHOSOMATICS				37	2			106	118		10.1159/000287560			1982	1982										15							WOS:A1982PC42900006		
