PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	PETERS, M								CONSTRAINTS IN THE PERFORMANCE OF BIMANUAL TASKS AND THEIR EXPRESSION IN UNSKILLED AND SKILLED SUBJECTS								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION A-HUMAN EXPERIMENTAL PSYCHOLOGY				37	2			171	196		10.1080/14640748508400929			1985	1985										95							WOS:A1985AHT2500003		
J	PEEREMAN, R; HOLENDER, D								VISUAL-FIELD DIFFERENCES FOR A NUMBER-NON-NUMBER CLASSIFICATION OF ALPHABETIC AND IDEOGRAPHIC STIMULI								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION A-HUMAN EXPERIMENTAL PSYCHOLOGY				37	2			197	216		10.1080/14640748508400930			1985	1985										14							WOS:A1985AHT2500004		
J	MOUSTY, P; BERTELSON, P								A STUDY OF BRAILLE READING .1. READING SPEED AS A FUNCTION OF HAND USAGE AND CONTEXT								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION A-HUMAN EXPERIMENTAL PSYCHOLOGY				37	2			217	233		10.1080/14640748508400931			1985	1985										42							WOS:A1985AHT2500005		
J	BERTELSON, P; MOUSTY, P; DALIMONTE, G								A STUDY OF BRAILLE READING .2. PATTERNS OF HAND ACTIVITY IN ONE-HANDED AND 2-HANDED READING								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION A-HUMAN EXPERIMENTAL PSYCHOLOGY				37	2			235	256		10.1080/14640748508400932			1985	1985										40							WOS:A1985AHT2500006		
J	MILLAR, S								MOVEMENT CUES AND BODY ORIENTATION IN RECALL OF LOCATIONS BY BLIND AND SIGHTED CHILDREN								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION A-HUMAN EXPERIMENTAL PSYCHOLOGY				37	2			257	279		10.1080/14640748508400933			1985	1985										27							WOS:A1985AHT2500007		
J	DEGROOT, AMB								WORD-CONTEXT EFFECTS IN WORD NAMING AND LEXICAL DECISION								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION A-HUMAN EXPERIMENTAL PSYCHOLOGY				37	2			281	297		10.1080/14640748508400934			1985	1985										83							WOS:A1985AHT2500008		
J	MATHER, JA; FISK, JD								ORIENTING TO TARGETS BY LOOKING AND POINTING - PARALLELS AND INTERACTIONS IN OCULAR AND MANUAL PERFORMANCE								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION A-HUMAN EXPERIMENTAL PSYCHOLOGY				37	3			315	338		10.1080/14640748508400938			1985	1985										53							WOS:A1985APM2300001		
J	FITZGERALD, P; BROADBENT, DE								MEMORY FOR ATTENDED AND UNATTENDED VISUAL-STIMULI								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION A-HUMAN EXPERIMENTAL PSYCHOLOGY				37	3			339	365		10.1080/14640748508400939			1985	1985										5							WOS:A1985APM2300002		
J	POWER, MJ								SENTENCE PRODUCTION AND WORKING MEMORY								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION A-HUMAN EXPERIMENTAL PSYCHOLOGY				37	3			367	385		10.1080/14640748508400940			1985	1985										35							WOS:A1985APM2300003		
J	TREISMAN, M; FAULKNER, A								ON THE CHOICE BETWEEN CHOICE THEORY AND SIGNAL-DETECTION THEORY								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION A-HUMAN EXPERIMENTAL PSYCHOLOGY				37	3			387	405		10.1080/14640748508400941			1985	1985										6							WOS:A1985APM2300004		
J	ELLIOTT, D; ALLARD, F								THE UTILIZATION OF VISUAL FEEDBACK INFORMATION DURING RAPID POINTING MOVEMENTS								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION A-HUMAN EXPERIMENTAL PSYCHOLOGY				37	3			407	425		10.1080/14640748508400942			1985	1985										129							WOS:A1985APM2300005		
J	VANDERHEIJDEN, AHC; SCHREUDER, R; WOLTERS, G								ENHANCING SINGLE-ITEM RECOGNITION ACCURACY BY CUEING SPATIAL LOCATIONS IN VISION								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION A-HUMAN EXPERIMENTAL PSYCHOLOGY				37	3			427	434		10.1080/14640748508400943			1985	1985										29							WOS:A1985APM2300006		
J	CAMPBELL, R; BUTTERWORTH, B								PHONOLOGICAL DYSLEXIA AND DYSGRAPHIA IN A HIGHLY LITERATE SUBJECT - A DEVELOPMENTAL CASE WITH ASSOCIATED DEFICITS OF PHONEMIC PROCESSING AND AWARENESS								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION A-HUMAN EXPERIMENTAL PSYCHOLOGY				37	3			435	475		10.1080/14640748508400944			1985	1985										219							WOS:A1985APM2300007		
J	BESNER, D; DENNIS, I; DAVELAAR, E								READING WITHOUT PHONOLOGY								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION A-HUMAN EXPERIMENTAL PSYCHOLOGY				37	3			477	491		10.1080/14640748508400945			1985	1985										24							WOS:A1985APM2300008		
J	HUMPHREYS, GW; RIDDOCH, MJ								AUTHORS CORRECTION TO ROUTES TO OBJECT CONSTANCY								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION A-HUMAN EXPERIMENTAL PSYCHOLOGY				37	3			493	495		10.1080/14640748508400946			1985	1985										14							WOS:A1985APM2300009		
J	SHALLICE, T; MCLEOD, P; LEWIS, K								ISOLATING COGNITIVE MODULES WITH THE DUAL-TASK PARADIGM - ARE SPEECH-PERCEPTION AND PRODUCTION SEPARATE PROCESSES								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION A-HUMAN EXPERIMENTAL PSYCHOLOGY				37	4			507	532		10.1080/14640748508400917			1985	1985										73							WOS:A1985AUT7800001		
J	MAULE, AJ								THE IMPORTANCE OF AN UPDATING INTERNAL REPRESENTATION OF THE ENVIRONMENT IN THE CONTROL OF VISUAL SAMPLING								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION A-HUMAN EXPERIMENTAL PSYCHOLOGY				37	4			533	551		10.1080/14640748508400918			1985	1985										5							WOS:A1985AUT7800002		
J	OAKHILL, JV; JOHNSONLAIRD, PN								THE EFFECTS OF BELIEF ON THE SPONTANEOUS PRODUCTION OF SYLLOGISTIC CONCLUSIONS								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION A-HUMAN EXPERIMENTAL PSYCHOLOGY				37	4			553	569		10.1080/14640748508400919			1985	1985										78							WOS:A1985AUT7800003		
J	TIPPER, SP								THE NEGATIVE PRIMING EFFECT - INHIBITORY PRIMING BY IGNORED OBJECTS								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION A-HUMAN EXPERIMENTAL PSYCHOLOGY				37	4			571	590		10.1080/14640748508400920			1985	1985										1165							WOS:A1985AUT7800004		
J	TIPPER, SP; CRANSTON, M								SELECTIVE ATTENTION AND PRIMING - INHIBITORY AND FACILITATORY EFFECTS OF IGNORED PRIMES								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION A-HUMAN EXPERIMENTAL PSYCHOLOGY				37	4			591	611		10.1080/14640748508400921			1985	1985										438							WOS:A1985AUT7800005		
J	MONK, AF								THEORETICAL NOTE - COORDINATE SYSTEMS IN VISUAL WORD RECOGNITION								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION A-HUMAN EXPERIMENTAL PSYCHOLOGY				37	4			613	625		10.1080/14640748508400922			1985	1985										41							WOS:A1985AUT7800006		
J	TERRELL, CD; MEADOWS, B								A LIST OF ENGLISH HOMOPHONES								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION A-HUMAN EXPERIMENTAL PSYCHOLOGY				37	4			627	631		10.1080/14640748508400923			1985	1985										4							WOS:A1985AUT7800007		
J	SHANKS, DR								FORWARD AND BACKWARD BLOCKING IN HUMAN CONTINGENCY JUDGMENT								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION B-COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				37	1			1	21		10.1080/14640748508402082			1985	1985										260							WOS:A1985ACP0900001		
J	PRESTON, GC								OBSERVING RESPONSES IN RATS - SUPPORT FOR THE SECONDARY REINFORCEMENT HYPOTHESIS								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION B-COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				37	1			23	31		10.1080/14640748508402084			1985	1985										6							WOS:A1985ACP0900002		
J	KASPROW, WJ; SCHACHTMAN, TR; MILLER, RR								ASSOCIABILITY OF A PREVIOUSLY CONDITIONED-STIMULUS AS A FUNCTION OF QUALITATIVE CHANGES IN THE UNITED-STATES								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION B-COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				37	1			33	48		10.1080/14640748508402085			1985	1985										8							WOS:A1985ACP0900003		
J	PEARCE, JM; COLLINS, L								THE EFFECT OF INFORMATIVE EVENTS ON RESPONSE RATE								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION B-COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				37	1			49	60		10.1080/14640748508402086			1985	1985										2							WOS:A1985ACP0900004		
J	GAFFAN, D; SAUNDERS, RC								RUNNING RECOGNITION OF CONFIGURAL STIMULI BY FORNIX-TRANSECTED MONKEYS								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION B-COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				37	1			61	71		10.1080/14640748508402087			1985	1985										50							WOS:A1985ACP0900005		
J	MILLER, RR; GRECO, C; MARLIN, NA; BALAZ, MA								RETROACTIVE INTERFERENCE IN RATS - INDEPENDENT EFFECTS OF TIME AND SIMILARITY OF THE INTERVENING EVENT WITH RESPECT TO ACQUISITION								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION B-COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				37	2			81	100		10.1080/14640748508402089			1985	1985										8							WOS:A1985AJD2200001		
J	COLWILL, RM								EFFECTS OF ASSOCIATIVELY SIGNIFICANT POST-TRIAL STIMULI ON LEARNING AND MEMORY								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION B-COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				37	2			101	119		10.1080/14640748508402090			1985	1985										0							WOS:A1985AJD2200002		
J	MACPHAIL, EM; REILLY, S								HYPERSTRIATAL LESIONS AND SHORT-TERM RETENTION OF NON-VISUAL INFORMATION IN PIGEONS								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION B-COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				37	2			121	153		10.1080/14640748508402091			1985	1985										8							WOS:A1985AJD2200003		
J	POUCET, B								SPATIAL-BEHAVIOR OF CATS IN CUE-CONTROLLED ENVIRONMENTS								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION B-COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				37	2			155	179		10.1080/14640748508402092			1985	1985										8							WOS:A1985AJD2200004		
J	STOLERMAN, IP								CUE LOCATION DOES NOT ACCOUNT FOR ALL SELECTIVE ASSOCIATIONS IN FOOD AVERSION LEARNING								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION B-COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				37	2			181	185		10.1080/14640748508402093			1985	1985										2							WOS:A1985AJD2200005		
J	WEARDEN, JH								THE POWER LAW AND WEBER LAW IN FIXED-INTERVAL POSTREINFORCEMENT PAUSING - A SCALAR TIMING MODEL								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION B-COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				37	3			191	211		10.1080/14640748508402096			1985	1985										20							WOS:A1985APM2200001		
J	THINUSBLANC, C; LECAS, JC								EFFECTS OF COLLICULAR LESIONS IN THE HAMSTER DURING VISUAL-DISCRIMINATION - AN ANALYSIS FROM COMPUTER-VIDEO ACTOGRAMS								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION B-COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				37	3			213	233		10.1080/14640748508402097			1985	1985										6							WOS:A1985APM2200002		
J	DIEZCHAMIZO, V; STERIO, D; MACKINTOSH, NJ								BLOCKING AND OVERSHADOWING BETWEEN INTRA-MAZE AND EXTRA-MAZE CUES - A TEST OF THE INDEPENDENCE OF LOCALE AND GUIDANCE LEARNING								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION B-COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				37	3			235	253		10.1080/14640748508402098			1985	1985										94							WOS:A1985APM2200003		
J	WESTBROOK, RF; SMITH, FJ; CHARNOCK, DJ								THE EXTINCTION OF AN AVERSION - ROLE OF THE INTERVAL BETWEEN NON-REINFORCED PRESENTATIONS OF THE AVERTED STIMULUS								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION B-COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				37	3			255	273		10.1080/14640748508402099			1985	1985										12							WOS:A1985APM2200004		
J	AGGLETON, JP								ONE-TRIAL OBJECT RECOGNITION BY RATS								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION B-COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				37	4			279	294		10.1080/14640748508401171			1985	1985										121							WOS:A1985AUT8000001		
J	WILSON, B; MACKINTOSH, NJ; BOAKES, RA								MATCHING AND ODDITY LEARNING IN THE PIGEON - TRANSFER EFFECTS AND THE ABSENCE OF RELATIONAL-LEARNING								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION B-COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				37	4			295	311		10.1080/14640748508401172			1985	1985										39							WOS:A1985AUT8000002		
J	WILSON, B; MACKINTOSH, NJ; BOAKES, RA								TRANSFER OF RELATIONAL RULES IN MATCHING AND ODDITY LEARNING BY PIGEONS AND CORVIDS								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION B-COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				37	4			313	332		10.1080/14640748508401173			1985	1985										72							WOS:A1985AUT8000003		
J	FOREMAN, N								ALGORITHMIC RESPONDING ON THE RADIAL MAZE IN RATS DOES NOT ALWAYS IMPLY ABSENCE OF SPATIAL ENCODING								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION B-COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				37	4			333	358		10.1080/14640748508401174			1985	1985										42							WOS:A1985AUT8000004		
J	BEST, MR; DUNN, DP; BATSON, JD; MEACHUM, CL; NASH, SM								EXTINGUISHING CONDITIONED INHIBITION IN FLAVOR-AVERSION LEARNING - EFFECTS OF REPEATED TESTING AND EXTINCTION OF THE EXCITATORY ELEMENT								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION B-COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				37	4			359	378		10.1080/14640748508401175			1985	1985										27							WOS:A1985AUT8000005		
J	PEARCE, JM; KAYE, H; COLLINS, L								A COMPARISON OF THE EFFECTS OF PARTIAL-REINFORCEMENT SCHEDULES USING A WITHIN-SUBJECT SERIAL AUTOSHAPING PROCEDURE								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION B-COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				37	4			379	396		10.1080/14640748508401176			1985	1985										12							WOS:A1985AUT8000006		
J	DICKINSON, A; CHARNOCK, DJ								CONTINGENCY EFFECTS WITH MAINTAINED INSTRUMENTAL REINFORCEMENT								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY SECTION B-COMPARATIVE AND PHYSIOLOGICAL PSYCHOLOGY				37	4			397	416		10.1080/14640748508401177			1985	1985										80							WOS:A1985AUT8000007		
J	AMES, LB								LEARNING-DISABILITY - VERY BIG AROUND HERE								RESEARCH COMMUNICATIONS IN PSYCHOLOGY PSYCHIATRY AND BEHAVIOR				10	1-2			17	35					1985	1985										0							WOS:A1985ANG8500002		
J	POPLIN, M								REDUCTIONISM FROM THE MEDICAL MODEL TO THE CLASSROOM - THE PAST, PRESENT AND FUTURE OF LEARNING-DISABILITIES								RESEARCH COMMUNICATIONS IN PSYCHOLOGY PSYCHIATRY AND BEHAVIOR				10	1-2			37	70					1985	1985										8							WOS:A1985ANG8500003		
J	SIGMON, SB								FOUNDATIONS OF EDUCATION AND LEARNING-DISABILITIES - TOWARD A NEW UNDERSTANDING								RESEARCH COMMUNICATIONS IN PSYCHOLOGY PSYCHIATRY AND BEHAVIOR				10	1-2			71	97					1985	1985										1							WOS:A1985ANG8500004		
J	JOHNSTON, P								INVESTIGATING READING FAILURE AS AN INTEGRATED HUMAN ACTIVITY - A VYGOTSKIAN APPROACH TO READING DISABILITIES RESEARCH								RESEARCH COMMUNICATIONS IN PSYCHOLOGY PSYCHIATRY AND BEHAVIOR				10	1-2			99	127					1985	1985										0							WOS:A1985ANG8500005		
J	STONE, CA								VYGOTSKY DEVELOPMENTAL MODEL AND THE CONCEPT OF PROLEPTIC INSTRUCTION - SOME IMPLICATIONS FOR THEORY AND RESEARCH IN THE FIELD OF LEARNING-DISABILITIES								RESEARCH COMMUNICATIONS IN PSYCHOLOGY PSYCHIATRY AND BEHAVIOR				10	1-2			129	152					1985	1985										6							WOS:A1985ANG8500006		
J	MARLOWE, M								LOW LEAD-EXPOSURE AND LEARNING-DISABILITIES								RESEARCH COMMUNICATIONS IN PSYCHOLOGY PSYCHIATRY AND BEHAVIOR				10	1-2			153	169					1985	1985										3							WOS:A1985ANG8500007		
J	VELABUENO, A; BIXLER, EO; DOBLADEZBLANCO, B; RUBIO, ME; MATTISON, RE; KALES, A								PREVALENCE OF NIGHT TERRORS AND NIGHTMARES IN ELEMENTARY-SCHOOL CHILDREN - A PILOT-STUDY								RESEARCH COMMUNICATIONS IN PSYCHOLOGY PSYCHIATRY AND BEHAVIOR				10	3			177	188					1985	1985										24							WOS:A1985ATS8800001		
J	OKIYAMA, M; OHMORI, S; UENO, K; IGARASHI, T; KITAGAWA, H								DIAZEPAM ENHANCES THE BIOAVAILABILITY OF IMIPRAMINE IN RATS								RESEARCH COMMUNICATIONS IN PSYCHOLOGY PSYCHIATRY AND BEHAVIOR				10	3			189	206					1985	1985										5							WOS:A1985ATS8800002		
J	COHEN, MR; SAILER, V; RAMCHAND, CN; ALSTON, C								CHRONIC HALOPERIDOL ADMINISTRATION DOES NOT ALTER 5 BIOCHEMICAL PARAMETERS LINKED TO BRAIN-DAMAGE IN THE BASAL GANGLIA								RESEARCH COMMUNICATIONS IN PSYCHOLOGY PSYCHIATRY AND BEHAVIOR				10	3			207	214					1985	1985										3							WOS:A1985ATS8800003		
J	WOLF, ME; MOSNAIM, AD; OWEN, R; PAULOS, M; HOFFMAN, HE								MOLINDONE PHARMACOKINETICS IN PSYCHIATRIC-PATIENTS								RESEARCH COMMUNICATIONS IN PSYCHOLOGY PSYCHIATRY AND BEHAVIOR				10	3			215	220					1985	1985										2							WOS:A1985ATS8800004		
J	WONG, YW; CHIU, S; MISHRA, RK								REVERSIBLE INHIBITION OF SPECIFIC H-3-SPIROPERIDOL BINDING BY HEAVY-METAL IONS IN RAT STRIATUM								RESEARCH COMMUNICATIONS IN PSYCHOLOGY PSYCHIATRY AND BEHAVIOR				10	3			221	234					1985	1985										0							WOS:A1985ATS8800005		
J	HEITKEMPER, MM; MAROTTA, SF								STRESS AND THE DEVELOPMENTAL ACTIVITY OF GASTROINTESTINAL NEUROTRANSMITTER ENZYMES								RESEARCH COMMUNICATIONS IN PSYCHOLOGY PSYCHIATRY AND BEHAVIOR				10	4			241	259					1985	1985										4							WOS:A1985AYN4800001		
J	MILLS, J; GRELL, G; GIBBS, P; ANDERSON, M; MELVILLE, GN; LOUDEN, D; CASTRO, A								BLOOD-PRESSURE RESPONSE OF THE DRUG-TREATED HYPERTENSIVE PATIENT UNDER STRESS								RESEARCH COMMUNICATIONS IN PSYCHOLOGY PSYCHIATRY AND BEHAVIOR				10	4			261	275					1985	1985										0							WOS:A1985AYN4800002		
J	CARBONE, B; DENOTH, F; ROVIARO, E; SAGGESE, G; MEUCCI, G; MURATORIO, A; MURRI, L								AUTOMATIC DETECTION OF DELTA-SLEEP - CORRELATION WITH NOCTURNAL HGH RELEASE								RESEARCH COMMUNICATIONS IN PSYCHOLOGY PSYCHIATRY AND BEHAVIOR				10	4			277	290					1985	1985										0							WOS:A1985AYN4800003		
J	NISHIE, K; PORTER, JK; COLE, RJ; DORNER, JW								NEUROCHEMICAL AND PHARMACOLOGICAL EFFECTS OF CYCLOPIAZONIC ACID, CHLORPROMAZINE AND RESERPINE								RESEARCH COMMUNICATIONS IN PSYCHOLOGY PSYCHIATRY AND BEHAVIOR				10	4			291	302					1985	1985										18							WOS:A1985AYN4800004		
J	BOSE, R; PINSKY, C								CENTRAL PHARMACOLOGICAL EFFECTS OF GLUTATHIONE IN MICE								RESEARCH COMMUNICATIONS IN PSYCHOLOGY PSYCHIATRY AND BEHAVIOR				10	4			303	312					1985	1985										3							WOS:A1985AYN4800005		
J	ANSHEL, MH								THE EFFECT OF AROUSAL ON WARM-UP DECREMENT								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				56	1			1	9					1985	1985										9							WOS:A1985AKY8800001		
J	BROWN, HJ; SINGER, RN; CAURAUGH, JH; LUCARIELLO, G								COGNITIVE-STYLE AND LEARNER STRATEGY INTERACTION IN THE PERFORMANCE OF PRIMARY AND RELATED MAZE TASKS								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				56	1			10	14		10.1080/02701367.1985.10608425			1985	1985										6							WOS:A1985AKY8800002		
J	CHELLADURAI, P; ARNOTT, M								DECISION STYLES IN COACHING - PREFERENCES OF BASKETBALL PLAYERS								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				56	1			15	24		10.1080/02701367.1985.10608426			1985	1985										42							WOS:A1985AKY8800003		
J	GEORGE, C; KOPETZKY, MT; HUGHES, MJ; MCGRATH, JJ								CHANGES IN MYOCARDIAL MASS ASSOCIATED WITH AGE AND STRESS - REEXAMINATION OF VENTRICULAR HYPERTROPHY								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				56	1			25	30		10.1080/02701367.1985.10608427			1985	1985										0							WOS:A1985AKY8800004		
J	GRUETTER, DE; DAVIS, TM								OVERSIZED VS STANDARD RACQUETS - DOES IT REALLY MAKE A DIFFERENCE								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				56	1			31	36		10.1080/02701367.1985.10608428			1985	1985										4							WOS:A1985AKY8800005		
J	HALVERSON, L; WILLIAMS, K								DEVELOPMENTAL SEQUENCES FOR HOPPING OVER DISTANCE - A PRELONGITUDINAL SCREENING								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				56	1			37	44		10.1080/02701367.1985.10608429			1985	1985										20							WOS:A1985AKY8800006		
J	HOUSNER, LD; GRIFFEY, DC								TEACHER COGNITION - DIFFERENCES IN PLANNING AND INTERACTIVE DECISION-MAKING BETWEEN EXPERIENCED AND INEXPERIENCED TEACHERS								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				56	1			45	53		10.1080/02701367.1985.10608430			1985	1985										91							WOS:A1985AKY8800007		
J	MOFFAT, RS; SPARLING, PB								EFFECT OF TOE CLIPS DURING BICYCLE ERGOMETRY ON VO-2 MAX								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				56	1			54	57		10.1080/02701367.1985.10608431			1985	1985										4							WOS:A1985AKY8800008		
J	SAFRIT, MJ; WOOD, TM; EHLERT, SA; HOOPER, LM; PATTERSON, P								THE APPLICATION OF SEQUENTIAL PROBABILITY RATIO TESTING TO A TEST OF MOTOR SKILL								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				56	1			58	65		10.1080/02701367.1985.10608432			1985	1985										4							WOS:A1985AKY8800009		
J	SILVERMAN, S								STUDENT CHARACTERISTICS MEDIATING ENGAGEMENT-OUTCOME RELATIONSHIPS IN PHYSICAL-EDUCATION								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				56	1			66	72		10.1080/02701367.1985.10608433			1985	1985										32							WOS:A1985AKY8800010		
J	THARP, GD; NEWHOUSE, RK; UFFELMAN, L; THORLAND, WG; JOHNSON, GO								COMPARISON OF SPRINT AND RUN TIMES WITH PERFORMANCE ON THE WINGATE ANAEROBIC TEST								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				56	1			73	76		10.1080/02701367.1985.10608434			1985	1985										43							WOS:A1985AKY8800011		
J	WEISS, LW; CLARK, FC								THE USE OF B-MODE ULTRASOUND FOR MEASURING SUBCUTANEOUS FAT THICKNESS ON THE UPPER ARMS								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				56	1			77	81		10.1080/02701367.1985.10608435			1985	1985										14							WOS:A1985AKY8800012		
J	BLAIR, S								PROFESSIONALIZATION OF ATTITUDE TOWARD PLAY IN CHILDREN AND ADULTS								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				56	1			82	83		10.1080/02701367.1985.10608436			1985	1985										18							WOS:A1985AKY8800013		
J	SMITH, JF; MILLER, CV								THE EFFECT OF HEAD POSITION ON SIT AND REACH PERFORMANCE								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				56	1			84	85		10.1080/02701367.1985.10608437			1985	1985										7							WOS:A1985AKY8800014		
J	BERG, K; SADY, S								OXYGEN COST OF RUNNING AT SUBMAXIMAL SPEEDS WHILE WEARING SHOE INSERTS								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				56	1			86	89		10.1080/02701367.1985.10608438			1985	1985										13							WOS:A1985AKY8800015		
J	WILMORE, JH; ATWATER, AE; MAXWELL, BD; WILMORE, DL; CONSTABLE, SH; BUONO, MJ								ALTERATIONS IN BODY SIZE AND COMPOSITION CONSEQUENT TO ASTRO-TRIMMER AND SLIM-SKINS TRAINING-PROGRAMS								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				56	1			90	92		10.1080/02701367.1985.10608439			1985	1985										1							WOS:A1985AKY8800016		
J	ARMSTRONG, LE; COSTILL, DL								VARIABILITY OF RESPIRATION AND METABOLISM - RESPONSES TO SUBMAXIMAL CYCLING AND RUNNING								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				56	2			93	96		10.1080/02701367.1985.10608441			1985	1985										53							WOS:A1985AKY8900001		
