PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	WALLACH, H; BECKLEN, R								AN EFFECT OF SPEED ON INDUCED MOTION								PERCEPTION & PSYCHOPHYSICS				34	3			237	242		10.3758/BF03202951			1983	1983										18							WOS:A1983RN83500006		
J	PHILLIPS, JR; JOHNSON, KO; BROWNE, HM								A COMPARISON OF VISUAL AND 2 MODES OF TACTUAL LETTER RESOLUTION								PERCEPTION & PSYCHOPHYSICS				34	3			243	249		10.3758/BF03202952			1983	1983										56							WOS:A1983RN83500007		
J	MANNING, KA; RIGGS, LA; KOMENDA, JK								REFLEX EYEBLINKS AND VISUAL SUPPRESSION								PERCEPTION & PSYCHOPHYSICS				34	3			250	256		10.3758/BF03202953			1983	1983										37							WOS:A1983RN83500008		
J	BORG, I; LEUTNER, D								DIMENSIONAL MODELS FOR THE PERCEPTION OF RECTANGLES								PERCEPTION & PSYCHOPHYSICS				34	3			257	267		10.3758/BF03202954			1983	1983										18							WOS:A1983RN83500009		
J	HARRIS, LB; PASTORE, RE								RECOGNITION THRESHOLDS FOR A SPEECH CONTINUUM FOLLOWING SELECTIVE ADAPTATION								PERCEPTION & PSYCHOPHYSICS				34	3			268	272		10.3758/BF03202955			1983	1983										0							WOS:A1983RN83500010		
J	WENDEROTH, P; JOHNSON, M								RELATIONSHIPS BETWEEN THE KINETIC, ALTERNATING-LINE, AND POGGENDORFF ILLUSIONS - THE EFFECTS OF INTERSTIMULUS-INTERVAL, INDUCING PARALLELS, AND FIXATION								PERCEPTION & PSYCHOPHYSICS				34	3			273	279		10.3758/BF03202956			1983	1983										8							WOS:A1983RN83500011		
J	MARKS, LE; BORG, G; LJUNGGREN, G								INDIVIDUAL-DIFFERENCES IN PERCEIVED EXERTION ASSESSED BY 2 NEW METHODS								PERCEPTION & PSYCHOPHYSICS				34	3			280	288		10.3758/BF03202957			1983	1983										47							WOS:A1983RN83500012		
J	KEREN, G								CULTURAL-DIFFERENCES IN THE MISPERCEPTION OF EXPONENTIAL-GROWTH								PERCEPTION & PSYCHOPHYSICS				34	3			289	293		10.3758/BF03202958			1983	1983										23							WOS:A1983RN83500013		
J	MASIN, SC								AN EXPERIMENTAL CHECK ON STEVENS EXPLANATION OF THE PARTITION PARADOX BY SUCCESSIVE DOUBLING AND BISECTING								PERCEPTION & PSYCHOPHYSICS				34	3			294	296		10.3758/BF03202959			1983	1983										1							WOS:A1983RN83500014		
J	KOWLER, E; SPERLING, G								ABRUPT ONSETS DO NOT AID VISUAL-SEARCH								PERCEPTION & PSYCHOPHYSICS				34	4			307	313		10.3758/BF03203042			1983	1983										6							WOS:A1983RS80200001		
J	PISONI, DB; CARRELL, TD; GANS, SJ								PERCEPTION OF THE DURATION OF RAPID SPECTRUM CHANGES IN SPEECH AND NONSPEECH SIGNALS								PERCEPTION & PSYCHOPHYSICS				34	4			314	322		10.3758/BF03203043			1983	1983										67							WOS:A1983RS80200002		
J	MCCLASKEY, CL; PISONI, DB; CARRELL, TD								TRANSFER OF TRAINING OF A NEW LINGUISTIC CONTRAST IN VOICING								PERCEPTION & PSYCHOPHYSICS				34	4			323	330		10.3758/BF03203044			1983	1983										61							WOS:A1983RS80200003		
J	DEUTSCH, D								THE GENERATION OF 2 ISOCHRONOUS SEQUENCES IN PARALLEL								PERCEPTION & PSYCHOPHYSICS				34	4			331	337		10.3758/BF03203045			1983	1983										100							WOS:A1983RS80200004		
J	MASSARO, DW; COHEN, MM								PHONOLOGICAL CONTEXT IN SPEECH-PERCEPTION								PERCEPTION & PSYCHOPHYSICS				34	4			338	348		10.3758/BF03203046			1983	1983										124							WOS:A1983RS80200005		
J	CAELLI, T								ENERGY PROCESSING AND CODING FACTORS IN TEXTURE-DISCRIMINATION AND IMAGE-PROCESSING								PERCEPTION & PSYCHOPHYSICS				34	4			349	355		10.3758/BF03203047			1983	1983										11							WOS:A1983RS80200006		
J	ANDERSEN, GJ; BRAUNSTEIN, ML								DYNAMIC OCCLUSION IN THE PERCEPTION OF ROTATION IN DEPTH								PERCEPTION & PSYCHOPHYSICS				34	4			356	362		10.3758/BF03203048			1983	1983										38							WOS:A1983RS80200007		
J	SIPLE, P; SPRINGER, RM								MEMORY AND PREFERENCE FOR THE COLORS OF OBJECTS								PERCEPTION & PSYCHOPHYSICS				34	4			363	370		10.3758/BF03203049			1983	1983										51							WOS:A1983RS80200008		
J	STARK, L; BRIDGEMAN, B								ROLE OF COROLLARY DISCHARGE IN SPACE CONSTANCY								PERCEPTION & PSYCHOPHYSICS				34	4			371	380		10.3758/BF03203050			1983	1983										89							WOS:A1983RS80200009		
J	GOOLKASIAN, P								AN ROC ANALYSIS OF PAIN REACTIONS IN DYSMENORRHEIC AND NONDYSMENORRHEIC WOMEN								PERCEPTION & PSYCHOPHYSICS				34	4			381	386		10.3758/BF03203051			1983	1983										39							WOS:A1983RS80200010		
J	HOWELL, P								THE EFFECT OF DELAYING AUDITORY-FEEDBACK OF SELECTED COMPONENTS OF THE SPEECH SIGNAL								PERCEPTION & PSYCHOPHYSICS				34	4			387	396		10.3758/BF03203052			1983	1983										8							WOS:A1983RS80200011		
J	TODRIN, DC; BLOUGH, DS								THE DISCRIMINATION OF MIRROR-IMAGE FORMS BY PIGEONS								PERCEPTION & PSYCHOPHYSICS				34	4			397	402		10.3758/BF03203053			1983	1983										25							WOS:A1983RS80200012		
J	TYLER, LK; WESSELS, J								QUANTIFYING CONTEXTUAL CONTRIBUTIONS TO WORD-RECOGNITION PROCESSES								PERCEPTION & PSYCHOPHYSICS				34	5			409	420		10.3758/BF03203056			1983	1983										105							WOS:A1983RT81700001		
J	CRAIG, JC								THE ROLE OF ONSET IN THE PERCEPTION OF SEQUENTIALLY PRESENTED VIBROTACTILE PATTERNS								PERCEPTION & PSYCHOPHYSICS				34	5			421	432		10.3758/BF03203057			1983	1983										30							WOS:A1983RT81700002		
J	JENKINS, B								COMPONENT PROCESSES IN THE PERCEPTION OF BILATERALLY SYMMETRIC DOT TEXTURES								PERCEPTION & PSYCHOPHYSICS				34	5			433	440		10.3758/BF03203058			1983	1983										66							WOS:A1983RT81700003		
J	JENKINS, JJ; STRANGE, W; EDMAN, TR								IDENTIFICATION OF VOWELS IN VOWELLESS SYLLABLES								PERCEPTION & PSYCHOPHYSICS				34	5			441	450		10.3758/BF03203059			1983	1983										68							WOS:A1983RT81700004		
J	ZAKAY, D; NITZAN, D; GLICKSOHN, J								THE INFLUENCE OF TASK-DIFFICULTY AND EXTERNAL TEMPO ON SUBJECTIVE TIME-ESTIMATION								PERCEPTION & PSYCHOPHYSICS				34	5			451	456		10.3758/BF03203060			1983	1983										116							WOS:A1983RT81700005		
J	OREGAN, JK; LEVYSCHOEN, A; JACOBS, AM								THE EFFECT OF VISIBILITY ON EYE-MOVEMENT PARAMETERS IN READING								PERCEPTION & PSYCHOPHYSICS				34	5			457	464		10.3758/BF03203061			1983	1983										55							WOS:A1983RT81700006		
J	TENHOOPEN, G; AKERBOOM, S								THE SUBJECTIVE TEMPO DIFFERENCE BETWEEN INTERAURAL AND MONAURAL SEQUENCES AS A FUNCTION OF SEQUENCE LENGTH								PERCEPTION & PSYCHOPHYSICS				34	5			465	469		10.3758/BF03203062			1983	1983										10							WOS:A1983RT81700007		
J	BOND, ZS; SMALL, LH								VOICING, VOWEL, AND STRESS MISPRONUNCIATIONS IN CONTINUOUS SPEECH								PERCEPTION & PSYCHOPHYSICS				34	5			470	474		10.3758/BF03203063			1983	1983										43							WOS:A1983RT81700008		
J	FOLEY, HJ; CROSS, DV; FOLEY, MA; REEDER, R								STIMULUS RANGE, NUMBER OF CATEGORIES, AND THE VIRTUAL EXPONENT								PERCEPTION & PSYCHOPHYSICS				34	6			505	512		10.3758/BF03205903			1983	1983										10							WOS:A1983RW94800001		
J	ZUCKER, SW; STEVENS, KA; SANDER, P								THE RELATION BETWEEN PROXIMITY AND BRIGHTNESS SIMILARITY IN DOT PATTERNS								PERCEPTION & PSYCHOPHYSICS				34	6			513	522		10.3758/BF03205904			1983	1983										28							WOS:A1983RW94800002		
J	RODEL, M; DUDLEY, JG; BOURDEAU, M								HEMISPHERIC-DIFFERENCES FOR SEMANTICALLY AND PHONOLOGICALLY PRIMED NOUNS - A TACHISTOSCOPIC STUDY IN NORMALS								PERCEPTION & PSYCHOPHYSICS				34	6			523	531		10.3758/BF03205905			1983	1983										12							WOS:A1983RW94800003		
J	MILLER, RJ; PIGION, RG; WESNER, MF; PATTERSON, JG								ACCOMMODATION FATIGUE AND DARK FOCUS - THE EFFECTS OF ACCOMMODATION-FREE VISUAL WORK AS ASSESSED BY 2 PSYCHOPHYSICAL METHODS								PERCEPTION & PSYCHOPHYSICS				34	6			532	540		10.3758/BF03205906			1983	1983										17							WOS:A1983RW94800004		
J	ROUSSEAU, R; POIRIER, J; LEMYRE, L								DURATION DISCRIMINATION OF EMPTY TIME INTERVALS MARKED BY INTERMODAL PULSES								PERCEPTION & PSYCHOPHYSICS				34	6			541	548		10.3758/BF03205907			1983	1983										45							WOS:A1983RW94800005		
J	SKOWBO, D; WHITE, K								MCCOLLOUGH EFFECT ACQUISITION DEPENDS ON DURATION OF EXPOSURE TO INDUCING STIMULI, NOT NUMBER OF STIMULUS PRESENTATIONS								PERCEPTION & PSYCHOPHYSICS				34	6			549	551		10.3758/BF03205908			1983	1983										14							WOS:A1983RW94800006		
J	SKOWBO, D; FORSTER, T								FURTHER EVIDENCE AGAINST THE CLASSICAL-CONDITIONING MODEL OF MCCOLLOUGH EFFECTS								PERCEPTION & PSYCHOPHYSICS				34	6			552	554		10.3758/BF03205909			1983	1983										21							WOS:A1983RW94800007		
J	EMMERTON, J								PATTERN-DISCRIMINATION IN THE NEAR-ULTRAVIOLET BY PIGEONS								PERCEPTION & PSYCHOPHYSICS				34	6			555	559		10.3758/BF03205910			1983	1983										17							WOS:A1983RW94800008		
J	SAWUSCH, JR; NUSBAUM, HC								AUDITORY AND PHONETIC PROCESSES IN PLACE PERCEPTION FOR STOPS								PERCEPTION & PSYCHOPHYSICS				34	6			560	568		10.3758/BF03205911			1983	1983										19							WOS:A1983RW94800009		
J	RULE, SJ; MAHON, ML; CURTIS, DW								COMPOSITION RULE FOR PERCEIVED DURATION OF SIMULTANEOUS EVENTS								PERCEPTION & PSYCHOPHYSICS				34	6			569	572		10.3758/BF03205912			1983	1983										5							WOS:A1983RW94800010		
J	HOOSAIN, R; OSGOOD, CE								PROCESSING TIMES FOR ENGLISH AND CHINESE WORDS								PERCEPTION & PSYCHOPHYSICS				34	6			573	577		10.3758/BF03205913			1983	1983										25							WOS:A1983RW94800011		
J	BAGNARA, S; BOLES, DB; SIMION, F; UMILTA, C								SYMMETRY AND SIMILARITY EFFECTS IN THE COMPARISON OF VISUAL-PATTERNS								PERCEPTION & PSYCHOPHYSICS				34	6			578	584		10.3758/BF03205914			1983	1983										26							WOS:A1983RW94800012		
J	BEAUVILLAIN, C								AUDITORY-PERCEPTION OF DISSONANT POLYRHYTHMS								PERCEPTION & PSYCHOPHYSICS				34	6			585	592		10.3758/BF03205915			1983	1983										4							WOS:A1983RW94800013		
J	BUTLER, DL; OVERSHINER, C								THE ROLE OF MENTAL COMPUTATIONS IN JUDGMENTS OF AREA AND VOLUME								PERCEPTION & PSYCHOPHYSICS				34	6			593	598		10.3758/BF03205916			1983	1983										9							WOS:A1983RW94800014		
J	KINCHLA, RA; SOLISMACIAS, V; HOFFMAN, J								ATTENDING TO DIFFERENT LEVELS OF STRUCTURE IN A VISUAL IMAGE								PERCEPTION & PSYCHOPHYSICS				33	1			1	10		10.3758/BF03205860			1983	1983										117							WOS:A1983QM21900001		
J	HARMS, L; BUNDESEN, C								COLOR SEGREGATION AND SELECTIVE ATTENTION IN A NONSEARCH TASK								PERCEPTION & PSYCHOPHYSICS				33	1			11	19		10.3758/BF03205861			1983	1983										87							WOS:A1983QM21900002		
J	DAVIS, ET; KRAMER, P; GRAHAM, N								UNCERTAINTY ABOUT SPATIAL-FREQUENCY, SPATIAL POSITION, OR CONTRAST OF VISUAL-PATTERNS								PERCEPTION & PSYCHOPHYSICS				33	1			20	28		10.3758/BF03205862			1983	1983										114							WOS:A1983QM21900003		
J	ALLAN, LG								MAGNITUDE ESTIMATION OF TEMPORAL INTERVALS								PERCEPTION & PSYCHOPHYSICS				33	1			29	42		10.3758/BF03205863			1983	1983										25							WOS:A1983QM21900004		
J	RONCATO, S								AN ILLUSION OF ECCENTRICITY								PERCEPTION & PSYCHOPHYSICS				33	1			43	53		10.3758/BF03205864			1983	1983										0							WOS:A1983QM21900005		
J	PASTORE, RE								TEMPORAL-ORDER JUDGMENT OF AUDITORY STIMULUS OFFSET								PERCEPTION & PSYCHOPHYSICS				33	1			54	62		10.3758/BF03205865			1983	1983										13							WOS:A1983QM21900006		
J	PROFFITT, DR; THOMAS, MA; OBRIEN, RG								THE ROLES OF CONTOUR AND LUMINANCE DISTRIBUTION IN DETERMINING PERCEIVED CENTERS WITHIN SHAPES								PERCEPTION & PSYCHOPHYSICS				33	1			63	71		10.3758/BF03205866			1983	1983										19							WOS:A1983QM21900007		
J	KITTERLE, FL; CORWIN, TR								THE EFFECTS OF TEMPORAL WAVEFORM UPON APPARENT CONTRAST								PERCEPTION & PSYCHOPHYSICS				33	1			72	74		10.3758/BF03205867			1983	1983										11							WOS:A1983QM21900008		
J	KITTERLE, FL; BEARD, BL								THE EFFECTS OF FLICKER ADAPTATION UPON TEMPORAL CONTRAST ENHANCEMENT								PERCEPTION & PSYCHOPHYSICS				33	1			75	78		10.3758/BF03205868			1983	1983										5							WOS:A1983QM21900009		
J	JENKINS, B								TEMPORAL LIMITS TO THE DETECTION OF CORRELATION IN TRANSPOSITIONALLY SYMMETRIC DYNAMIC DOT TEXTURES								PERCEPTION & PSYCHOPHYSICS				33	1			79	84		10.3758/BF03205869			1983	1983										5							WOS:A1983QM21900010		
J	FARRELL, JE								VISUAL TRANSFORMATIONS UNDERLYING APPARENT MOVEMENT								PERCEPTION & PSYCHOPHYSICS				33	1			85	92		10.3758/BF03205870			1983	1983										21							WOS:A1983QM21900011		
J	NOSOFSKY, RM								SHIFTS OF ATTENTION IN THE IDENTIFICATION AND DISCRIMINATION OF INTENSITY								PERCEPTION & PSYCHOPHYSICS				33	2			103	112		10.3758/BF03202827			1983	1983										29							WOS:A1983QM92000001		
J	WATSON, AB; PELLI, DG								QUEST - A BAYESIAN ADAPTIVE PSYCHOMETRIC METHOD								PERCEPTION & PSYCHOPHYSICS				33	2			113	120		10.3758/BF03202828			1983	1983										1413							WOS:A1983QM92000002		
J	GRICE, GR; CANHAM, L; BOROUGHS, JM								FOREST BEFORE TREES - IT DEPENDS WHERE YOU LOOK								PERCEPTION & PSYCHOPHYSICS				33	2			121	128		10.3758/BF03202829			1983	1983										99							WOS:A1983QM92000003		
J	WOLFORD, G; CHAMBERS, L								LATERAL MASKING AS A FUNCTION OF SPACING								PERCEPTION & PSYCHOPHYSICS				33	2			129	138		10.3758/BF03202830			1983	1983										107							WOS:A1983QM92000004		
J	PARKER, DE; POSTON, RL; GULLEDGE, WL								SPATIAL ORIENTATION - VISUAL-VESTIBULAR-SOMATIC INTERACTION								PERCEPTION & PSYCHOPHYSICS				33	2			139	146		10.3758/BF03202831			1983	1983										19							WOS:A1983QM92000005		
J	REPP, BH								BIDIRECTIONAL CONTRAST EFFECTS IN THE PERCEPTION OF VC-CV SEQUENCES								PERCEPTION & PSYCHOPHYSICS				33	2			147	155		10.3758/BF03202832			1983	1983										22							WOS:A1983QM92000006		
J	GESCHEIDER, GA; JOELSON, JM								VIBROTACTILE TEMPORAL SUMMATION FOR THRESHOLD AND SUPRATHRESHOLD LEVELS OF STIMULATION								PERCEPTION & PSYCHOPHYSICS				33	2			156	162		10.3758/BF03202833			1983	1983										31							WOS:A1983QM92000007		
J	PROCTOR, RW; RAO, KV								NULL EFFECTS OF EXPOSURE DURATION AND HETEROGENEITY OF DIFFERENCE ON THE SAME-DIFFERENT DISPARITY IN LETTER MATCHING								PERCEPTION & PSYCHOPHYSICS				33	2			163	171		10.3758/BF03202834			1983	1983										9							WOS:A1983QM92000008		
J	PARKS, TE; MARKS, W								SHARP-EDGED VS DIFFUSE ILLUSORY CIRCLES - THE EFFECTS OF VARYING LUMINANCE								PERCEPTION & PSYCHOPHYSICS				33	2			172	176		10.3758/BF03202835			1983	1983										17							WOS:A1983QM92000009		
J	LUMSDEN, EA								PERCEPTION OF RADIAL DISTANCE AS A FUNCTION OF MAGNIFICATION AND TRUNCATION OF DEPICTED SPATIAL LAYOUT								PERCEPTION & PSYCHOPHYSICS				33	2			177	182		10.3758/BF03202836			1983	1983										17							WOS:A1983QM92000010		
J	GILLAN, DJ								TASTE-TASTE, ODOR-ODOR, AND TASTE-ODOR MIXTURES - GREATER SUPPRESSION WITHIN THAN BETWEEN MODALITIES								PERCEPTION & PSYCHOPHYSICS				33	2			183	185		10.3758/BF03202837			1983	1983										41							WOS:A1983QM92000011		
J	MARK, LS; TODD, JT								THE PERCEPTION OF GROWTH IN 3 DIMENSIONS								PERCEPTION & PSYCHOPHYSICS				33	2			193	196		10.3758/BF03202839			1983	1983										41							WOS:A1983QM92000013		
J	COREN, S; PORAC, C								SUBJECTIVE CONTOURS AND APPARENT DEPTH - A DIRECT TEST								PERCEPTION & PSYCHOPHYSICS				33	2			197	200		10.3758/BF03202840			1983	1983										19							WOS:A1983QM92000014		
J	TEGHTSOONIAN, M; TEGHTSOONIAN, R								CONSISTENCY OF INDIVIDUAL EXPONENTS IN CROSS-MODAL MATCHING								PERCEPTION & PSYCHOPHYSICS				33	3			203	214		10.3758/BF03202857			1983	1983										56							WOS:A1983QP30700001		
J	POIZNER, H								PERCEPTION OF MOVEMENT IN AMERICAN SIGN LANGUAGE - EFFECTS OF LINGUISTIC STRUCTURE AND LINGUISTIC EXPERIENCE								PERCEPTION & PSYCHOPHYSICS				33	3			215	231		10.3758/BF03202858			1983	1983										20							WOS:A1983QP30700002		
J	VERSCHUURE, J; BROCAAR, MP								INTELLIGIBILITY OF INTERRUPTED MEANINGFUL AND NONSENSE SPEECH WITH AND WITHOUT INTERVENING NOISE								PERCEPTION & PSYCHOPHYSICS				33	3			232	240		10.3758/BF03202859			1983	1983										39							WOS:A1983QP30700003		
J	STEVENS, KA								SURFACE TILT (THE DIRECTION OF SLANT) - A NEGLECTED PSYCHOPHYSICAL VARIABLE								PERCEPTION & PSYCHOPHYSICS				33	3			241	250		10.3758/BF03202860			1983	1983										52							WOS:A1983QP30700004		
J	WEIFFENBACH, JM								TASTE-QUALITY RECOGNITION AND FORCED-CHOICE RESPONSE								PERCEPTION & PSYCHOPHYSICS				33	3			251	254		10.3758/BF03202861			1983	1983										7							WOS:A1983QP30700005		
J	MISCEO, GF; COWAN, TM								APPARENT MOVEMENT IN PHENOMENAL SPACE								PERCEPTION & PSYCHOPHYSICS				33	3			255	260		10.3758/BF03202862			1983	1983										0							WOS:A1983QP30700006		
J	VERRILLO, RT								STABILITY OF LINE-LENGTH ESTIMATES USING THE METHOD OF ABSOLUTE MAGNITUDE ESTIMATION								PERCEPTION & PSYCHOPHYSICS				33	3			261	265		10.3758/BF03202863			1983	1983										23							WOS:A1983QP30700007		
J	MCCLAIN, L								STIMULUS-RESPONSE COMPATIBILITY AFFECTS AUDITORY STROOP INTERFERENCE								PERCEPTION & PSYCHOPHYSICS				33	3			266	270		10.3758/BF03202864			1983	1983										60							WOS:A1983QP30700008		
J	DONDERI, DC								ACQUISITION AND DECISION IN VISUAL SAME-DIFFERENT SEARCH OF LETTER DISPLAYS								PERCEPTION & PSYCHOPHYSICS				33	3			271	282		10.3758/BF03202865			1983	1983										7							WOS:A1983QP30700009		
J	LINDHOLM, JM; PARKINSON, SR								AN INTERPRETATION OF AGE-RELATED DIFFERENCES IN LETTER-MATCHING PERFORMANCE								PERCEPTION & PSYCHOPHYSICS				33	3			283	294		10.3758/BF03202866			1983	1983										15							WOS:A1983QP30700010		
J	GELDARD, FA; SHERRICK, CE								THE CUTANEOUS SALTATORY AREA AND ITS PRESUMED NEURAL BASIS								PERCEPTION & PSYCHOPHYSICS				33	4			299	304		10.3758/BF03205876			1983	1983										34							WOS:A1983QR09400001		
J	VANDENBROECKE, MPR; VANHEUVEN, VJ								EFFECT AND ARTIFACT IN THE AUDITORY-DISCRIMINATION OF RISE AND DECAY TIME - SPEECH AND NONSPEECH								PERCEPTION & PSYCHOPHYSICS				33	4			305	313		10.3758/BF03205877			1983	1983										8							WOS:A1983QR09400002		
J	ENOCH, JM; WILLIAMS, RA								DEVELOPMENT OF CLINICAL-TESTS OF VISION - INITIAL DATA ON 2 HYPERACUITY PARADIGMS								PERCEPTION & PSYCHOPHYSICS				33	4			314	322		10.3758/BF03205878			1983	1983										29							WOS:A1983QR09400003		
J	NUSBAUM, HC; SCHWAB, EC; SAWUSCH, JR								THE ROLE OF CHIRP IDENTIFICATION IN DUPLEX PERCEPTION								PERCEPTION & PSYCHOPHYSICS				33	4			323	332		10.3758/BF03205879			1983	1983										15							WOS:A1983QR09400004		
J	REPP, BH; MILBURN, C; ASHKENAS, J								DUPLEX PERCEPTION - CONFIRMATION OF FUSION								PERCEPTION & PSYCHOPHYSICS				33	4			333	337		10.3758/BF03205880			1983	1983										25							WOS:A1983QR09400005		
J	SHAW, ML; MULLIGAN, RM; STONE, LD								2-STATE VERSUS CONTINUOUS STATE STIMULUS REPRESENTATIONS - A TEST BASED ON ATTENTIONAL CONSTRAINTS								PERCEPTION & PSYCHOPHYSICS				33	4			338	354		10.3758/BF03205881			1983	1983										12							WOS:A1983QR09400006		
J	DAY, RH; KASPERCZYK, RT								AMODAL COMPLETION AS A BASIS FOR ILLUSORY CONTOURS								PERCEPTION & PSYCHOPHYSICS				33	4			355	364		10.3758/BF03205882			1983	1983										29							WOS:A1983QR09400007		
J	POMERANTZ, JR								THE RUBBER PENCIL ILLUSION								PERCEPTION & PSYCHOPHYSICS				33	4			365	368		10.3758/BF03205883			1983	1983										17							WOS:A1983QR09400008		
J	JONES, LA; HUNTER, IW								PERCEIVED FORCE IN FATIGUING ISOMETRIC CONTRACTIONS								PERCEPTION & PSYCHOPHYSICS				33	4			369	374		10.3758/BF03205884			1983	1983										24							WOS:A1983QR09400009		
J	KITTERLE, FL; TONEY, HC								THE EFFECTS OF TEMPORAL WAVEFORM UPON TEMPORAL DARKNESS ENHANCEMENT								PERCEPTION & PSYCHOPHYSICS				33	4			375	378		10.3758/BF03205885			1983	1983										4							WOS:A1983QR09400010		
J	VERRILLO, RT; GESCHEIDER, GA; CALMAN, BG; VANDOREN, CL								VIBROTACTILE MASKING - EFFECTS OF ONE-SITE AND 2-SITE STIMULATION								PERCEPTION & PSYCHOPHYSICS				33	4			379	387		10.3758/BF03205886			1983	1983										51							WOS:A1983QR09400011		
J	SCHWARTZ, SH; LOOP, MS								DIFFERENCES IN TEMPORAL APPEARANCE ASSOCIATED WITH ACTIVITY IN THE CHROMATIC AND ACHROMATIC SYSTEMS								PERCEPTION & PSYCHOPHYSICS				33	4			388	390		10.3758/BF03205887			1983	1983										12							WOS:A1983QR09400012		
J	HERSHBERGER, W; MISCEO, G								A CONDITIONED WEIGHT ILLUSION - REAFFERENCE LEARNING WITHOUT A CORRELATION STORE								PERCEPTION & PSYCHOPHYSICS				33	4			391	398		10.3758/BF03205888			1983	1983										12							WOS:A1983QR09400013		
J	DUSOIR, T								ISOBIAS CURVES IN SOME DETECTION TASKS								PERCEPTION & PSYCHOPHYSICS				33	5			403	412		10.3758/BF03202890			1983	1983										21							WOS:A1983QT30900001		
J	WARREN, DH; MCCARTHY, TJ; WELCH, RB								DISCREPANCY AND NONDISCREPANCY METHODS OF ASSESSING VISUAL-AUDITORY INTERACTION								PERCEPTION & PSYCHOPHYSICS				33	5			413	419		10.3758/BF03202891			1983	1983										10							WOS:A1983QT30900002		
