PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	LEVIN, M								DELIRIOUS DISORIENTATION - THE LAW OF THE UNFAMILIAR MISTAKEN FOR THE FAMILIAR								JOURNAL OF MENTAL SCIENCE				91	385			447	453					1945	1945										21							WOS:A1945YD82000003		
J	GUTTMANN, E; BAKER, AA								NEUROSES IN FIREMEN								JOURNAL OF MENTAL SCIENCE				91	385			454	471					1945	1945										4							WOS:A1945YD82000004		
J	HODGE, RS								THE IMPULSIVE PSYCHOPATH - A CLINICAL AND ELECTRO-PHYSIOLOGICAL STUDY								JOURNAL OF MENTAL SCIENCE				91	385			472	476					1945	1945										11							WOS:A1945YD82000005		
J	PARFITT, DN								THE PSYCHONEUROTIC SPECTRUM AND DUAL DIAGNOSIS								JOURNAL OF MENTAL SCIENCE				91	385			477	480					1945	1945										0							WOS:A1945YD82000006		
J	PREWER, RR								THE KIELDER EXPERIMENT								JOURNAL OF MENTAL SCIENCE				91	385			481	494					1945	1945										0							WOS:A1945YD82000007		
J	ROSS, D; RICE, D								A CASE OF OBSESSIONAL STATE OF UNUSUAL CONTENT								JOURNAL OF MENTAL SCIENCE				91	385			495	498					1945	1945										1							WOS:A1945YD82000008		
J	BODMAN, F; STEPHEN, E; SAMBROOK, LK								PHANTASIES IN EVACUATED CHILDREN								JOURNAL OF MENTAL SCIENCE				91	385			499	502					1945	1945										0							WOS:A1945YD82000009		
J	SCHWARZ, E								DEPRESSION IN PARKINSONISM TREATED BY PREFRONTAL LEUCOTOMY								JOURNAL OF MENTAL SCIENCE				91	385			503	505					1945	1945										6							WOS:A1945YD82000010		
J	MCCONNELL, J								2 YEARS EXPERIENCE OF FEMALE SCHIZOPHRENICS TREATED BY INSULIN COMA THERAPY								JOURNAL OF MENTAL SCIENCE				91	385			506	510					1945	1945										11							WOS:A1945YD82000011		
J	HUTTON, L								LENGTH OF TREATMENT IN CHILD GUIDANCE CLINICS								JOURNAL OF MENTAL SCIENCE				91	385			511	517					1945	1945										1							WOS:A1945YD82000012		
J	KLEIN, R; MALLIE, PP								A SYNDROME ASSOCIATED WITH LEFT HAND PARALYSIS OF CENTRAL ORIGIN								JOURNAL OF MENTAL SCIENCE				91	385			518	522					1945	1945										4							WOS:A1945YD82000013		
J	EHRENWALD, HJ								THE STARCROSS READING BOARD - A DYNAMIC AID TO READING								JOURNAL OF MENTAL SCIENCE				91	385			523	524					1945	1945										0							WOS:A1945YD82000014		
J	MURPHY, G								THE FREEING OF INTELLIGENCE								PSYCHOLOGICAL BULLETIN				42	1			1	19		10.1037/h0060274			1945	1945										12							WOS:A1945XR80500001		
J	HILGARD, ER								PSYCHOLOGISTS PREFERENCES FOR DIVISIONS UNDER THE PROPOSED APA BY-LAWS								PSYCHOLOGICAL BULLETIN				42	1			20	26		10.1037/h0059122			1945	1945										4							WOS:A1945XR80500002		
J	CARLSON, HB; FISCHER, RP; YOUNG, PT								IMPROVEMENT IN ELEMENTARY PSYCHOLOGY AS RELATED TO INTELLIGENCE								PSYCHOLOGICAL BULLETIN				42	1			27	34		10.1037/h0063013			1945	1945										12							WOS:A1945XR80500003		
J	MCGEHEE, F								PSYCHOLOGY IN THE TRAINING OF OCCUPATIONAL THERAPISTS								PSYCHOLOGICAL BULLETIN				42	1			35	36		10.1037/h0056612			1945	1945										1							WOS:A1945XR80500004		
J	ARSENIAN, S								BILINGUALISM IN THE POST-WAR WORLD								PSYCHOLOGICAL BULLETIN				42	2			65	86		10.1037/h0061716			1945	1945										30							WOS:A1945XR80600001		
J	YERKES, RM								PLAN FOR A HISTORY OF PSYCHOLOGICAL SERVICES IN THE WAR								PSYCHOLOGICAL BULLETIN				42	2			87	90		10.1037/h0053786			1945	1945										1							WOS:A1945XR80600002		
J	JENSEN, MB; ROTTER, JB; HARRISON, R								MILITARY PSYCHOLOGY IN THE ARMORED SCHOOL								PSYCHOLOGICAL BULLETIN				42	2			91	97		10.1037/h0059944			1945	1945										1							WOS:A1945XR80600003		
J	ALTUS, WD; BELL, HM								THE VALIDITY OF CERTAIN MEASURES OF MALADJUSTMENT IN AN ARMY SPECIAL TRAINING CENTER								PSYCHOLOGICAL BULLETIN				42	2			98	103		10.1037/h0058356			1945	1945										14							WOS:A1945XR80600004		
J	GOLDSTEIN, H								A MALINGERING KEY FOR MENTAL TESTS								PSYCHOLOGICAL BULLETIN				42	2			104	118		10.1037/h0056446			1945	1945										16							WOS:A1945XR80600005		
J	CATTELL, RB								THE PRINCIPAL TRAIT CLUSTERS FOR DESCRIBING PERSONALITY								PSYCHOLOGICAL BULLETIN				42	3			129	161		10.1037/h0060679			1945	1945										49							WOS:A1945XR80700001		
J	MARZOLF, SS								SYMPTOM AND SYNDROME STATISTICALLY INTERPRETED								PSYCHOLOGICAL BULLETIN				42	3			162	176		10.1037/h0055033			1945	1945										8							WOS:A1945XR80700002		
J	PETRULLO, L								PERSONNEL PROCEDURES IN THE UNITED-STATES-MARITIME-SERVICE								PSYCHOLOGICAL BULLETIN				42	3			177	181		10.1037/h0060845			1945	1945										0							WOS:A1945XR80700003		
J	JENSEN, MB; ROTTER, JB								THE VALIDITY OF THE MULTIPLE CHOICE RORSCHACH TEST IN OFFICER CANDIDATE SELECTION								PSYCHOLOGICAL BULLETIN				42	3			182	185		10.1037/h0058540			1945	1945										20							WOS:A1945XR80700004		
J	MARQUIS, DG								THE OFFICE OF PSYCHOLOGICAL PERSONNEL - REPORT FOR THE YEAR 1944								PSYCHOLOGICAL BULLETIN				42	4			225	230		10.1037/h0060538			1945	1945										1							WOS:A1945XR80800002		
J	PEATMAN, JG								SPECIAL TRAINING PROGRAM FOR COUNSELORS OF WAR VETERANS								PSYCHOLOGICAL BULLETIN				42	4			231	236		10.1037/h0055024			1945	1945										1							WOS:A1945XR80800003		
J	ALTUS, WD								THE DIFFERENTIAL VALIDITY AND DIFFICULTY OF SUBTESTS OF THE WECHSLER MENTAL ABILITY SCALE								PSYCHOLOGICAL BULLETIN				42	4			238	249		10.1037/h0060061			1945	1945										13							WOS:A1945XR80800005		
J	HILGARD, ER								TEMPORARY CHAIRMEN AND SECRETARIES FOR PROPOSED APA DIVISIONS								PSYCHOLOGICAL BULLETIN				42	5			294	296					1945	1945										4							WOS:A1945XR80900002		
J	LEWINSKI, RJ; GALWAY, EJ								PSYCHOLOGICAL SERVICES AT A NAVAL RETRAINING COMMAND								PSYCHOLOGICAL BULLETIN				42	5			297	300		10.1037/h0054159			1945	1945										2							WOS:A1945XR80900003		
J	CRAWFORD, AB; BURNHAM, PS								EDUCATIONAL APTITUDE TESTING IN THE NAVY V-12 PROGRAM AT YALE								PSYCHOLOGICAL BULLETIN				42	5			301	309		10.1037/h0059789			1945	1945										3							WOS:A1945XR80900004		
J	ALTUS, WD								RACIAL AND BI-LINGUAL GROUP DIFFERENCES IN PREDICTABILITY AND IN MEAN APTITUDE TEST SCORES IN AN ARMY SPECIAL TRAINING CENTER								PSYCHOLOGICAL BULLETIN				42	5			310	320		10.1037/h0054555			1945	1945										8							WOS:A1945XR80900005		
J	ROY, HL								A COMPARISON OF THE PERFORMANCE OF FRESHMEN AND SOPHOMORES IN GENERAL PSYCHOLOGY								PSYCHOLOGICAL BULLETIN				42	6			371	375		10.1037/h0063491			1945	1945										2							WOS:A1945XR81000003		
J	ALLPORT, GW								HUMAN NATURE AND THE PEACE								PSYCHOLOGICAL BULLETIN				42	6			376	378		10.1037/h0054600			1945	1945										7							WOS:A1945XR81000004		
J	[Anonymous]								ARMY SEPARATION CLASSIFICATION AND COUNSELING .1. OBJECTIVES AND DEVELOPMENT								PSYCHOLOGICAL BULLETIN				42	6			379	385					1945	1945										0							WOS:A1945XR81000005		
J	HARRELL, TW								AVIATION PSYCHOLOGY IN THE ARMY AIR FORCES								PSYCHOLOGICAL BULLETIN				42	6			386	389		10.1037/h0063523			1945	1945										1							WOS:A1945XR81000006		
J	RABIN, AI								THE USE OF THE WECHSLER-BELLEVUE SCALES WITH NORMAL AND ABNORMAL PERSONS								PSYCHOLOGICAL BULLETIN				42	7			410	422		10.1037/h0053835			1945	1945										69							WOS:A1945XR81100001		
J	SHAKOW, D								100 YEARS OF AMERICAN PSYCHIATRY - A SPECIAL REVIEW								PSYCHOLOGICAL BULLETIN				42	7			423	432		10.1037/h0051844			1945	1945										3							WOS:A1945XR81100002		
J	[Anonymous]								PSYCHOLOGY AND THE WAR - PSYCHOLOGICAL TESTING AND RESEARCH IN THE BUREAU OF NAVAL PERSONNEL - WORK OF THE NAVYS TEST AND RESEARCH SECTION								PSYCHOLOGICAL BULLETIN				42	7			433	444					1945	1945										0							WOS:A1945XR81100003		
J	[Anonymous]								PERSONNEL RESEARCH SECTION, THE ADJUTANT GENERALS OFFICE - DEVELOPMENT-AND-CURRENT STATUS								PSYCHOLOGICAL BULLETIN				42	7			445	452					1945	1945										0							WOS:A1945XR81100004		
J	HARRELL, TW								APPLICATIONS OF PSYCHOLOGY IN THE AMERICAN ARMY								PSYCHOLOGICAL BULLETIN				42	7			453	460		10.1037/h0057389			1945	1945										2							WOS:A1945XR81100005		
J	ALTUS, WD								THE ADJUSTMENT OF ARMY ILLITERATES								PSYCHOLOGICAL BULLETIN				42	7			461	476		10.1037/h0057764			1945	1945										26							WOS:A1945XR81100006		
J	HEISER, KF								CERTIFICATION OF PSYCHOLOGISTS IN CONNECTICUT								PSYCHOLOGICAL BULLETIN				42	9			624	630		10.1037/h0057369			1945	1945										9							WOS:A1945XR81300002		
J	JENKINS, JG								NAVAL AVIATION PSYCHOLOGY .1. THE FIELD SERVICE ORGANIZATION								PSYCHOLOGICAL BULLETIN				42	9			631	637		10.1037/h0054807			1945	1945										5							WOS:A1945XR81300003		
J	[Anonymous]								PSYCHOLOGICAL TEST CONSTRUCTION AND RESEARCH IN THE BUREAU OF NAVAL PERSONNEL - VALIDITY OF THE BASIC TEST BATTERY, FORM-1, FOR SELECTION FOR 10 TYPES OF ELEMENTARY NAVAL TRAINING SCHOOLS								PSYCHOLOGICAL BULLETIN				42	9			638	644					1945	1945										0							WOS:A1945XR81300004		
J	PAGE, HE								DETECTING PSYCHONEUROTIC TENDENCIES IN ARMY PERSONNEL								PSYCHOLOGICAL BULLETIN				42	9			645	658		10.1037/h0053777			1945	1945										8							WOS:A1945XR81300005		
J	EYSENCK, HJ								A COMPARATIVE STUDY OF 4 SCREENING TESTS FOR NEUROTICS								PSYCHOLOGICAL BULLETIN				42	9			659	662		10.1037/h0061988			1945	1945										12							WOS:A1945XR81300006		
J	TAN, YE								CHINESE PILOTS ATTITUDES TOWARD WAR								PSYCHOLOGICAL BULLETIN				42	9			663	665		10.1037/h0054122			1945	1945										0							WOS:A1945XR81300007		
J	OLSON, WC								PROCEEDINGS OF THE 53RD ANNUAL MEETING OF THE AMERICAN-PSYCHOLOGICAL-ASSOCIATION, INC EVANSTON, ILLINOIS - SEPTEMBER 6, 7, 8, 1945								PSYCHOLOGICAL BULLETIN				42	10			695	747		10.1037/h0063413			1945	1945										3							WOS:A1945XR81400002		
J	[Anonymous]								PSYCHOLOGY AND THE WAR - HISTORY, ORGANIZATION, AND RESEARCH ACTIVITIES PSYCHOLOGICAL RESEARCH PROJECT (NAVIGATOR), ARMY AIR FORCES								PSYCHOLOGICAL BULLETIN				42	10			751	759					1945	1945										0							WOS:A1945XR81400009		
J	[Anonymous]								THE ARMY GENERAL CLASSIFICATION TEST								PSYCHOLOGICAL BULLETIN				42	10			760	768					1945	1945										1							WOS:A1945XR81400010		
J	[Anonymous]								PSYCHOLOGICAL TEST CONSTRUCTION AND RESEARCH IN THE BUREAU OF NAVAL PERSONNEL - MEASUREMENT OF ACHIEVEMENT IN NAVY TRAINING								PSYCHOLOGICAL BULLETIN				42	10			769	778					1945	1945										0							WOS:A1945XR81400011		
J	STEVENSON, I; MIKALSON, AE								A SPEECH PATHOLOGY PROGRAM FOR NAVAL HOSPITALS								PSYCHOLOGICAL BULLETIN				42	10			779	781		10.1037/h0057879			1945	1945										0							WOS:A1945XR81400012		
J	KATZ, E								A SOCIAL THERAPY PROGRAM FOR NEUROPSYCHIATRY IN A GENERAL HOSPITAL								PSYCHOLOGICAL BULLETIN				42	10			782	788		10.1037/h0063209			1945	1945										4							WOS:A1945XR81400013		
J	HEIDBREDER, E								TOWARD A DYNAMIC PSYCHOLOGY OF COGNITION								PSYCHOLOGICAL REVIEW				52	1			1	22		10.1037/h0059242			1945	1945										55							WOS:A1945YB07900001		
J	HOWELLS, TH								THE OBSOLETE DOGMAS OF HEREDITY								PSYCHOLOGICAL REVIEW				52	1			23	34		10.1037/h0062029			1945	1945										5							WOS:A1945YB07900002		
J	ARNOLD, MB								PHYSIOLOGICAL DIFFERENTIATION OF EMOTIONAL STATES								PSYCHOLOGICAL REVIEW				52	1			35	48		10.1037/h0061746			1945	1945										45							WOS:A1945YB07900003		
J	VOEKS, V								WHAT FIXES THE CORRECT RESPONSE								PSYCHOLOGICAL REVIEW				52	1			49	51		10.1037/h0059008			1945	1945										2							WOS:A1945YB07900004		
J	HULL, CL								THE PLACE OF INNATE INDIVIDUAL AND SPECIES DIFFERENCES IN A NATURAL SCIENCE THEORY OF BEHAVIOR								PSYCHOLOGICAL REVIEW				52	2			55	60		10.1037/h0056383			1945	1945										52							WOS:A1945YB08000001		
J	MOWRER, OH; ULLMAN, AD								TIME AS A DETERMINANT IN INTEGRATIVE LEARNING								PSYCHOLOGICAL REVIEW				52	2			61	90		10.1037/h0057071			1945	1945										88							WOS:A1945YB08000002		
J	BERTOCCI, PA								THE PSYCHOLOGICAL SELF, THE EGO, AND PERSONALITY								PSYCHOLOGICAL REVIEW				52	2			91	99		10.1037/h0058140			1945	1945										23							WOS:A1945YB08000003		
J	SMITH, M								THE PSYCHOLOGY OF THE CORPORATE ACT								PSYCHOLOGICAL REVIEW				52	2			100	108		10.1037/h0059726			1945	1945										4							WOS:A1945YB08000004		
J	HOLMES, SJ								THE REPRODUCTIVE BEGINNINGS OF ALTRUISM								PSYCHOLOGICAL REVIEW				52	2			109	112		10.1037/h0060511			1945	1945										8							WOS:A1945YB08000005		
J	ALLPORT, GW								THE PSYCHOLOGY OF PARTICIPATION								PSYCHOLOGICAL REVIEW				52	3			117	132		10.1037/h0056704			1945	1945										43							WOS:A1945YB08100001		
J	HULL, CL								THE DISCRIMINATION OF STIMULUS CONFIGURATIONS AND THE HYPOTHESIS OF AFFERENT NEURAL INTERACTION								PSYCHOLOGICAL REVIEW				52	3			133	142		10.1037/h0060810			1945	1945										33							WOS:A1945YB08100002		
J	THORNDIKE, EL								THE ASSOCIATION OF CERTAIN SOUNDS WITH PLEASANT AND UNPLEASANT MEANINGS								PSYCHOLOGICAL REVIEW				52	3			143	149		10.1037/h0055510			1945	1945										5							WOS:A1945YB08100003		
J	BAWDEN, HH								PRIMARY AND SECONDARY BEHAVIOR								PSYCHOLOGICAL REVIEW				52	3			150	161		10.1037/h0054979			1945	1945										0							WOS:A1945YB08100004		
J	LONDON, ID								PSYCHOLOGY AND HEISENBERGS PRINCIPLE OF INDETERMINACY								PSYCHOLOGICAL REVIEW				52	3			162	168		10.1037/h0060077			1945	1945										12							WOS:A1945YB08100005		
J	BARTLEY, SH; CHUTE, E								A PRELIMINARY CLARIFICATION OF THE CONCEPT OF FATIGUE								PSYCHOLOGICAL REVIEW				52	3			169	174		10.1037/h0059244			1945	1945										0							WOS:A1945YB08100006		
J	CHEIN, I								THE LOGIC OF PREDICTION - SOME OBSERVATIONS ON SARBIN EXPOSITION								PSYCHOLOGICAL REVIEW				52	3			175	179		10.1037/h0061390			1945	1945										6							WOS:A1945YB08100007		
J	COOK, TW								REPETITION AND LEARNING .2. PERCEPTION								PSYCHOLOGICAL REVIEW				52	4			187	198		10.1037/h0059817			1945	1945										0							WOS:A1945YB08200002		
J	LONDON, ID								AN EXAMINATION OF SICKLES PSYCHO-GEOMETRY OF ORDER								PSYCHOLOGICAL REVIEW				52	4			199	206		10.1037/h0061955			1945	1945										3							WOS:A1945YB08200003		
J	RETHLINGSHAFER, D								AN INTERPRETATION OF STUDIES USING EXTRANEOUS STIMULI IN LEARNING								PSYCHOLOGICAL REVIEW				52	4			207	213		10.1037/h0061412			1945	1945										1							WOS:A1945YB08200004		
J	SLOANE, EH								REDUCTIONISM								PSYCHOLOGICAL REVIEW				52	4			214	223		10.1037/h0059151			1945	1945										11							WOS:A1945YB08200005		
J	SMITH, M								SOCIAL SITUATION, SOCIAL BEHAVIOR, SOCIAL GROUP								PSYCHOLOGICAL REVIEW				52	4			224	229		10.1037/h0062051			1945	1945										10							WOS:A1945YB08200006		
J	FINGER, FW								ABNORMAL ANIMAL BEHAVIOR AND CONFLICT								PSYCHOLOGICAL REVIEW				52	4			230	233		10.1037/h0054757			1945	1945										13							WOS:A1945YB08200007		
J	SKAGGS, EB								PERSONALISTIC PSYCHOLOGY AS SCIENCE								PSYCHOLOGICAL REVIEW				52	4			234	238		10.1037/h0054084			1945	1945										14							WOS:A1945YB08200008		
J	MASLOW, AH								A SUGGESTED IMPROVEMENT IN SEMANTIC USAGE								PSYCHOLOGICAL REVIEW				52	4			239	240		10.1037/h0063431			1945	1945										3							WOS:A1945YB08200009		
J	[Anonymous]								SYMPOSIUM ON OPERATIONISM - INTRODUCTION								PSYCHOLOGICAL REVIEW				52	5			241	242					1945	1945										1							WOS:A1945YB08300001		
J	BORING, EG								THE USE OF OPERATIONAL DEFINITIONS IN SCIENCE								PSYCHOLOGICAL REVIEW				52	5			243	245		10.1037/h0054934			1945	1945										26							WOS:A1945YB08300002		
J	BRIDGMAN, PW								SOME GENERAL PRINCIPLES OF OPERATIONAL ANALYSIS								PSYCHOLOGICAL REVIEW				52	5			246	249		10.1037/h0060381			1945	1945										37							WOS:A1945YB08300003		
J	FEIGL, H								OPERATIONISM AND SCIENTIFIC METHOD								PSYCHOLOGICAL REVIEW				52	5			250	259		10.1037/h0056755			1945	1945										42							WOS:A1945YB08300004		
J	ISRAEL, HE								2 DIFFICULTIES IN OPERATIONAL THINKING								PSYCHOLOGICAL REVIEW				52	5			260	261		10.1037/h0058482			1945	1945										10							WOS:A1945YB08300005		
J	PRATT, CC								OPERATIONISM IN PSYCHOLOGY								PSYCHOLOGICAL REVIEW				52	5			262	269		10.1037/h0055081			1945	1945										18							WOS:A1945YB08300006		
J	SKINNER, BF								THE OPERATIONAL ANALYSIS OF PSYCHOLOGICAL TERMS								PSYCHOLOGICAL REVIEW				52	5			270	277		10.1037/h0062535			1945	1945										506							WOS:A1945YB08300007		
J	[Anonymous]								REJOINDERS AND 2ND THOUGHTS								PSYCHOLOGICAL REVIEW				52	5			278	294					1945	1945										0							WOS:A1945YB08300008		
J	SHERIF, M; CANTRIL, H								THE PSYCHOLOGY OF ATTITUDES .1.								PSYCHOLOGICAL REVIEW				52	6			295	319		10.1037/h0062252			1945	1945										61							WOS:A1945YB08400001		
J	BRIDGES, JW								PERSONALITY AS A WORK OF ART								PSYCHOLOGICAL REVIEW				52	6			320	323		10.1037/h0060160			1945	1945										0							WOS:A1945YB08400002		
J	MEEHL, PE								AN EXAMINATION OF THE TREATMENT OF STIMULUS PATTERNING IN PROFESSOR HULL PRINCIPLES OF BEHAVIOR								PSYCHOLOGICAL REVIEW				52	6			324	332		10.1037/h0061742			1945	1945										3							WOS:A1945YB08400003		
J	MARTIN, WW								SOME BASIC IMPLICATIONS OF A CONCEPT OF ORGANISM FOR PSYCHOLOGY								PSYCHOLOGICAL REVIEW				52	6			333	343		10.1037/h0056347			1945	1945										3							WOS:A1945YB08400004		
J	ROMANO, J; ENGEL, GL								STUDIES OF SYNCOPE .3. DIFFERENTIATION BETWEEN VASODEPRESSOR AND HYSTERICAL FAINTING								PSYCHOSOMATIC MEDICINE				7	1			3	15		10.1097/00006842-194501000-00001			1945	1945										38							WOS:A1945YB69700001		
J	KUPPER, HI								PSYCHIC CONCOMITANTS IN WARTIME INJURIES								PSYCHOSOMATIC MEDICINE				7	1			15	21		10.1097/00006842-194501000-00002			1945	1945										18							WOS:A1945YB69700002		
J	PERROTT, GS								THE PROBLEM OF CHRONIC DISEASE								PSYCHOSOMATIC MEDICINE				7	1			21	27		10.1097/00006842-194501000-00003			1945	1945										7							WOS:A1945YB69700003		
J	ROWNTREE, LG								PSYCHOSOMATIC DISORDERS AS REVEALED BY 13 MILLION EXAMINATIONS OF SELECTIVE SERVICE REGISTRANTS								PSYCHOSOMATIC MEDICINE				7	1			27	30		10.1097/00006842-194501000-00004			1945	1945										16							WOS:A1945YB69700004		
J	LIBERSON, WT; SEGUIN, CA								BRAIN WAVES AND CLINICAL FEATURES IN ARTERIOSCLEROTIC AND SENILE MENTAL PATIENTS								PSYCHOSOMATIC MEDICINE				7	1			30	35		10.1097/00006842-194501000-00005			1945	1945										25							WOS:A1945YB69700005		
J	LIBERSON, WT; SEGUIN, CA								BRAIN WAVES AND HEREDITY IN MENTAL DISEASES								PSYCHOSOMATIC MEDICINE				7	1			35	38		10.1097/00006842-194501000-00006			1945	1945										7							WOS:A1945YB69700006		
J	DAVIDOFF, LM								THE DIFFERENCE IN THE MENTAL REACTION BETWEEN CHILDREN SUFFERING FROM CEREBRAL AND CEREBELLAR TUMORS								PSYCHOSOMATIC MEDICINE				7	1			38	41		10.1097/00006842-194501000-00007			1945	1945										1							WOS:A1945YB69700007		
J	MICHAELS, JJ								THE RELATIONSHIP OF ANTI-SOCIAL TRAITS TO THE ELECTROENCEPHALOGRAM IN CHILDREN WITH BEHAVIOR DISORDERS								PSYCHOSOMATIC MEDICINE				7	1			41	44		10.1097/00006842-194501000-00008			1945	1945										16							WOS:A1945YB69700008		
J	MASSERMAN, JH								REPORT OF THE COMMITTEE ON ANIMAL EXPERIMENTATION - 1943-1944								PSYCHOSOMATIC MEDICINE				7	1			46	51					1945	1945										1							WOS:A1945YB69700010		
J	ROSENBAUM, M								PSYCHOSOMATIC FACTORS IN PRURITUS								PSYCHOSOMATIC MEDICINE				7	1			52	57		10.1097/00006842-194501000-00012			1945	1945										3							WOS:A1945YB69700011		
J	ROSS, WD; MCNAUGHTON, FL								OBJECTIVE PERSONALITY STUDIES IN MIGRAINE BY MEANS OF THE RORSCHACH METHOD								PSYCHOSOMATIC MEDICINE				7	2			73	79					1945	1945										35							WOS:A1945YB69800001		
J	ROSS, WD								THE RORSCHACH PERFORMANCE WITH NEUROCIRCULATORY ASTHENIA								PSYCHOSOMATIC MEDICINE				7	2			80	84		10.1097/00006842-194503000-00002			1945	1945										11							WOS:A1945YB69800002		
J	KEMPLE, C								RORSCHACH METHOD AND PSYCHOSOMATIC DIAGNOSIS - PERSONALITY TRAITS OF PATIENTS WITH RHEUMATIC DISEASE, HYPERTENSIVE CARDIOVASCULAR DISEASE, CORONARY OCCLUSION, AND FRACTURE								PSYCHOSOMATIC MEDICINE				7	2			85	89		10.1097/00006842-194503000-00003			1945	1945										55							WOS:A1945YB69800003		
J	ROTHMAN, S								THE ROLE OF THE AUTONOMIC NERVOUS SYSTEM IN CUTANEOUS DISORDERS								PSYCHOSOMATIC MEDICINE				7	2			90	96		10.1097/00006842-194503000-00004			1945	1945										12							WOS:A1945YB69800004		
J	YACORZYNSKI, GK; DAVIS, L								AN EXPERIMENTAL STUDY OF THE FUNCTIONS OF THE FRONTAL LOBES IN MAN								PSYCHOSOMATIC MEDICINE				7	2			97	107		10.1097/00006842-194503000-00005			1945	1945										39							WOS:A1945YB69800005		
J	WARNER, WP								SOME ASPECTS OF FUNCTIONAL DYSPEPSIA IN THE CANADIAN ARMY								PSYCHOSOMATIC MEDICINE				7	2			125	126		10.1097/00006842-194503000-00007			1945	1945										0							WOS:A1945YB69800007		
J	HALLIDAY, JL								THE INCIDENCE OF PSYCHOSOMATIC AFFECTIONS IN BRITAIN								PSYCHOSOMATIC MEDICINE				7	3			135	146		10.1097/00006842-194505000-00001			1945	1945										16							WOS:A1945YB69900001		
J	KUBIE, LS; MARGOLIN, S								THE THERAPEUTIC ROLE OF DRUGS IN THE PROCESS OF REPRESSION, DISSOCIATION AND SYNTHESIS								PSYCHOSOMATIC MEDICINE				7	3			147	151		10.1097/00006842-194505000-00002			1945	1945										35							WOS:A1945YB69900002		
J	LIPKIN, M; MCDEVITT, E; SCHWARTZ, MS; DURYEE, AW								ON THE EFFECTS OF SUGGESTION IN THE TREATMENT OF VASOSPASTIC DISORDERS OF THE EXTREMITIES								PSYCHOSOMATIC MEDICINE				7	3			152	157		10.1097/00006842-194505000-00003			1945	1945										14							WOS:A1945YB69900003		
J	RUESCH, J								PSYCHOPHYSIOLOGICAL RELATIONS IN CASES WITH HEAD INJURIES								PSYCHOSOMATIC MEDICINE				7	3			158	168		10.1097/00006842-194505000-00004			1945	1945										12							WOS:A1945YB69900004		
J	WALSER, HC								BREAST FEEDING FROM THE OBSTETRICIANS VIEWPOINT								PSYCHOSOMATIC MEDICINE				7	3			174	175		10.1097/00006842-194505000-00007			1945	1945										1							WOS:A1945YB69900007		
J	ARLOW, JA								IDENTIFICATION MECHANISMS IN CORONARY OCCLUSION								PSYCHOSOMATIC MEDICINE				7	4			195	209		10.1097/00006842-194507000-00001			1945	1945										113							WOS:A1945YB70000001		
J	BULL, N								TOWARDS A CLARIFICATION OF THE CONCEPT OF EMOTION								PSYCHOSOMATIC MEDICINE				7	4			210	214		10.1097/00006842-194507000-00002			1945	1945										22							WOS:A1945YB70000002		
J	SHERMAN, M; JOST, H								QUANTIFICATION OF PSYCHOPHYSIOLOGICAL MEASURES								PSYCHOSOMATIC MEDICINE				7	4			215	219		10.1097/00006842-194507000-00003			1945	1945										5							WOS:A1945YB70000003		
J	MITTELMANN, B; WEIDER, A; BRODMAN, K; WECHSLER, D; WOLFF, HG								PERSONALITY AND PSYCHOSOMATIC DISTURBANCES IN PATIENTS ON MEDICAL AND SURGICAL WARDS - A SURVEY OF 450 ADMISSIONS								PSYCHOSOMATIC MEDICINE				7	4			220	223		10.1097/00006842-194507000-00004			1945	1945										25							WOS:A1945YB70000004		
J	LISS, E								REPORT OF THE COMMITTEE ON INFANCY AND EARLY CHILDHOOD OF THE AMERICAN-SOCIETY-FOR-RESEARCH-IN-PSYCHOSOMATIC-PROBLEMS - ATTITUDES OF WOMEN TOWARD PREGNANCY AND THE NEW-BORN BABY								PSYCHOSOMATIC MEDICINE				7	4			224	234		10.1097/00006842-194507000-00005			1945	1945										1							WOS:A1945YB70000005		
J	[Anonymous]								8TH SERVICE COMMAND POSTGRADUATE MEDICAL EDUCATION - NEUROPSYCHIATRIC CASE REPORT								PSYCHOSOMATIC MEDICINE				7	4			234	240					1945	1945										0							WOS:A1945YB70000006		
J	HALLIDAY, JL								COMMENTS FROM CONTRIBUTORS RELATIVE TO THE PSYCHOSOMATIC CONCEPT - THE SIGNIFICANCE OF THE CONCEPT OF A PSYCHOSOMATIC AFFECTION								PSYCHOSOMATIC MEDICINE				7	4			240	245		10.1097/00006842-194507000-00007			1945	1945										20							WOS:A1945YB70000007		
J	SQUIER, R								INTEGRAL MEDICINE - A NEW TERM								PSYCHOSOMATIC MEDICINE				7	4			245	248		10.1097/00006842-194507000-00008			1945	1945										0							WOS:A1945YB70000008		
J	SAUL, LJ								PSYCHOLOGICAL FACTORS IN COMBAT FATIGUE - WITH SPECIAL REFERENCE TO HOSTILITY AND THE NIGHTMARES								PSYCHOSOMATIC MEDICINE				7	5			257	272		10.1097/00006842-194509000-00001			1945	1945										7							WOS:A1945YB70100001		
