PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	GREGSON, RAM; FEARNLEY, H								ATYPICAL RELATIVE SIMILARITY JUDGMENTS IN SCHIZOPHRENIA								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	FEB			80	90		10.1111/j.2044-8260.1974.tb00881.x			1974	1974										6							WOS:A1974S717300013		
J	GIBSON, HB								2 FACES OF EXTRAVERSION - STUDY ATTEMPTING VALIDATION								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	FEB			91	92		10.1111/j.2044-8260.1974.tb00882.x			1974	1974										2							WOS:A1974S717300014		
J	HYLAND, M; FOOT, H								GROUP DATA, INDIVIDUAL BEHAVIOR - METHODOLOGICAL NOTE								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	FEB			93	95		10.1111/j.2044-8260.1974.tb00883.x			1974	1974										3							WOS:A1974S717300015		
J	HONESS, T; KLINE, P								USE OF EPI AND JEPI WITH A STUDENT POPULATION IN UGANDA								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	FEB			96	98		10.1111/j.2044-8260.1974.tb00884.x			1974	1974										11							WOS:A1974S717300016		
J	EVANS, PD								PROJECTED BEREAVEMENT AND PROGNOSIS IN DESENSITIZATION								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	FEB			99	101		10.1111/j.2044-8260.1974.tb00885.x			1974	1974										0							WOS:A1974S717300017		
J	CANTER, D; WEST, S; WOOLS, R								JUDGMENTS OF PEOPLE AND THEIR ROOMS								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	JUN			113	118		10.1111/j.2044-8260.1974.tb00097.x			1974	1974										11							WOS:A1974T731600001		
J	LEMON, N; WARREN, N								SALIENCE, CENTRALITY AND SELF-RELEVANCE OF TRAITS IN CONSTRUING OTHERS								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	JUN			119	124		10.1111/j.2044-8260.1974.tb00098.x			1974	1974										35							WOS:A1974T731600002		
J	HARTNETT, JJ; BARBER, RM								FEAR OF FAILURE IN GROUP RISK-TAKING								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	JUN			125	129		10.1111/j.2044-8260.1974.tb00099.x			1974	1974										2							WOS:A1974T731600003		
J	STAPLES, LM; ROBINSON, WP								ADDRESS FORMS USED BY MEMBERS OF A DEPARTMENT STORE								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	JUN			131	142		10.1111/j.2044-8260.1974.tb00100.x			1974	1974										0							WOS:A1974T731600004		
J	HAMID, PN; FLAY, BR								CHANGES IN LOCUS OF CONTROL AS A FUNCTION OF VALUE MODIFICATION								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	JUN			143	150		10.1111/j.2044-8260.1974.tb00101.x			1974	1974										15							WOS:A1974T731600005		
J	LEACH, C								IMPORTANCE OF INSTRUCTIONS IN ASSESSING SEQUENTIAL EFFECTS IN IMPRESSION FORMATION								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	JUN			151	156		10.1111/j.2044-8260.1974.tb00102.x			1974	1974										7							WOS:A1974T731600006		
J	IMAMOGLU, EO								INITIAL EVALUATION OF STIMULI AS ANOTHER LIMITING CONDITION OF EXPOSURE EFFECT								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	JUN			157	159		10.1111/j.2044-8260.1974.tb00103.x			1974	1974										1							WOS:A1974T731600007		
J	LEVY, P								GENERALIZABILITY STUDIES IN CLINICAL SETTINGS								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	JUN			161	172		10.1111/j.2044-8260.1974.tb00104.x			1974	1974										8							WOS:A1974T731600008		
J	CATTELL, RB; SHRADER, RR; BARTON, K								DEFINITION AND MEASUREMENT OF ANXIETY AS A TRAIT AND A STATE IN 12- TO 17-YEAR RANGE								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	JUN			173	182		10.1111/j.2044-8260.1974.tb00105.x			1974	1974										1							WOS:A1974T731600009		
J	LIFSHITZ, M								QUALITY PROFESSIONALS - DOES TRAINING MAKE A DIFFERENCE - PERSONAL CONSTRUCT THEORY STUDY OF ISSUE								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	JUN			183	189		10.1111/j.2044-8260.1974.tb00106.x			1974	1974										11							WOS:A1974T731600010		
J	SHAPIRO, MB; SHAPIRO, DA								EXPERIMENTS ON FEELING OF DEPRESSION								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	JUN			191	199		10.1111/j.2044-8260.1974.tb00107.x			1974	1974										10							WOS:A1974T731600011		
J	WHITEHEAD, A								FACTORS IN LEARNING DEFICIT OF ELDERLY DEPRESSIVES								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	JUN			201	208		10.1111/j.2044-8260.1974.tb00108.x			1974	1974										20							WOS:A1974T731600012		
J	OGORMAN, JG								VALIDITY OF LYNNS ACHIEVEMENT MOTIVATION QUESTIONNAIRE								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	JUN			209	210		10.1111/j.2044-8260.1974.tb00109.x			1974	1974										4							WOS:A1974T731600013		
J	DELIN, PS; POOKONG, K								MEASUREMENT OF MUTUAL CONFORMITY IN A DYADIC SITUATION								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	JUN			211	213		10.1111/j.2044-8260.1974.tb00110.x			1974	1974										1							WOS:A1974T731600014		
J	TURNER, C; SEVINC, M								INTERACTION AMONGST BRITISH AND IMMIGRANT CHILDREN - METHODOLOGICAL NOTE								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	JUN			215	217		10.1111/j.2044-8260.1974.tb00111.x			1974	1974										2							WOS:A1974T731600015		
J	WALKER, V								WORD-ASSOCIATION SENTENCE METHOD AS A PREDICTOR OF PSYCHOTHERAPEUTIC OUTCOME								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	JUN			219	221		10.1111/j.2044-8260.1974.tb00113.x			1974	1974										0							WOS:A1974T731600017		
J	SCHULZ, R; BAREFOOT, J								NONVERBAL RESPONSES AND AFFILIATIVE CONFLICT THEORY								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	SEP			237	243		10.1111/j.2044-8260.1974.tb00116.x			1974	1974										31							WOS:A1974U201900001		
J	KOHN, PM								AUTHORITARIANISM, REBELLIOUSNESS, AND THEIR CORRELATES AMONG BRITISH UNDERGRADUATES								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	SEP			245	255		10.1111/j.2044-8260.1974.tb00117.x			1974	1974										26							WOS:A1974U201900002		
J	COCHRANE, R								VALUES AS CORRELATES OF DEVIANCY								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	SEP			257	267		10.1111/j.2044-8260.1974.tb00118.x			1974	1974										12							WOS:A1974U201900003		
J	DAVIS, HM								PSYCHOMETRIC PREDICTION OF INSTITUTIONAL ADJUSTMENT - VALIDATION STUDY								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	SEP			269	276		10.1111/j.2044-8260.1974.tb00119.x			1974	1974										11							WOS:A1974U201900004		
J	EMLER, NP; RUSHTON, JP								COGNITIVE-DEVELOPMENTAL FACTORS IN CHILDRENS GENEROSITY								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	SEP			277	281		10.1111/j.2044-8260.1974.tb00120.x			1974	1974										45							WOS:A1974U201900005		
J	RUMP, EE								CLUSTER-ANALYSIS OF PERSONAL QUESTIONNAIRES COMPARED WITH PRINCIPAL COMPONENT ANALYSIS								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	SEP			283	292		10.1111/j.2044-8260.1974.tb00121.x			1974	1974										8							WOS:A1974U201900006		
J	HEMSLEY, DR; HAWKS, DV								SPEED OF RESPONSE AND ASSOCIATIVE ERRORS IN SCHIZOPHRENIA								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	SEP			293	303		10.1111/j.2044-8260.1974.tb00122.x			1974	1974										4							WOS:A1974U201900007		
J	VINEY, LL; CLARKE, AM								CHILDREN COPING WITH CRISIS - ANALOG STUDY/Y								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	SEP			305	313		10.1111/j.2044-8260.1974.tb00123.x			1974	1974										6							WOS:A1974U201900008		
J	RADLEY, AR								SCHIZOPHRENIC THOUGHT DISORDER AND NATURE OF PERSONAL CONSTRUCTS								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	SEP			315	327		10.1111/j.2044-8260.1974.tb00124.x			1974	1974										19							WOS:A1974U201900009		
J	BENDER, MP								PROVIDED VERSUS ELICITED CONSTRUCTS - EXPLANATION OF WARR AND COFFMANS (1970) ANOMALOUS FINDING								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	SEP			329	330		10.1111/j.2044-8260.1974.tb00125.x			1974	1974										7							WOS:A1974U201900010		
J	HERRIOT, P; CRAGGS, K; FAWCETT, T; STEVENSO.J; STILL, B								AMBIGUOUS ANAGRAMS								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	SEP			331	332		10.1111/j.2044-8260.1974.tb00126.x			1974	1974										2							WOS:A1974U201900011		
J	HALL, JN								NURSES ATTITUDES AND SPECIALIZED TREATMENT SETTINGS - EXPLORATORY STUDY								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	SEP			333	334		10.1111/j.2044-8260.1974.tb00127.x			1974	1974										5							WOS:A1974U201900012		
J	WARR, P; ROGERS, C								SOME PERSONALITY EFFECTS ON EXTREME RESPONDING AND ON RELATIVE WEIGHTING OF ITEMS IN COMBINATION								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	DEC			347	357		10.1111/j.2044-8260.1974.tb00129.x			1974	1974										3							WOS:A1974U845200001		
J	DAVIS, JD; SLOAN, ML								BASIS OF INTERVIEWEE MATCHING OF INTERVIEWER SELF-DISCLOSURE								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	DEC			359	367		10.1111/j.2044-8260.1974.tb00130.x			1974	1974										29							WOS:A1974U845200002		
J	WHITE, JH								JUSTICE AND GENEROSITY IN SOCIAL EXCHANGE - EXPERIMENTAL STUDY OF REACTIONS TO WINNING OR LOSING A GAME								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	DEC			369	373		10.1111/j.2044-8260.1974.tb00131.x			1974	1974										0							WOS:A1974U845200003		
J	SPENCER, C; WILLIAMS, M; OLDFIELD.H								AGE, GROUP DECISIONS ON RISK-RELATED TOPICS AND PREDICTION OF CHOICE SHIFTS								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	DEC			375	381		10.1111/j.2044-8260.1974.tb00132.x			1974	1974										2							WOS:A1974U845200004		
J	WESTBROOK, M								JUDGMENT OF EMOTION - ATTENTION VERSUS ACCURACY								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	DEC			383	389		10.1111/j.2044-8260.1974.tb00133.x			1974	1974										7							WOS:A1974U845200005		
J	SIMON, A; WARD, LO								VARIABLES INFLUENCING SOURCES, FREQUENCY AND INTENSITY OF WORRY IN SECONDARY-SCHOOL PUPILS								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	DEC			391	396		10.1111/j.2044-8260.1974.tb00134.x			1974	1974										19							WOS:A1974U845200006		
J	MCIVER, D; PRESLY, AS								TOWARDS INVESTIGATION OF PERSONALITY DEVIANCE								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	DEC			397	404		10.1111/j.2044-8260.1974.tb00135.x			1974	1974										3							WOS:A1974U845200007		
J	SHACKLETON, VJ								FACTORS AFFECTING DECLARATION AND COMMUNICATION OF SYMPTOMS BY PSYCHIATRIC-PATIENTS								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	DEC			405	412		10.1111/j.2044-8260.1974.tb00136.x			1974	1974										2							WOS:A1974U845200008		
J	WAKEFIELD, JA; YOM, BHL; BRADLEY, PE; DOUGHTIE, EB; COX, JA								EYSENCKS PERSONALITY DIMENSIONS - MODEL FOR MMPI								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	DEC			413	420		10.1111/j.2044-8260.1974.tb00137.x			1974	1974										14							WOS:A1974U845200009		
J	POWELL, GE; TUTTON, SJ; STEWART, RA								DIFFERENTIAL STEREOTYPING OF SIMILAR PHYSIQUES								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	DEC			421	423		10.1111/j.2044-8260.1974.tb00138.x			1974	1974										7							WOS:A1974U845200010		
J	WARDELL, D								STIMULUS-INTENSITY AND INTROVERSION-EXTRAVERSION								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	DEC			425	426		10.1111/j.2044-8260.1974.tb00139.x			1974	1974										5							WOS:A1974U845200011		
J	SLATER, P								CLUSTER-ANALYSIS VERSUS PRINCIPAL COMPONENT ANALYSIS - REPLY TO RUMP,EE								BRITISH JOURNAL OF SOCIAL AND CLINICAL PSYCHOLOGY				13	DEC			427	430		10.1111/j.2044-8260.1974.tb00140.x			1974	1974										2							WOS:A1974U845200012		
J	COOPER, ES; COSTELLO, AJ; DOUGLAS, JWB; INGLEBY, JD; TURNER, RK								DIRECT OBSERVATION								BULLETIN OF THE BRITISH PSYCHOLOGICAL SOCIETY				27	94			3	7					1974	1974										6							WOS:A1974S098900001		
J	HEARNSHAW, LS								SHERRINGTON, BURT AND BEGINNINGS OF PSYCHOLOGY IN LIVERPOOL								BULLETIN OF THE BRITISH PSYCHOLOGICAL SOCIETY				27	94			9	14					1974	1974										2							WOS:A1974S098900002		
J	PREEZ, PD								DEVELOPMENT OF CONSCIOUS VISUAL PERCEPTION								BULLETIN OF THE BRITISH PSYCHOLOGICAL SOCIETY				27	94			15	18					1974	1974										0							WOS:A1974S098900003		
J	COCHRANE, R								CRIME AND PERSONALITY - THEORY AND EVIDENCE								BULLETIN OF THE BRITISH PSYCHOLOGICAL SOCIETY				27	94			19	22					1974	1974										13							WOS:A1974S098900004		
J	EYSENCK, HJ								CRIME AND PERSONALITY RECONSIDERED								BULLETIN OF THE BRITISH PSYCHOLOGICAL SOCIETY				27	94			23	24					1974	1974										7							WOS:A1974S098900005		
J	WASON, PC								NOTES ON SUPERVISION OF PHDS								BULLETIN OF THE BRITISH PSYCHOLOGICAL SOCIETY				27	94			25	29					1974	1974										7							WOS:A1974S098900006		
J	NIXON, M								CHOOSING TEXTBOOKS IN DEVELOPMENTAL PSYCHOLOGY								BULLETIN OF THE BRITISH PSYCHOLOGICAL SOCIETY				27	94			39	43					1974	1974										0							WOS:A1974S098900008		
J	WHETTON, C								EFFECTS OF INFANTILE HANDLING ON OPEN AND CLOSED FIELD BEHAVIOUR OF RATS								BULLETIN OF THE BRITISH PSYCHOLOGICAL SOCIETY				27	94			82	83					1974	1974										0							WOS:A1974S098900082		
J	BENDER, MP								PSYCHOLOGY - INDUSTRY AND - OR SCIENTIFIC CRAFT								BULLETIN OF THE BRITISH PSYCHOLOGICAL SOCIETY				27	95			107	115					1974	1974										2							WOS:A1974S922800001		
J	COCHRANE, R; DUFFY, J								PSYCHOLOGY AND SCIENTIFIC METHOD								BULLETIN OF THE BRITISH PSYCHOLOGICAL SOCIETY				27	95			117	121					1974	1974										23							WOS:A1974S922800002		
J	ROSSAN, S; LEVINE, N								FIELD METHODS - COURSE FOR TEACHING NON-LABORATORY RESEARCH METHODS								BULLETIN OF THE BRITISH PSYCHOLOGICAL SOCIETY				27	95			123	128					1974	1974										3							WOS:A1974S922800003		
J	LAIDLAW, J								IS REAL SELF A USEFUL TOPIC FOR FIRST-YEAR PSYCHOLOGY COURSES								BULLETIN OF THE BRITISH PSYCHOLOGICAL SOCIETY				27	95			129	131					1974	1974										0							WOS:A1974S922800004		
J	ROMNEY, DM								RESPONSE PREVENTION, RESPONSE GENERALIZATION AND SYMPTOM SUBSTITUTION - THEORETICAL NOTE								BULLETIN OF THE BRITISH PSYCHOLOGICAL SOCIETY				27	95			133	134					1974	1974										1							WOS:A1974S922800005		
J	DAVIS, H								CLINICAL PSYCHOLOGY - HISTORICAL PERSPECTIVE								BULLETIN OF THE BRITISH PSYCHOLOGICAL SOCIETY				27	95			135	139					1974	1974										2							WOS:A1974S922800006		
J	CAREY, P; BLAKE, J								VISUAL SHORT-TERM-MEMORY IN HEARING AND DEAF								CANADIAN JOURNAL OF PSYCHOLOGY-REVUE CANADIENNE DE PSYCHOLOGIE				28	1			1	14		10.1037/h0081969			1974	1974										10							WOS:A1974T004600001		
J	YARMEY, AD								EFFECT OF LABELING-LATENCY OF PICTURES IN ASSOCIATIVE LEARNING OF PICTORIAL REPRESENTATIONS AND THEIR WORD LABELS								CANADIAN JOURNAL OF PSYCHOLOGY-REVUE CANADIENNE DE PSYCHOLOGIE				28	1			15	23		10.1037/h0081972			1974	1974										3							WOS:A1974T004600002		
J	PAIVIO, A; BLEASDALE, F								VISUAL SHORT-TERM-MEMORY - METHODOLOGICAL CAVEAT								CANADIAN JOURNAL OF PSYCHOLOGY-REVUE CANADIENNE DE PSYCHOLOGIE				28	1			24	31		10.1037/h0081973			1974	1974										10							WOS:A1974T004600003		
J	GENDREAU, P; CARSON, F								RESPONSE BIAS FACTORS AND SENSORISTATIC MODEL OF SENSORY RESTRICTION								CANADIAN JOURNAL OF PSYCHOLOGY-REVUE CANADIENNE DE PSYCHOLOGIE				28	1			32	36		10.1037/h0081974			1974	1974										1							WOS:A1974T004600004		
J	BARON, J								FACILITATION OF PERCEPTION BY SPELLING CONSTRAINTS								CANADIAN JOURNAL OF PSYCHOLOGY-REVUE CANADIENNE DE PSYCHOLOGIE				28	1			37	50		10.1037/h0081975			1974	1974										8							WOS:A1974T004600005		
J	KOLERS, PA								2 KINDS OF RECOGNITION								CANADIAN JOURNAL OF PSYCHOLOGY-REVUE CANADIENNE DE PSYCHOLOGIE				28	1			51	61		10.1037/h0081976			1974	1974										24							WOS:A1974T004600006		
J	ERICKSON, RL								EFFECTS OF DIFFERENTIAL STIMULUS-RESPONSE ISOLATION UNDER 2 READING ORDER CONDITIONS IN PAIRED-ASSOCIATE LEARNING								CANADIAN JOURNAL OF PSYCHOLOGY-REVUE CANADIENNE DE PSYCHOLOGIE				28	1			62	68		10.1037/h0081977			1974	1974										1							WOS:A1974T004600007		
J	BUCHER, B; DAVIDSON, P								ESTABLISHMENT AND GENERALIZATION OF NONCOMPLIANT RESPONDING IN CHILDREN								CANADIAN JOURNAL OF PSYCHOLOGY-REVUE CANADIENNE DE PSYCHOLOGIE				28	1			69	78		10.1037/h0081978			1974	1974										3							WOS:A1974T004600008		
J	BENINGER, RJ; KENDALL, SB; VANDERWOLF, CH								ABILITY OF RATS TO DISCRIMINATE THEIR OWN BEHAVIORS								CANADIAN JOURNAL OF PSYCHOLOGY-REVUE CANADIENNE DE PSYCHOLOGIE				28	1			79	91		10.1037/h0081979			1974	1974										27							WOS:A1974T004600009		
J	STCLAIRESMITH, R; MACKINTO.NJ								COMPLETE SUPPRESSION TO A COMPOUND CS DOES NOT BLOCK FURTHER CONDITIONING TO EACH ELEMENT								CANADIAN JOURNAL OF PSYCHOLOGY-REVUE CANADIENNE DE PSYCHOLOGIE				28	1			92	101		10.1037/h0081980			1974	1974										9							WOS:A1974T004600010		
J	ROBINSON, TE; WHISHAW, IQ; WISHART, TB								EFFECTS OF POSTERIOR HYPOTHALAMIC-LESIONS ON SWIMMING MOVEMENTS IN DIFFERENT WATER TEMPERATURES BY RAT								CANADIAN JOURNAL OF PSYCHOLOGY-REVUE CANADIENNE DE PSYCHOLOGIE				28	1			102	113		10.1037/h0081970			1974	1974										13							WOS:A1974T004600011		
J	MAZURYK, GF; LOCKHART, RS								NEGATIVE RECENCY AND LEVELS OF PROCESSING IN FREE-RECALL								CANADIAN JOURNAL OF PSYCHOLOGY-REVUE CANADIENNE DE PSYCHOLOGIE				28	1			114	123		10.1037/h0081971			1974	1974										30							WOS:A1974T004600012		
J	DELUDE, LA								STARTING PROCEDURES AND VICIOUS CIRCLE PHENOMENON								CANADIAN JOURNAL OF PSYCHOLOGY-REVUE CANADIENNE DE PSYCHOLOGIE				28	2			125	130		10.1037/h0081981			1974	1974										2							WOS:A1974T527400001		
J	HARRIS, DR; HUFF, E; EVANS, SH; HASTINGS, MA; DANSEREA.DF								PROBABILITY-LEARNING WITH 4 EVENT CLASSES OF SCHEMATIC STIMULI								CANADIAN JOURNAL OF PSYCHOLOGY-REVUE CANADIENNE DE PSYCHOLOGIE				28	2			131	148		10.1037/h0081982			1974	1974										0							WOS:A1974T527400002		
J	MILIARESSIS, TE; STLAUREN.J; CARDO, B								COMPETITION BETWEEN LATERAL HYPOTHALAMUS AND VENTROMEDIAL TEGMENTUM IN ELECTRICAL SELF-STIMULATION IN RAT								CANADIAN JOURNAL OF PSYCHOLOGY-REVUE CANADIENNE DE PSYCHOLOGIE				28	2			165	175		10.1037/h0081984			1974	1974										3							WOS:A1974T527400004		
J	LADAN, CJ; NELSON, TM								INTERMITTENT THERMAL FUSION								CANADIAN JOURNAL OF PSYCHOLOGY-REVUE CANADIENNE DE PSYCHOLOGIE				28	2			176	191		10.1037/h0081985			1974	1974										0							WOS:A1974T527400005		
J	ELKIN, AJ; MURRAY, DJ								EFFECTS OF SLEEP LOSS ON SHORT-TERM RECOGNITION MEMORY								CANADIAN JOURNAL OF PSYCHOLOGY-REVUE CANADIENNE DE PSYCHOLOGIE				28	2			192	198		10.1037/h0081986			1974	1974										34							WOS:A1974T527400006		
J	BUTLER, B								LIMITS OF SELECTIVE ATTENTION IN TACHISTOSCOPIC RECOGNITION								CANADIAN JOURNAL OF PSYCHOLOGY-REVUE CANADIENNE DE PSYCHOLOGIE				28	2			199	213		10.1037/h0081987			1974	1974										17							WOS:A1974T527400007		
J	IZAWA, C								RETENTION INTERVAL HYPOTHESIS AND LIST LENGTHS - COMPARISON OF ANTICIPATION AND STUDY-TEST PROCEDURES								CANADIAN JOURNAL OF PSYCHOLOGY-REVUE CANADIENNE DE PSYCHOLOGIE				28	2			214	224		10.1037/h0081988			1974	1974										20							WOS:A1974T527400008		
J	SERAGANIAN, P								WITHIN AND BETWEEN MODALITY ANALYSIS OF BLOCKING								CANADIAN JOURNAL OF PSYCHOLOGY-REVUE CANADIENNE DE PSYCHOLOGIE				28	2			225	238		10.1037/h0081989			1974	1974										1							WOS:A1974T527400009		
J	ANDERSON, DG; JAMIESON, JL; MAN, SC								ANALGESIC EFFECTS OF ACUPUNCTURE ON PAIN OF ICE WATER - DOUBLE-BLIND STUDY								CANADIAN JOURNAL OF PSYCHOLOGY-REVUE CANADIENNE DE PSYCHOLOGIE				28	2			239	244		10.1037/h0081990			1974	1974										53							WOS:A1974T527400010		
J	HENKE, PG								EFFECT OF MEDIAL AND LATERAL LESIONS IN AMYGDALA ON FIXED-RATIO PERFORMANCE								CANADIAN JOURNAL OF PSYCHOLOGY-REVUE CANADIENNE DE PSYCHOLOGIE				28	2			245	251		10.1037/h0081991			1974	1974										3							WOS:A1974T527400011		
J	MOGENSON, GJ; HUANG, YH								FACILITATION AND SUPPRESSION OF CENTRALLY ELICITED FEEDING AND DRINKING BY ELECTRICAL-STIMULATION OF MIDBRAIN								CANADIAN JOURNAL OF PSYCHOLOGY-REVUE CANADIENNE DE PSYCHOLOGIE				28	2			252	259		10.1037/h0081992			1974	1974										3							WOS:A1974T527400012		
J	KOLB, B								SOME TESTS OF RESPONSE HABITUATION IN RATS WITH DISCRETE LESIONS TO ORBITAL OR MEDIAL FRONTAL CORTEX								CANADIAN JOURNAL OF PSYCHOLOGY-REVUE CANADIENNE DE PSYCHOLOGIE				28	2			260	267		10.1037/h0081993			1974	1974										31							WOS:A1974T527400013		
J	MURRAY, HG; CARRUTHERS, BC								HUMAN EYELID CONDITIONING WITH AIRPUFF VS INFRAORBITAL SHOCK AS UCS								CANADIAN JOURNAL OF PSYCHOLOGY-REVUE CANADIENNE DE PSYCHOLOGIE				28	3			269	287		10.1037/h0081994			1974	1974										8							WOS:A1974U398500001		
J	REICH, CM								GENERALIZATION OF ASSERTIONS THROUGHOUT A COGNITIVE NETWORK								CANADIAN JOURNAL OF PSYCHOLOGY-REVUE CANADIENNE DE PSYCHOLOGIE				28	3			288	299		10.1037/h0081995			1974	1974										0							WOS:A1974U398500002		
J	ENGEL, GR								FUNCTIONAL RELATIONSHIP BETWEEN WORD IDENTIFICATION AND LETTER PROBABILITY								CANADIAN JOURNAL OF PSYCHOLOGY-REVUE CANADIENNE DE PSYCHOLOGIE				28	3			300	309		10.1037/h0081996			1974	1974										10							WOS:A1974U398500003		
J	CARAMAZZA, A; YENIKOMS.G; ZURIF, EB								BILINGUAL SWITCHING - PHONOLOGICAL LEVEL								CANADIAN JOURNAL OF PSYCHOLOGY-REVUE CANADIENNE DE PSYCHOLOGIE				28	3			310	318		10.1037/h0081997			1974	1974										17							WOS:A1974U398500004		
J	CRAWFORD, CB								CANONICAL CORRELATION ANALYSIS OF CORTICAL EVOKED-RESPONSE AND INTELLIGENCE-TEST DATA								CANADIAN JOURNAL OF PSYCHOLOGY-REVUE CANADIENNE DE PSYCHOLOGIE				28	3			319	332		10.1037/h0081998			1974	1974										5							WOS:A1974U398500005		
