PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	ROSS, S; SMITH, W								THE HOARDING BEHAVIOR OF THE MOUSE .2. THE ROLE OF DEPRIVATION, SATIATION, AND STRESS								JOURNAL OF GENETIC PSYCHOLOGY				82	2			299	307					1953	1953										9							WOS:A1953YE36000008		
J	SMITH, W; ROSS, S								THE HOARDING BEHAVIOR OF THE MOUSE .3. THE STORING OF NON-RELEVANT-MATERIAL								JOURNAL OF GENETIC PSYCHOLOGY				82	2			309	316					1953	1953										8							WOS:A1953YE36000009		
J	SLATER, E								GENETIC INVESTIGATIONS IN TWINS								JOURNAL OF MENTAL SCIENCE				99	414			44	52					1953	1953										20							WOS:A1953YD86100003		
J	LEBEAU, J								A COMPARISON OF THE PERSONALITY CHANGES AFTER .1. PREFRONTAL SELECTIVE SURGERY FOR THE RELIEF OF INTRACTABLE PAIN AND FOR THE TREATMENT OF MENTAL CASES .2. CINGULECTOMY AND TOPECTOMY								JOURNAL OF MENTAL SCIENCE				99	414			53	61					1953	1953										16							WOS:A1953YD86100004		
J	REES, L								PSYCHOSOMATIC ASPECTS OF THE PREMENSTRUAL TENSION SYNDROME								JOURNAL OF MENTAL SCIENCE				99	414			62	73					1953	1953										70							WOS:A1953YD86100005		
J	NAIDOO, D								GARGOYLISM (HURLERS DISEASE) - A NEUROPATHOLOGICAL REPORT								JOURNAL OF MENTAL SCIENCE				99	414			74	83					1953	1953										9							WOS:A1953YD86100006		
J	CROWN, S								AN EXPERIMENTAL INQUIRY INTO SOME ASPECTS OF THE MOTOR BEHAVIOUR AND PERSONALITY OF TIQUEURS								JOURNAL OF MENTAL SCIENCE				99	414			84	91					1953	1953										8							WOS:A1953YD86100007		
J	MARKOWE, M								OCCUPATIONAL PSYCHIATRY - AN HISTORICAL SURVEY AND SOME RECENT RESEARCHES								JOURNAL OF MENTAL SCIENCE				99	414			92	102					1953	1953										9							WOS:A1953YD86100008		
J	ROTH, M; ROSIE, JM								THE USE OF ELECTROPLEXY IN MENTAL DISEASE WITH CLOUDING OF CONSCIOUSNESS								JOURNAL OF MENTAL SCIENCE				99	414			103	111					1953	1953										11							WOS:A1953YD86100009		
J	MONTAGU, JD								ELECTRICAL TERMINATION OF HYPOGLYCAEMIC COMA								JOURNAL OF MENTAL SCIENCE				99	414			112	122					1953	1953										4							WOS:A1953YD86100010		
J	SANDS, DE								A SPECIAL MENTAL HOSPITAL UNIT FOR THE TREATMENT OF PSYCHOSIS AND NEUROSIS IN JUVENILES								JOURNAL OF MENTAL SCIENCE				99	414			123	129					1953	1953										11							WOS:A1953YD86100011		
J	REINHOLD, M								HUMAN BEHAVIOUR REACTIONS TO ORGANIC CEREBRAL DISEASE								JOURNAL OF MENTAL SCIENCE				99	414			130	135					1953	1953										1							WOS:A1953YD86100012		
J	COLQUHOUN, NC; PALMER, H								PICTORIAL ART, VIEWED FROM THE STANDPOINT OF MENTAL ORGANIZATION AS REVEALED BY THE EXCITATORY ABREACTION TECHNIQUES OF PSYCHIATRY								JOURNAL OF MENTAL SCIENCE				99	414			136	143					1953	1953										1							WOS:A1953YD86100013		
J	HARE, EH								ACUTE PORPHYRIA PRESENTING WITH MENTAL SYMPTOMS								JOURNAL OF MENTAL SCIENCE				99	414			144	147					1953	1953										7							WOS:A1953YD86100014		
J	ARDIS, JA; WYLLIE, AM								THE ROUTINE USE OF MUSCULAR RELAXANTS PRIOR TO ELECTRICAL CONVULSIVE THERAPY								JOURNAL OF MENTAL SCIENCE				99	414			148	153					1953	1953										9							WOS:A1953YD86100015		
J	SAFFERY, WA								REPORT ON SHORT-ACTION MUSCLE RELAXANT RO/3/0386 IN ECT								JOURNAL OF MENTAL SCIENCE				99	414			154	155					1953	1953										3							WOS:A1953YD86100016		
J	TAYLOR, RB								OBSERVATIONS ON THE SHORT-ACTING RELAXANT RO/3/0386								JOURNAL OF MENTAL SCIENCE				99	414			156	157					1953	1953										2							WOS:A1953YD86100017		
J	MORRIS, JV; MACGILLIVRAY, RC; MATHIESON, CM								CELASTRUS-PANICULATA IN MENTAL DEFICIENCY - A PILOT EXPERIMENT								JOURNAL OF MENTAL SCIENCE				99	414			158	160					1953	1953										3							WOS:A1953YD86100018		
J	THOMAS, WR								THE 27TH MAUDSLEY LECTURE - THE UNWILLING PATIENT								JOURNAL OF MENTAL SCIENCE				99	415			191	201					1953	1953										2							WOS:A1953YD86200001		
J	ASHBY, WR								THE MODE OF ACTION OF ELECTRO-CONVULSIVE THERAPY								JOURNAL OF MENTAL SCIENCE				99	415			202	215					1953	1953										4							WOS:A1953YD86200002		
J	KELSEY, DER								PHANTASIES OF BIRTH AND PRENATAL EXPERIENCES RECOVERED FROM PATIENTS UNDERGOING HYPNOANALYSIS								JOURNAL OF MENTAL SCIENCE				99	415			216	223					1953	1953										8							WOS:A1953YD86200003		
J	KEEHN, JD								RORSCHACH VALIDATION .2. THE VALIDITY OF COLOUR SHOCK IN THE DIAGNOSIS OF NEUROTICISM								JOURNAL OF MENTAL SCIENCE				99	415			224	234					1953	1953										10							WOS:A1953YD86200004		
J	FOULDS, G								A METHOD OF SCORING THE TAT APPLIED TO PSYCHONEUROTICS								JOURNAL OF MENTAL SCIENCE				99	415			235	246					1953	1953										9							WOS:A1953YD86200005		
J	CROSSLAND, J								THE SIGNIFICANCE OF BRAIN ACETYLCHOLINE								JOURNAL OF MENTAL SCIENCE				99	415			247	251					1953	1953										24							WOS:A1953YD86200006		
J	JARVIE, HF								EPISODIC RAGE, THETA-RHYTHM, AND OBSESSIONS								JOURNAL OF MENTAL SCIENCE				99	415			252	256					1953	1953										2							WOS:A1953YD86200007		
J	SILVERMAN, M								PSYCHOLOGICAL AND SOCIAL ASPECTS OF PSYCHIATRIC DISORDERS IN THE AGED								JOURNAL OF MENTAL SCIENCE				99	415			257	264					1953	1953										8							WOS:A1953YD86200008		
J	BOWLBY, J								SOME PATHOLOGICAL PROCESSES SET IN TRAIN BY EARLY MOTHER-CHILD SEPARATION								JOURNAL OF MENTAL SCIENCE				99	415			265	272					1953	1953										91							WOS:A1953YD86200009		
J	GOULD, J								THE NATURE OF AUTOHYPNOSIS IN THE LIGHT OF CLINICAL EXPERIENCE								JOURNAL OF MENTAL SCIENCE				99	415			273	284					1953	1953										3							WOS:A1953YD86200010		
J	MONRO, AB								MYANESIN IN PSYCHIATRY								JOURNAL OF MENTAL SCIENCE				99	415			285	287					1953	1953										1							WOS:A1953YD86200011		
J	MONRO, AB; KIRKLAND, AK; GILLIE, A; MCNEILL, DLM								THE USE OF SHORT-ACTING RELAXANTS IN ECT								JOURNAL OF MENTAL SCIENCE				99	415			288	290					1953	1953										3							WOS:A1953YD86200012		
J	BICKFORD, JAR; ELLISON, RM								THE HIGH INCIDENCE OF HUNTINGTON CHOREA IN THE DUCHY OF CORNWALL								JOURNAL OF MENTAL SCIENCE				99	415			291	294					1953	1953										26							WOS:A1953YD86200013		
J	MACLEOD, LD								THE EFFECTS OF ETHYL ALCOHOL ON MAZE BEHAVIOUR AND MOTOR CO-ORDINATION OF RATS .2. THE ASSESSMENT OF DEGREES OF INTOXICATION								JOURNAL OF MENTAL SCIENCE				99	415			295	300					1953	1953										1							WOS:A1953YD86200014		
J	MERRY, J								THE RELATIVE ROLES OF INDIVIDUAL PSYCHO-THERAPY AND GROUP PSYCHO-THERAPY IN THE INDUSTRIAL NEUROSIS UNIT								JOURNAL OF MENTAL SCIENCE				99	415			301	307					1953	1953										3							WOS:A1953YD86200015		
J	BAINBRIDGE, G; DUDDINGTON, AE; COLLINGDON, M; GARDNER, CE								DANCE-MIME - A CONTRIBUTION TO TREATMENT IN PSYCHIATRY								JOURNAL OF MENTAL SCIENCE				99	415			308	314					1953	1953										1							WOS:A1953YD86200016		
J	CORMIER, BM								SUBARACHNOID HAEMORRHAGE AND PARANOID PSYCHOSIS								JOURNAL OF MENTAL SCIENCE				99	415			315	319					1953	1953										0							WOS:A1953YD86200017		
J	GELLHORN, E								THE PHYSIOLOGICAL BASIS OF THE CARBON DIOXIDE THERAPY OF PSYCHONEUROSES								JOURNAL OF MENTAL SCIENCE				99	416			357	373					1953	1953										15							WOS:A1953YD86300001		
J	BROMLEY, DB								PRIMITIVE FORMS OF RESPONSE TO THE MATRICES TEST								JOURNAL OF MENTAL SCIENCE				99	416			374	393					1953	1953										24							WOS:A1953YD86300002		
J	SHAPIRO, MB								EXPERIMENTAL STUDIES OF A PERCEPTUAL ANOMALY .3. THE TESTING OF AN EXPLANATORY THEORY								JOURNAL OF MENTAL SCIENCE				99	416			394	409					1953	1953										45							WOS:A1953YD86300003		
J	KEEHN, JD								RORSCHACH VALIDATION .3. AN EXAMINATION OF THE ROLE OF COLOUR AS A DETERMINANT IN THE RORSCHACH TEST								JOURNAL OF MENTAL SCIENCE				99	416			410	438					1953	1953										20							WOS:A1953YD86300004		
J	ROTH, M; HOPKINS, B								PSYCHOLOGICAL TEST PERFORMANCE IN PATIENTS OVER 60 .1. SENILE PSYCHOSIS AND THE AFFECTIVE DISORDERS OF OLD AGE								JOURNAL OF MENTAL SCIENCE				99	416			439	450					1953	1953										86							WOS:A1953YD86300005		
J	HOPKINS, B; ROTH, M								PSYCHOLOGICAL TEST PERFORMANCE IN PATIENTS OVER 60 .2. PARAPHRENIA, ARTERIOSCLEROTIC PSYCHOSIS AND ACUTE CONFUSION								JOURNAL OF MENTAL SCIENCE				99	416			451	463		10.1192/bjp.99.416.451			1953	1953										36							WOS:A1953YD86300006		
J	EWING, JA; MENDENHALL, JH								CLINICAL EVALUATION OF THE EFFECT OF MEPHENESIN ON ANXIETY								JOURNAL OF MENTAL SCIENCE				99	416			464	472					1953	1953										6							WOS:A1953YD86300007		
J	TOLSMA, FJ								SOME CONSIDERATIONS ON THE PHENOMENON OF AGGRESSION								JOURNAL OF MENTAL SCIENCE				99	416			473	482					1953	1953										3							WOS:A1953YD86300008		
J	BOLIN, BJ								LEFT-HANDEDNESS AND STUTTERING AS SIGNS DIAGNOSTIC OF EPILEPTICS								JOURNAL OF MENTAL SCIENCE				99	416			483	488					1953	1953										14							WOS:A1953YD86300009		
J	LEIGH, D; DOUST, JWL								ASTHMA AND PSYCHOSIS								JOURNAL OF MENTAL SCIENCE				99	416			489	496					1953	1953										11							WOS:A1953YD86300010		
J	REES, L								PSYCHOLOGICAL CONCOMITANTS OF CORTISONE AND ACTH THERAPY								JOURNAL OF MENTAL SCIENCE				99	416			497	504					1953	1953										23							WOS:A1953YD86300011		
J	REES, L								PSYCHOSOMATIC ASPECTS OF VAGOTOMY								JOURNAL OF MENTAL SCIENCE				99	416			505	512					1953	1953										2							WOS:A1953YD86300012		
J	MERRY, J								EXCITATORY GROUP PSYCHOTHERAPY								JOURNAL OF MENTAL SCIENCE				99	416			513	520					1953	1953										4							WOS:A1953YD86300013		
J	WALTON, JN								THE KORSAKOV SYNDROME IN SPONTANEOUS SUBARACHNOID HAEMORRHAGE								JOURNAL OF MENTAL SCIENCE				99	416			521	530					1953	1953										13							WOS:A1953YD86300014		
J	KIRMAN, BH								THE BACKWARD BABY								JOURNAL OF MENTAL SCIENCE				99	416			531	541					1953	1953										8							WOS:A1953YD86300015		
J	GILLIS, A; SALFIELD, DJ								THE TREATMENT OF DEPRESSIVE STATES WITH DINITRILE SUCCINATE								JOURNAL OF MENTAL SCIENCE				99	416			542	546					1953	1953										5							WOS:A1953YD86300016		
J	MORRIS, JV; MACGILLIVRAY, RC								THE MENTAL CAPACITY IN ACHONDROPLASIA								JOURNAL OF MENTAL SCIENCE				99	416			547	556					1953	1953										9							WOS:A1953YD86300017		
J	MORRIS, JV; MACGILLIVRAY, RC								MONGOLISM IN ONE OF TWINS								JOURNAL OF MENTAL SCIENCE				99	416			557	559					1953	1953										11							WOS:A1953YD86300018		
J	CANT, WHP; GERRARD, JW; RICHARDS, BW								A GIRL OF MONGOLOID APPEARANCE AND NORMAL INTELLIGENCE								JOURNAL OF MENTAL SCIENCE				99	416			560	563					1953	1953										6							WOS:A1953YD86300019		
J	ARON, KW; SMITH, S								THE BRISTOL PSYCHIATRIC DAY HOSPITAL								JOURNAL OF MENTAL SCIENCE				99	416			564	571					1953	1953										9							WOS:A1953YD86300020		
J	SCLARE, AB								THE PSYCHIATRIC PATIENT IN AMERICA								JOURNAL OF MENTAL SCIENCE				99	416			572	579					1953	1953										3							WOS:A1953YD86300021		
J	OLDHAM, AJ								THE EFFECTS OF TEMPORAL LOBE LESIONS ON BEHAVIOUR IN PARANOID STATES								JOURNAL OF MENTAL SCIENCE				99	416			580	587					1953	1953										3							WOS:A1953YD86300022		
J	WALK, A								THE CENTENARY OF THE JOURNAL OF MENTAL SCIENCE								JOURNAL OF MENTAL SCIENCE				99	417			633	637					1953	1953										1							WOS:A1953YD86400001		
J	HOLMAN, P								SOME FACTORS IN THE AETIOLOGY OF MALADJUSTMENT IN CHILDREN - A COMPARISON OF 100 CHILDREN ASCERTAINED AS IN NEED OF SPECIAL EDUCATIONAL TREATMENT AND 100 OTHERS REFERRED TO A CHILD GUIDANCE CLINIC								JOURNAL OF MENTAL SCIENCE				99	417			654	688					1953	1953										13							WOS:A1953YD86400003		
J	ALDER, N								ON THE NATURE, ORIGIN AND DISTRIBUTION OF THE CORPORA AMYLACEA OF THE BRAIN WITH OBSERVATIONS ON SOME NEW STAINING REACTIONS								JOURNAL OF MENTAL SCIENCE				99	417			689	697					1953	1953										17							WOS:A1953YD86400004		
J	ZANGWILL, OL								DISORIENTATION FOR AGE								JOURNAL OF MENTAL SCIENCE				99	417			698	701					1953	1953										24							WOS:A1953YD86400005		
J	BLACKETERSIMMONDS, DA								AN INVESTIGATION INTO THE SUPPOSED DIFFERENCES EXISTING BETWEEN MONGOLS AND OTHER MENTALLY DEFECTIVE SUBJECTS WITH REGARD TO CERTAIN PSYCHOLOGICAL TRAITS								JOURNAL OF MENTAL SCIENCE				99	417			702	719					1953	1953										18							WOS:A1953YD86400006		
J	DUNSDON, MI								A COMPARISON OF TERMAN MERRILL SCALE TEST RESPONSES AMONG LARGE SAMPLES OF NORMAL, MALADJUSTED AND BACKWARD CHILDREN								JOURNAL OF MENTAL SCIENCE				99	417			720	731					1953	1953										3							WOS:A1953YD86400007		
J	LIDDELL, DW								OBSERVATIONS ON EPILEPTIC AUTOMATISM IN A MENTAL HOSPITAL POPULATION								JOURNAL OF MENTAL SCIENCE				99	417			732	748					1953	1953										33							WOS:A1953YD86400008		
J	KLEIN, R; STACK, JJ								VISUAL AGNOSIA AND ALTERNATING DOMINANCE - ANALYSIS OF A CASE								JOURNAL OF MENTAL SCIENCE				99	417			749	762					1953	1953										15							WOS:A1953YD86400009		
J	LEHMANN, HE; RISQUEZ, FA								THE USE OF FINGERPAINTINGS IN THE CLINICAL EVALUATION OF PSYCHOTIC CONDITIONS - A QUANTITATIVE AND QUALITATIVE APPROACH								JOURNAL OF MENTAL SCIENCE				99	417			763	777					1953	1953										14							WOS:A1953YD86400010		
J	ODEGARD, O								NEW DATA ON MARRIAGE AND MENTAL DISEASE - THE INCIDENCE OF PSYCHOSES IN THE WIDOWED AND THE DIVORCED								JOURNAL OF MENTAL SCIENCE				99	417			778	785					1953	1953										63							WOS:A1953YD86400011		
J	KOSTIC, S								EXPERIENCES AND RESULTS IN PREFRONTAL LEUCOTOMY - A CLINICAL STUDY OF 339 LEUCOTOMIZED PATIENTS								JOURNAL OF MENTAL SCIENCE				99	417			786	795					1953	1953										1							WOS:A1953YD86400012		
J	FISHER, H; BANNISTER, AK								SUXETHONIUM BROMIDE IN ECT								JOURNAL OF MENTAL SCIENCE				99	417			796	799					1953	1953										7							WOS:A1953YD86400013		
J	DANIK, JJ								BREVIDIL-M AS A MUSCLE RELAXANT IN ELECTRO-SHOCK TREATMENT								JOURNAL OF MENTAL SCIENCE				99	417			800	803					1953	1953										1							WOS:A1953YD86400014		
J	MAYERGROSS, W; MCADAM, W; WALKER, JW								FURTHER OBSERVATIONS ON THE EFFECTS OF LYSERGIC ACID DIETHYLAMIDE								JOURNAL OF MENTAL SCIENCE				99	417			804	808					1953	1953										28							WOS:A1953YD86400015		
J	MACLAY, DT								A SMALL EXPERIMENT IN THE USE OF ACETYLCHOLINE IN THE TREATMENT OF NEUROSIS								JOURNAL OF MENTAL SCIENCE				99	417			809	812					1953	1953										2							WOS:A1953YD86400016		
J	FORTIER, RH								THE RESPONSE TO COLOR AND EGO FUNCTIONS								PSYCHOLOGICAL BULLETIN				50	1			41	63		10.1037/h0062998			1953	1953										17							WOS:A1953XR85700002		
J	GEBHARD, JW								MOTOKAWA STUDIES ON ELECTRIC EXCITATION OF THE HUMAN EYE								PSYCHOLOGICAL BULLETIN				50	2			73	111		10.1037/h0055723			1953	1953										27							WOS:A1953XR85800001		
J	WEBB, WB; JONES, ER								SOME RELATIONS BETWEEN 2 STATISTICAL APPROACHES TO ACCIDENT PRONENESS								PSYCHOLOGICAL BULLETIN				50	2			133	136		10.1037/h0063111			1953	1953										13							WOS:A1953XR85800003		
J	BURKE, CJ								NOTES CONCERNING THE WEBB-JONES ARTICLE								PSYCHOLOGICAL BULLETIN				50	2			137	139		10.1037/h0057686			1953	1953										6							WOS:A1953XR85800004		
J	GAIER, EL; LEE, MC								PATTERN ANALYSIS - THE CONFIGURAL APPROACH TO PREDICTIVE MEASUREMENT								PSYCHOLOGICAL BULLETIN				50	2			140	148		10.1037/h0057283			1953	1953										51							WOS:A1953XR85800005		
J	SMITH, MB								SPECIAL REVIEW - SOME RECENT TEXTS IN SOCIAL PSYCHOLOGY								PSYCHOLOGICAL BULLETIN				50	2			150	159		10.1037/h0052899			1953	1953										2							WOS:A1953XR85800006		
J	BORING, EG								A HISTORY OF INTROSPECTION								PSYCHOLOGICAL BULLETIN				50	3			169	189		10.1037/h0090793			1953	1953										132							WOS:A1953XR85900001		
J	FLEISHMAN, EA								TESTING FOR PSYCHOMOTOR ABILITIES BY MEANS OF APPARATUS TESTS								PSYCHOLOGICAL BULLETIN				50	4			241	262		10.1037/h0059989			1953	1953										58							WOS:A1953XR86000001		
J	FERSTER, CB								THE USE OF THE FREE OPERANT IN THE ANALYSIS OF BEHAVIOR								PSYCHOLOGICAL BULLETIN				50	4			263	274		10.1037/h0055514			1953	1953										101							WOS:A1953XR86000002		
J	MISIAK, H; STAUDT, VM								PSYCHOLOGY IN ITALY								PSYCHOLOGICAL BULLETIN				50	5			347	361		10.1037/h0057370			1953	1953										2							WOS:A1953XR86100002		
J	WILSON, RC; GUILFORD, JP; CHRISTENSEN, PR								THE MEASUREMENT OF INDIVIDUAL DIFFERENCES IN ORIGINALITY								PSYCHOLOGICAL BULLETIN				50	5			362	370		10.1037/h0060857			1953	1953										110							WOS:A1953XR86100003		
J	HORST, P								CORRECTING THE KUDER-RICHARDSON RELIABILITY FOR DISPERSION OF ITEM DIFFICULTIES								PSYCHOLOGICAL BULLETIN				50	5			371	374		10.1037/h0062012			1953	1953										36							WOS:A1953XR86100004		
J	JONES, LV; FISKE, DW								MODELS FOR TESTING THE SIGNIFICANCE OF COMBINED RESULTS								PSYCHOLOGICAL BULLETIN				50	5			375	382		10.1037/h0057844			1953	1953										125							WOS:A1953XR86100005		
J	CRONBACH, LJ; GLESER, GC								ASSESSING SIMILARITY BETWEEN PROFILES								PSYCHOLOGICAL BULLETIN				50	6			456	473		10.1037/h0057173			1953	1953										888							WOS:A1953XR86200003		
J	TIFFIN, J; RABIDEAU, GF								HARRISON AND HARRISON MODIFICATION OF THE MULLER-URBAN WEIGHTS								PSYCHOLOGICAL BULLETIN				50	6			474	476		10.1037/h0057029			1953	1953										2							WOS:A1953XR86200004		
J	GEORGE, FH								LOGICAL CONSTRUCTS AND PSYCHOLOGICAL THEORY								PSYCHOLOGICAL REVIEW				60	1			1	6		10.1037/h0057812			1953	1953										8							WOS:A1953UY72200001		
J	DAVIS, RC								PHYSICAL PSYCHOLOGY								PSYCHOLOGICAL REVIEW				60	1			7	14		10.1037/h0061363			1953	1953										12							WOS:A1953UY72200002		
J	COOK, JO								A GRADIENT THEORY OF MULTIPLE-CHOICE LEARNING								PSYCHOLOGICAL REVIEW				60	1			15	22		10.1037/h0055503			1953	1953										3							WOS:A1953UY72200003		
J	HARLOW, HF								MICE, MONKEYS, MEN, AND MOTIVES								PSYCHOLOGICAL REVIEW				60	1			23	32		10.1037/h0056040			1953	1953										158							WOS:A1953UY72200004		
J	DALLENBACH, KM								THE PLACE OF THEORY IN SCIENCE								PSYCHOLOGICAL REVIEW				60	1			33	39		10.1037/h0055593			1953	1953										22							WOS:A1953UY72200005		
J	KATTSOFF, LO								FACTS, PHENOMENA, AND FRAMES OF REFERENCE IN PSYCHOLOGY								PSYCHOLOGICAL REVIEW				60	1			40	44		10.1037/h0059853			1953	1953										1							WOS:A1953UY72200006		
J	BAKAN, D								LEARNING AND THE SCIENTIFIC ENTERPRISE								PSYCHOLOGICAL REVIEW				60	1			45	49		10.1037/h0057674			1953	1953										9							WOS:A1953UY72200007		
J	ADAMS, J; BROWN, DR								VALUES, WORD FREQUENCIES, AND PERCEPTION								PSYCHOLOGICAL REVIEW				60	1			50	54		10.1037/h0057583			1953	1953										7							WOS:A1953UY72200008		
J	MACCORQUODALE, K; MEEHL, PE								PRELIMINARY SUGGESTIONS AS TO A FORMALIZATION OF EXPECTANCY THEORY								PSYCHOLOGICAL REVIEW				60	1			55	63		10.1037/h0057598			1953	1953										52							WOS:A1953UY72200009		
J	CALDWELL, WE								THE MATHEMATICAL FORMULATION OF A UNIFIED FIELD THEORY								PSYCHOLOGICAL REVIEW				60	1			64	72		10.1037/h0061002			1953	1953										3							WOS:A1953UY72200010		
J	BURKE, CJ								ADDITIVE SCALES AND STATISTICS								PSYCHOLOGICAL REVIEW				60	1			73	75		10.1037/h0057991			1953	1953										25							WOS:A1953UY72200011		
J	KILPATRICK, FP								THE AMES OSCILLATORY EFFECT - A REPLY TO PASTORE								PSYCHOLOGICAL REVIEW				60	1			76	79		10.1037/h0063339			1953	1953										6							WOS:A1953UY72200012		
J	HENLE, M; AULL, G								FACTORS DECISIVE FOR RESUMPTION OF INTERRUPTED ACTIVITIES - THE QUESTION REOPENED								PSYCHOLOGICAL REVIEW				60	2			81	88		10.1037/h0058399			1953	1953										6							WOS:A1953UY72300001		
J	NOBLE, CE								THE MEANING FAMILIARITY RELATIONSHIP								PSYCHOLOGICAL REVIEW				60	2			89	98		10.1037/h0054823			1953	1953										90							WOS:A1953UY72300002		
J	SEWARD, JP								HOW ARE MOTIVES LEARNED								PSYCHOLOGICAL REVIEW				60	2			99	110		10.1037/h0059205			1953	1953										9							WOS:A1953UY72300003		
J	WOLPE, J								LEARNING THEORY AND ABNORMAL FIXATIONS								PSYCHOLOGICAL REVIEW				60	2			111	116		10.1037/h0053578			1953	1953										14							WOS:A1953UY72300004		
J	AUSTIN, GA								TOLMAN INTERPRETATION OF VICARIOUS TRIAL AND ERROR								PSYCHOLOGICAL REVIEW				60	2			117	122		10.1037/h0063579			1953	1953										1							WOS:A1953UY72300005		
J	BITTERMAN, ME								SPENCE ON THE PROBLEM OF PATTERNING								PSYCHOLOGICAL REVIEW				60	2			123	126		10.1037/h0063172			1953	1953										12							WOS:A1953UY72300006		
J	CHILD, IL; WATERHOUSE, IK								FRUSTRATION AND THE QUALITY OF PERFORMANCE .2. A THEORETICAL STATEMENT								PSYCHOLOGICAL REVIEW				60	2			127	139		10.1037/h0061875			1953	1953										29							WOS:A1953UY72300007		
J	SEMMES, J								AGNOSIA IN ANIMAL AND MAN								PSYCHOLOGICAL REVIEW				60	2			140	147		10.1037/h0054137			1953	1953										7							WOS:A1953UY72300008		
J	MOORE, OK; LEWIS, DJ								PURPOSE AND LEARNING THEORY								PSYCHOLOGICAL REVIEW				60	3			149	156		10.1037/h0061820			1953	1953										10							WOS:A1953UY72400001		
J	SMEDSLUND, J								THE PROBLEM OF WHAT IS LEARNED								PSYCHOLOGICAL REVIEW				60	3			157	158		10.1037/h0057364			1953	1953										18							WOS:A1953UY72400002		
J	SALTZ, E								A SINGLE THEORY FOR REMINISCENCE, ACT REGRESSION, AND OTHER PHENOMENA								PSYCHOLOGICAL REVIEW				60	3			159	171		10.1037/h0057745			1953	1953										14							WOS:A1953UY72400003		
