PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	PAYNE, JW; BRAUNSTE.ML								PREFERENCES AMONG GAMBLES WITH EQUAL UNDERLYING DISTRIBUTIONS								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	1			13	&		10.1037/h0030194			1971	1971										59							WOS:A1971I393600003		
J	DAY, RH; WONG, TS								RADIAL AND TANGENTIAL MOVEMENT DIRECTIONS AS DETERMINANTS OF HAPTIC ILLUSION IN AN L FIGURE								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	1			19	&		10.1037/h0030155			1971	1971										36							WOS:A1971I393600004		
J	SMITH, MC; RAMUNAS, S								ELIMINATION OF VISUAL FIELD EFFECTS BY USE OF A SINGLE REPORT TECHNIQUE - EVIDENCE FOR ORDER-OF-REPORT ARTIFACT								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	1			23	&		10.1037/h0030183			1971	1971										41							WOS:A1971I393600005		
J	DOLL, TJ								MOTIVATION, REACTION TIME, AND CONTENTS OF ACTIVE VERBAL MEMORY								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	1			29	&		10.1037/h0030176			1971	1971										4							WOS:A1971I393600006		
J	BERNSTEIN, AS; TAYLOR, K; AUSTEN, BG; NATHANSON, M; SCARPELLI, A								ORIENTING RESPONSE AND APPARENT MOVEMENT TOWARD OR AWAY FROM OBSERVER								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	1			37	+		10.1037/h0030157			1971	1971										20							WOS:A1971I393600007		
J	SMITH, S; JENSEN, L								TEST OF FREQUENCY THEORY OF VERBAL DISCRIMINATION LEARNING								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	1			46	&		10.1037/h0030170			1971	1971										5							WOS:A1971I393600008		
J	ZELNIKER, T								PERCEPTUAL ATTENUATION OF AN IRRELEVANT AUDITORY VERBAL INPUT AS MEASURED BY AN INVOLUNTARY VERBAL RESPONSE IN A SELECTIVE-ATTENTION TASK								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	1			52	&		10.1037/h0030161			1971	1971										8							WOS:A1971I393600009		
J	ANDERSON, NH								TEST OF ADAPTATION-LEVEL THEORY AS AN EXPLANATION OF A RECENCY EFFECT IN PSYCHOPHYSICAL INTEGRATION								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	1			57	&		10.1037/h0030151			1971	1971										14							WOS:A1971I393600010		
J	SMOTHERGILL, DW; MARTIN, R; PICK, HL								PERCEPTUAL-MOTOR PERFORMANCE UNDER ROTATION OF CENTRAL FIELD								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	1			64	+		10.1037/h0030249			1971	1971										6							WOS:A1971I393600011		
J	LEVIS, DJ								EFFECTS OF SERIAL CS PRESENTATION ON A FINGER-WITHDRAWAL AVOIDANCE RESPONSE TO SHOCK								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	1			71	&		10.1037/h0030166			1971	1971										8							WOS:A1971I393600012		
J	GIAMBRA, LM								SELECTION STRATEGIES FOR 8 CONCEPT RULES WITH NONEXEMPLAR START CARDS								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	1			78	+		10.1037/h0030192			1971	1971										11							WOS:A1971I393600013		
J	FILLENBAUM, S								COPING WITH ORDERED AND UNORDERED CONJUCTIVE SENTENCES								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	1			93	+		10.1037/h0030177			1971	1971										23							WOS:A1971I393600014		
J	KOLERS, PA; POMERANTZ, JR								FIGURAL CHANGE IN APPARENT MOTION								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	1			99	+		10.1037/h0030156			1971	1971										138							WOS:A1971I393600015		
J	CARLSON, VR; TASSONE, EP								FAMILIAR VERSUS UNFAMILIAR SIZE - THEORETICAL DERIVATION AND TEST								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	1			109	+		10.1037/h0030301			1971	1971										15							WOS:A1971I393600016		
J	TULVING, E; THOMSON, DM								RETRIEVAL PROCESSES IN RECOGNITION MEMORY - EFFECTS OF ASSOCIATIVE CONTEXT								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	1			116	&		10.1037/h0030186			1971	1971										220							WOS:A1971I393600017		
J	UNDERWOOD, BJ; ZIMMERMAN, J; FREUND, JS								RETENTION OF FREQUENCY INFORMATION WITH OBSERVATIONS ON RECOGNITION AND RECALL								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	2			149	+		10.1037/h0030544			1971	1971										77							WOS:A1971I645200001		
J	SMITH, DV								TASTE INTENSITY AS A FUNCTION OF AREA AND CONCENTRATION - DIFFERENTIATION BETWEEN COMPOUNDS								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	2			163	&		10.1037/h0030519			1971	1971										94							WOS:A1971I645200002		
J	PERROTT, DR; FOBES, JL								AUTOKINESIS AS A BINAURAL LOCALIZATION PHENOMENON - EFFECTS OF SIGNAL BANDWIDTH								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	2			172	&		10.1037/h0030517			1971	1971										4							WOS:A1971I645200003		
J	BELLER, HK								PRIMING - EFFECTS OF ADVANCE INFORMATION ON MATCHING								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	2			176	&		10.1037/h0030553			1971	1971										88							WOS:A1971I645200004		
J	DIMOND, SJ								HEMISPHERE FUNCTION AND WORD REGISTRATION								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	2			183	&		10.1037/h0030516			1971	1971										31							WOS:A1971I645200005		
J	EPSTEIN, S; BAHM, R								VERBAL HYPOTHESIS FORMULATION DURING CLASSICAL CONDITIONING OF GSR								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	2			187	&		10.1037/h0030521			1971	1971										12							WOS:A1971I645200006		
J	ZAVORTIN.B								FURTHER INVESTIGATION OF RETROACTIVE INHIBITION IN CATEGORIZED FREE RECALL								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	2			198	&					1971	1971										0							WOS:A1971I645200007		
J	MALTZMAN, I; HARRIS, L; INGRAM, E; WOLFF, C								PRIMACY EFFECT IN ORIENTING REFLEX TO STIMULUS CHANGE								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	2			202	&		10.1037/h0030567			1971	1971										10							WOS:A1971I645200008		
J	MALTZMAN, I; SMITH, MJ; KANTOR, W; MANDELL, MP								EFFECTS OF STRESS ON HABITUATION OF ORIENTING REFLEX								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	2			207	+		10.1037/h0030571			1971	1971										39							WOS:A1971I645200009		
J	HINRICHS, JV; MCKOON, G								ORDER AND NUMBER REQUIREMENTS IN IMMEDIATE SERIAL RECALL								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	2			215	&		10.1037/h0030548			1971	1971										4							WOS:A1971I645200010		
J	TOMBAUGH, JW; TOMBAUGH, TN								EFFECTS ON PERFORMANCE OF PLACING A VISUAL CUE AT DIFFERENT TEMPORAL LOCATIONS WITHIN A CONSTANT DELAY INTERVAL								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	2			220	&		10.1037/h0030583			1971	1971										7							WOS:A1971I645200011		
J	LABERGE, D								EFFECT OF TYPE OF CATCH TRIAL UPON GENERALIZATION GRADIENTS OF REACTION TIME								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	2			225	&		10.1037/h0030526			1971	1971										7							WOS:A1971I645200012		
J	PETERS, KG; PETERDEN.J								LABELING AMD MEMORY EFFECTS ON CATEGORIZING AND HYPOTHESIZING BEHAVIOR FOR BICONDITIONAL AND CONDITIONAL CONCEPTUAL RULES								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	2			229	&		10.1037/h0030555			1971	1971										9							WOS:A1971I645200013		
J	MODIGLIANI, V								CONSERVATION OF SIMPLE CONCEPTS - GENERALITY OF AFFIRMATION RULE								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	2			234	+		10.1037/h0030585			1971	1971										10							WOS:A1971I645200014		
J	BERNSTEIN, IH; EDELSTEIN, BA								EFFECTS OF SOME VARIATIONS IN AUDITORY INPUT UPON VISUAL CHOICE REACTION TIME								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	2			241	+		10.1037/h0030524			1971	1971										92							WOS:A1971I645200015		
J	DILOLLO, V; ALLISON, J								RELATIVE MAGNITUDE OF END-BOX REWARD - EFFECTS UPON PERFORMANCE THROUGHT OUT DOUBLE RUNWAY								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	2			248	&		10.1037/h0030581			1971	1971										2							WOS:A1971I645200016		
J	BOOTH, JH; HAMMOND, LJ								CONFIGURAL CONDITIONING - GREATER FEAR IN RATS TO COMPOUND THAN COMPONENT THROUGH OVERTRAINING OF COMPOUND								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	2			255	&		10.1037/h0030578			1971	1971										13							WOS:A1971I645200017		
J	ZIFF, DR; CAPALDI, EJ								AMYTAL AND SMALL TRIAL PARTIAL REINFORCEMENT EFFECT - STIMULUS PROPERTIES OF EARLY TRIAL NONREWARDS								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	2			263	&		10.1037/h0030570			1971	1971										20							WOS:A1971I645200018		
J	RUNQUIST, WN								ORDINAL POSITION OF FORMAL SIMILARITY AMONG STIMULI								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	2			270	&		10.1037/h0030534			1971	1971										3							WOS:A1971I645200019		
J	PARKINSON, SR; PARKS, TE								VISUAL AND AUDITORY SHORT-TERM MEMORY - EFFECTS OF PHONEMICALLY SIMILAR AUDITORY SHADOW MATERIAL DURING RETENTION INTERVAL								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	2			274	+		10.1037/h0030551			1971	1971										27							WOS:A1971I645200020		
J	KLATZKY, RL; JUOLA, JF; ATKINSON, RC; KROLL, NEA								TEST STIMULUS REPRESENTATION AND EXPERIMENTAL CONTEXT EFFECTS IN MEMORY SCANNING								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	2			281	&		10.1037/h0030540			1971	1971										33							WOS:A1971I645200021		
J	CRAFT, JL; HINRICHS, JV								SHORT-TERM RETENTION OF SIMPLE MOTOR RESPONSES - SIMILARITY OF PRIOR AND SUCCEEDING RESOPONSES								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	3			297	&		10.1037/h0030545			1971	1971										19							WOS:A1971I864400001		
J	WARM, JS; ALLUISI, EA								INFLUENCE OF TEMPORAL UNCERTAINTY AND SENSORY MODALITY OF SIGNALS ON WATCHKEEPING PERFORMANCE								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	3			303	&		10.1037/h0030523			1971	1971										17							WOS:A1971I864400002		
J	MITCHELL, MJ; MCBRIDE, RL								EFFEVTS OF PROPANOL MASKING ODOR ON OLFACTORY INTENSITY SCALING OF EUGENOL								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	3			309	&		10.1037/h0030518			1971	1971										8							WOS:A1971I864400003		
J	LOCKHART, JM								AMBIENT TEMPERATURE AND FLICKER-FUSION THRESHOLD								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	3			314	&		10.1037/h0030513			1971	1971										9							WOS:A1971I864400004		
J	SGRO, JA; SHOWALTER, JR; COHN, NH								FRUSTRATION EFFECT FOLLOWING TRAINING WITH CONTINUOUS AND PARTIAL DELAY OF REWARD								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	3			320	+		10.1037/h0030582			1971	1971										2							WOS:A1971I864400005		
J	NORMAN, CP; HALL, AE								EFFECT OF LEARNING ON FALSE RECOGNITIONS								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	3			326	&		10.1037/h0030550			1971	1971										0							WOS:A1971I864400006		
J	SCHWARTZ, M; BRYDEN, MP								CODING FACTORS IN LEARNING OF REPEATED DIGIT SEQUENCES								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	3			331	&		10.1037/h0030552			1971	1971										25							WOS:A1971I864400007		
J	ROYER, FL								INFORMATION PROCESSING OF VISUAL FIGURES IN DIGIT SYNBOL SUBSTITUTION TASK								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	3			335	&		10.1037/h0030515			1971	1971										44							WOS:A1971I864400008		
J	WEINSTOCK, RB; DALY, HB								RESPONSE LEARNING, ASSOCIATION FORMATION, AND REPEATED TESTING EFFECTS IN A PAIRED-ASSOCIATED TASK								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	3			343	+		10.1037/h0030537			1971	1971										2							WOS:A1971I864400009		
J	WILLIAMS, JR; LEVIN, IP; NORMAN, KL								MEDIATION EFFECTS IN VERBAL CHAINING PARADIGMS AS A FUNCTION OF ASSOCIATIVE STRENGTH AND NUMBER OF STAGES								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	3			348	&		10.1037/h0030538			1971	1971										0							WOS:A1971I864400010		
J	WALLACE, WP; NAPPE, GW								RE-PAIRING RIGHTS AND WRONGS IN VERBAL DISCRIMINATION LEARNING								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	3			355	&		10.1037/h0030532			1971	1971										6							WOS:A1971I864400011		
J	NELSON, DL; FOSSELMA.JR; PEEBLES, JW								WORDS AS PHONOLOGICAL SEQUENCES								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	3			361	&		10.1037/h0030533			1971	1971										12							WOS:A1971I864400012		
J	THORNTON, JW; JACOBS, PD								LEARNED HELPLESSNESS IN HUMAN SUBJECTS								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	3			367	&		10.1037/h0030529			1971	1971										68							WOS:A1971I864400013		
J	RUNQUIST, WN								STIMULUS CODING AND INTERFERENCE IN PAIRED-ASSOCIATE LEARNING								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	3			373	&		10.1037/h0030535			1971	1971										6							WOS:A1971I864400014		
J	TURNAGE, TW								FREE RECALL OF MINIMAL SERIAL LISTS								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	3			378	&		10.1037/h0030543			1971	1971										0							WOS:A1971I864400015		
J	CHECKOSY, SF								SPEEDED CLASSIFICATION OF MULTIDIMENSIONAL STIMULI								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	3			383	&		10.1037/h0030539			1971	1971										13							WOS:A1971I864400016		
J	SCHWARTZ, M								SUBJECT-GENERATED VERSUS EXPERIMENTER-SUPPLIED MEDIATORS IN PAIRED-ASSOCIATE LEARNING								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	3			389	&		10.1037/h0030536			1971	1971										21							WOS:A1971I864400017		
J	CRAMER, P								DISCRIMINATION AS A FACTOR IN SEMANTIC GENERALIZATION								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	3			396	&		10.1037/h0030530			1971	1971										5							WOS:A1971I864400018		
J	SNAPPER, KJ; FRYBACK, DG								INFERENCES BASED ON UNRELIABLE REPORTS								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	3			401	&		10.1037/h0030554			1971	1971										24							WOS:A1971I864400019		
J	CHO, S; MITCHELL, DS								STIMULUS GENERALIZATION IN SENSORY PRECONDITIONING								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	3			405	&		10.1037/h0030528			1971	1971										2							WOS:A1971I864400020		
J	FISHER, DF; KARSH, R								MODALITY EFFECTS AND STORAGE IN SEQUENTIAL SHORT-TERM MEMORY								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	3			410	&		10.1037/h0030547			1971	1971										4							WOS:A1971I864400021		
J	GEFFEN, G; BRADSHAW, JL; WALLACE, G								INTERHEMISPHERIC EFFECTS ON REACTION TIME TO VERBAL AND NONVERBAL VISUAL STIMULI								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	3			415	&		10.1037/h0030525			1971	1971										234							WOS:A1971I864400022		
J	STOFF, DM; EAGLE, MN								RELATIONSHIP AMONG REPORTED STRATEGIES, PRESENTATION RATE, AND VERBAL ABILITY AND THEIR EFFECTS ON FREE RECALL LEARNING								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	3			423	&		10.1037/h0030541			1971	1971										19							WOS:A1971I864400023		
J	SNAPPER, KJ; PETERSON, CR								INFORMATION SEEKING AND DATA DIAGNOSTICITY								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				87	3			429	&		10.1037/h0030557			1971	1971										17							WOS:A1971I864400024		
J	ANASTASI, A; SCHAEFER, CE								FRANCK DRAWING COMPLETION TEST AS A MEASURE OF CREATIVITY								JOURNAL OF GENETIC PSYCHOLOGY				119	1			3	+		10.1080/00221325.1971.10532620			1971	1971										15							WOS:A1971K400000001		
J	FEIGENBAUM, KD								PILOT INVESTIGATION OF EFFECTS OF TRAINING TECHNIQUES DESIGNED TO ACCELERATE CHILDRENS ACQUISITION OF CONSERVATION OF DISCONTINUOUS QUANTITY								JOURNAL OF GENETIC PSYCHOLOGY				119	1			13	+		10.1080/00221325.1971.10532621			1971	1971										4							WOS:A1971K400000002		
J	SKINNER, NF; BEISHON, RJ								SIMILARITIES ON COLOR VISION OF PIGEONS AND MAN								JOURNAL OF GENETIC PSYCHOLOGY				119	1			25	&		10.1080/00221325.1971.10532622			1971	1971										0							WOS:A1971K400000003		
J	OBERLANDER, MI; FRAUENFE.KJ; HEATH, H								RELATIONSHIP OF ORDINAL POSITION AND SEX TO INTEREST PATTERNS								JOURNAL OF GENETIC PSYCHOLOGY				119	1			29	+		10.1080/00221325.1971.10532623			1971	1971										5							WOS:A1971K400000004		
J	HAMILTON, J; BLEWETT, D; SYDIAHA, D								INK-BLOT RESPONSES OF IDENTICAL AND FRATERNAL TWINS								JOURNAL OF GENETIC PSYCHOLOGY				119	1			37	&		10.1080/00221325.1971.10532624			1971	1971										5							WOS:A1971K400000005		
J	MURAWSKI, BJ								GENETIC FACTORS IN TESTS OF PERCEPTION AND RORSCHACH								JOURNAL OF GENETIC PSYCHOLOGY				119	1			43	&		10.1080/00221325.1971.10532625			1971	1971										6							WOS:A1971K400000006		
J	KALISH, RA								SEX AND MARITAL ROLE DIFFERENCES IN ANTICIPATION OF AGE-PRODUCED DEPENDENCY								JOURNAL OF GENETIC PSYCHOLOGY				119	1			53	&		10.1080/00221325.1971.10532626			1971	1971										3							WOS:A1971K400000007		
J	OLCH, D								EFFECTS OF HEMOPHILIA UPON INTELLECTUAL GROWTH AND ACADEMIC ACHIEVEMENT								JOURNAL OF GENETIC PSYCHOLOGY				119	1			63	&		10.1080/00221325.1971.10532627			1971	1971										21							WOS:A1971K400000008		
J	ALLEN, RM; ADAMO, C; ALKER, LN; LEVINE, MN								STUDY OF RECOGNITION AND REPRODUCTION OF BENDER GESTALT FIGURES BY CHILDREN OF AVERAGE AND BELOW INTELLIGENCE								JOURNAL OF GENETIC PSYCHOLOGY				119	1			75	&		10.1080/00221325.1971.10532628			1971	1971										2							WOS:A1971K400000009		
J	GARRETTS.J								COGNITIVE STYLE AND CLASSIFICATION								JOURNAL OF GENETIC PSYCHOLOGY				119	1			79	&		10.1080/00221325.1971.10532629			1971	1971										5							WOS:A1971K400000010		
J	FULLERTON, C; COWLEY, JJ								DIFFERENTIAL EFFECT OF PRESENCE OF ADULT MALE AND FEMALE MICE ON GROWTH AND DEVELOPMENT OF YOUNG								JOURNAL OF GENETIC PSYCHOLOGY				119	1			89	+		10.1080/00221325.1971.10532630			1971	1971										40							WOS:A1971K400000011		
J	DISCIPIO, WJ								DIVERGENT THINKING AND PERSONALITY MEASURES OF ENGLISH AND AMERICAN EDUCATION MAJORS								JOURNAL OF GENETIC PSYCHOLOGY				119	1			99	&		10.1080/00221325.1971.10532631			1971	1971										0							WOS:A1971K400000012		
J	ALEXANDER, T; STOYLE, J; ROBERGE, J; LEAVERTON, P								DEVELOPMENTAL CHARACTERISTICS OF EMOTIONAL EXPERIENCE								JOURNAL OF GENETIC PSYCHOLOGY				119	1			109	+		10.1080/00221325.1971.10532632			1971	1971										0							WOS:A1971K400000013		
J	BIBLE, GH; MAGARO, PA								RESPONSE HIERARCHY DISORGANIZATION FOR CHRONIC AND ACUTE SCHIZOPHRENICS								JOURNAL OF GENETIC PSYCHOLOGY				119	1			119	&		10.1080/00221325.1971.10532633			1971	1971										2							WOS:A1971K400000014		
J	BOTWINICK, J; THOMPSON, LW								CARDIAC FUNCTIONING AND REACTION TIME IN RELATION TO AGE								JOURNAL OF GENETIC PSYCHOLOGY				119	1			127	+		10.1080/00221325.1971.10532634			1971	1971										5							WOS:A1971K400000015		
J	LIEBERT, RM								EFFECTS OF SEX-TYPED INFORMATION ON CHILDRENS TOY PREFERENCES								JOURNAL OF GENETIC PSYCHOLOGY				119	1			133	&		10.1080/00221325.1971.10532635			1971	1971										25							WOS:A1971K400000016		
J	VERSTEEG, A; HALL, R								LEVELS OF ASPIRATION, ACHIEVEMENT, AND SOCIOCULTURAL DIFFERENCES IN PRESCHOOL CHILDREN								JOURNAL OF GENETIC PSYCHOLOGY				119	1			137	&		10.1080/00221325.1971.10532636			1971	1971										1							WOS:A1971K400000017		
J	BRANNIGA.GG; TOLOR, A								SEX DIFFERENCES IN ADAPTIVE STYLES								JOURNAL OF GENETIC PSYCHOLOGY				119	1			143	&		10.1080/00221325.1971.10532637			1971	1971										25							WOS:A1971K400000018		
J	BRANNIGAN, GG; TOLOR, A								SELF-PARENTAL DISTANCE, CONTROL OF REINFORCEMENT, AND PERSONAL FUTURE TIME PERSPECTIVE								JOURNAL OF GENETIC PSYCHOLOGY				119	1			151	+		10.1080/00221325.1971.10532638			1971	1971										7							WOS:A1971K400000019		
J	MELTZER, H; LUDWIG, D								AGE DIFFERENCES IN POSITIVE MENTAL HEALTH OF WORKERS								JOURNAL OF GENETIC PSYCHOLOGY				119	2			163	&		10.1080/00221325.1971.10532640			1971	1971										1							WOS:A1971L186900002		
J	HEILBRUN, AB								MATERNAL CHILD REARING AND CREATIVITY IN SONS								JOURNAL OF GENETIC PSYCHOLOGY				119	2			175	&		10.1080/00221325.1971.10532641			1971	1971										4							WOS:A1971L186900003		
J	MILLER, A								OPERANT CONDITIONING AND SELF-CONTROL OF SMOKING AND STUDYING								JOURNAL OF GENETIC PSYCHOLOGY				119	2			181	&		10.1080/00221325.1971.10532642			1971	1971										7							WOS:A1971L186900004		
J	MILLER, A; KNOLL, C								MEANING CONDITIONING AND AWARENESS AMONG CHILDREN								JOURNAL OF GENETIC PSYCHOLOGY				119	2			187	&		10.1080/00221325.1971.10532643			1971	1971										2							WOS:A1971L186900005		
J	DUFFY, RJ; MOORE, MC								RELATIONSHIP BETWEEN INTELLIGENCE AND GESTURAL BEHAVIOR IN A MENTALLY RETARDED POPULATION								JOURNAL OF GENETIC PSYCHOLOGY				119	2			195	&		10.1080/00221325.1971.10532644			1971	1971										0							WOS:A1971L186900006		
J	FINLEY, GE; LAYNE, O								PLAY BEHAVIOR IN YOUNG CHILDREN - CROSS-CULTURAL STUDY								JOURNAL OF GENETIC PSYCHOLOGY				119	2			203	&		10.1080/00221325.1971.10532645			1971	1971										6							WOS:A1971L186900007		
J	TEMPLER, DI								RELATIONSHIP BETWEEN VERBALIZED AND NONVERBALIZED DEATH ANXIETY								JOURNAL OF GENETIC PSYCHOLOGY				119	2			211	&		10.1080/00221325.1971.10532646			1971	1971										43							WOS:A1971L186900008		
J	SUBOTNIK, L								TRANSFERENCE TOWARD CHILD THERAPIST AND OTHER PARENT SURROGATES								JOURNAL OF GENETIC PSYCHOLOGY				119	2			215	&		10.1080/00221325.1971.10532647			1971	1971										0							WOS:A1971L186900009		
J	VOGLER, RE; MASTERS, WM; MORRILL, GS								EXTINCTION OF COOPERATIVE BEHAVIOR AS A FUNCTION OF ACQUISITION BY SHAPING OR INSTRUCTION								JOURNAL OF GENETIC PSYCHOLOGY				119	2			233	&		10.1080/00221325.1971.10532648			1971	1971										1							WOS:A1971L186900010		
J	BOTWINICK, J								SENSORY-SET FACTORS IN AGE DIFFERENCES IN REACTION TIME								JOURNAL OF GENETIC PSYCHOLOGY				119	2			241	+		10.1080/00221325.1971.10532649			1971	1971										16							WOS:A1971L186900011		
J	SIEVEKING, NA								EFFECTS OF AGE ON INCONGRUITY VIEWING								JOURNAL OF GENETIC PSYCHOLOGY				119	2			251	+		10.1080/00221325.1971.10532650			1971	1971										1							WOS:A1971L186900012		
J	SOUTHERN, ML; PLANT, WT								DIFFERENTIAL COGNITIVE DEVELOPMENT WITHIN AND BETWEEN RACIAL AND ETHNIC GROUPS OF DISADVANTAGED PRESCHOOL AND KINDERGARTEN CHILDREN								JOURNAL OF GENETIC PSYCHOLOGY				119	2			259	&		10.1080/00221325.1971.10532651			1971	1971										3							WOS:A1971L186900013		
J	THOMAS, HBG								SERIAL POSITION EFFECT ALONG A FACTOR-ANALYTIC DIMENSION								JOURNAL OF GENETIC PSYCHOLOGY				119	2			267	&		10.1080/00221325.1971.10532652			1971	1971										1							WOS:A1971L186900014		
J	ARMENTROUT, JA								EFFECTS OF PERCEPTUAL TRAINING ON CHILDRENS HUMAN FIGURE DRAWINGS								JOURNAL OF GENETIC PSYCHOLOGY				119	2			281	+		10.1080/00221325.1971.10532653			1971	1971										1							WOS:A1971L186900015		
J	CUVO, AJ; WITRYOL, SL								INFLUENCE OF INCENTIVES ON MEMORY STAGES IN CHILDREN								JOURNAL OF GENETIC PSYCHOLOGY				119	2			289	&		10.1080/00221325.1971.10532654			1971	1971										8							WOS:A1971L186900016		
