PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	BLAI, B								2 YEAR COLLEGE FACULTIES - THEIR VALUES AND PERCEPTIONS								PSYCHOLOGY				10	4			17	22					1973	1973										1							WOS:A1973R715100003		
J	GNEPP, EH								PSYCHOLOGY OF MAN - GENERAL THEORY								PSYCHOLOGY				10	3			21	34					1973	1973										1							WOS:A1973Q792300006		
J	PIERCE, DM								TEST AND NONTEST CORRELATES OF ACTIVE AND SITUATIONAL HOMOSEXUALITY								PSYCHOLOGY				10	4			22	26					1973	1973										2							WOS:A1973R715100004		
J	PERETTI, PO								SEX, ASPIRATION LEVEL, AND PERCEPTUAL DISCRIMINATION								PSYCHOLOGY				10	2			23	30					1973	1973										0							WOS:A1973P931000004		
J	GNEPP, E								LOGIC AND PSYCHOLOGY - EPISTEMOLOGY								PSYCHOLOGY				10	4			25	30					1973	1973										0							WOS:A1973R715100005		
J	PELLEGRINI, RJ								IMPRESSIONS OF MALE PERSONALITY AS A FUNCTION OF BEARDEDNESS								PSYCHOLOGY				10	1			29	33					1973	1973										31							WOS:A1973P419400005		
J	BEAVERS, TL								NOTE ON FUNCTION OF DREAMS								PSYCHOLOGY				10	2			31	32					1973	1973										2							WOS:A1973P931000005		
J	GRACE, GRD								BEYOND PSYCHONEUROSIS AND ABOVE DETERMINISM								PSYCHOLOGY				10	4			31	36					1973	1973										0							WOS:A1973R715100006		
J	BLAZER, JA								RELATIONSHIP BETWEEN MEANING IN LIFE AND FEAR OF DEATH								PSYCHOLOGY				10	2			33	34					1973	1973										14							WOS:A1973P931000006		
J	MUCHINSK.PM								NOTE ON CRITERIA FOR SIGNIFICANCE								PSYCHOLOGY				10	1			34	35					1973	1973										0							WOS:A1973P419400006		
J	BLAI, B								CONCEPT LEARNING-MASTERY IN HARCUM JUNIOR COLLEGE LABORATORY NURSERY SCHOOL/KINDERGARTEN								PSYCHOLOGY				10	2			35	36					1973	1973										4							WOS:A1973P931000007		
J	LESTER, D								SUICIDE AND INTERNAL-EXTERNAL ORIENTATION								PSYCHOLOGY				10	3			35	39					1973	1973										4							WOS:A1973Q792300007		
J	ALTMANN, HA; SCOLLON, J								INFLUENCE OF PROCESS VARIABLES ON SELF-ESTEEM								PSYCHOLOGY				10	2			37	43					1973	1973										2							WOS:A1973P931000008		
J	CASSEL, RN								PSYCHOLOGICAL ASPECTS OF HUMAN FREEDOM								PSYCHOLOGY				10	4			37	39					1973	1973										3							WOS:A1973R715100007		
J	SCHURIAN, W								FUCHS,E - NOTES ON FAMOUS UNKNOWN AUSTRIAN ARTIST								PSYCHOLOGY				10	1			37	&					1973	1973										0							WOS:A1973P419400007		
J	BLAI, B								HARCUM EDUCATIONAL OUTCOMES								PSYCHOLOGY				10	4			40	45					1973	1973										0							WOS:A1973R715100008		
J	PENN, JR								SIBLING POSITION AND DEVELOPMENT OF PERSONAL VALUES								PSYCHOLOGY				10	3			40	43					1973	1973										1							WOS:A1973Q792300008		
J	CASSEL, RN								CRITICAL CONTRIBUTIONS OF PIAGET TO DEVELOPMENTAL PSYCHOLOGY								PSYCHOLOGY				10	1			42	45					1973	1973										1							WOS:A1973P419400008		
J	MEHRYAR, AH; HOSSEINI, A; KHAJAVI, F								SOME CORRELATES OF PSYCHOTICISM IN A NORMAL GROUP OF IRANIAN YOUTH								PSYCHOLOGY				10	2			44	52					1973	1973										0							WOS:A1973P931000009		
J	ROWE, AR								ATTRACTION VALUE FOR A SCIENTIFIC CAREER IN INDUSTRY								PSYCHOLOGY				10	3			44	49					1973	1973										0							WOS:A1973Q792300009		
J	TARANTIN.SJ								TIME AND PSYCHOLOGY								PSYCHOLOGY				10	1			46	53					1973	1973										0							WOS:A1973P419400009		
J	MOXLEY, RA								FROM AVOIDANCE LEARNING TO APPROACH LEARNING - STAGES IN INCREASING PROBABILITY OF A RESPONSE								PSYCHOLOGY				10	4			47	64					1973	1973										0							WOS:A1973R715100010		
J	YOUNG, IL								RORSCHACH ANIMAL CONTENT AS A PREDICTOR OF AGGRESSIVE BEHAVIOR								PSYCHOLOGY				10	3			50	54					1973	1973										2							WOS:A1973Q792300010		
J	PIERCE, DM; FREEMAN, R; LAWTON, R; FEARING, M								PSYCHOLOGICAL CORRELATES OF CHRONIC HEMODIALYSIS ESTIMATED BY MMPI SCORES								PSYCHOLOGY				10	2			53	57					1973	1973										8							WOS:A1973P931000010		
J	BASKETT, GD; NYSEWAND.RW								DRUG USE CORRELATES								PSYCHOLOGY				10	1			54	66					1973	1973										5							WOS:A1973P419400010		
J	CROAKE, JW; KELLER, JF; CATLIN, N								WPPSI, RUTGERS, GOODENOUGH, GOODENOUGH-HARRIS IQS FOR LOWER SOCIOECONOMIC, BLACK, PRESCHOOL CHILDREN								PSYCHOLOGY				10	2			58	69					1973	1973										3							WOS:A1973P931000011		
J	PIERCE, DM; FREEMAN, R; LAWTON, R; FEARING, M								LONGITUDINAL STABILITY OF PSYCHOLOGICAL STATUS OF HEMODIALYSIS PATIENTS								PSYCHOLOGY				10	2			66	69					1973	1973										5							WOS:A1973P931000012		
J	BRAGINSKY, DD; BRAGINSK.BM								PSYCHOLOGISTS - HIGH PRIESTS OF MIDDLE-CLASS								PSYCHOLOGY TODAY				7	7			15	+					1973	1973										3							WOS:A1973R360700021		
J	ORAN, D								JUDGES AND PSYCHIATRISTS LOCK UP TOO MANY PEOPLE								PSYCHOLOGY TODAY				7	3			20	&					1973	1973										4							WOS:A1973Q221600001		
J	BERKOWITZ, L								STIMULUS RESPONSE - CASE FOR BOTTLING UP RAGE								PSYCHOLOGY TODAY				7	2			24	+					1973	1973										16							WOS:A1973P917700001		
J	ETZIONI, A								DOCTORS KNOW MORE THAN THEYRE TELLING YOU ABOUT GENETIC DEFECTS								PSYCHOLOGY TODAY				7	6			26	&					1973	1973										1							WOS:A1973R072700013		
J	MELZACK, R								STIMULUS-RESPONSE - HOW ACUPUNCTURE WORKS								PSYCHOLOGY TODAY				7	1			28	&					1973	1973										3							WOS:A1973P685400004		
J	LANCASTER, JB								STIMULUS RESPONSE - PRAISE OF ACHIEVING FEMALE MONKEY								PSYCHOLOGY TODAY				7	4			30	+					1973	1973										8							WOS:A1973Q493100003		
J	HARRIS, TG								NEITHER KILLER CAIN NOR GURU								PSYCHOLOGY TODAY				7	2			33	33					1973	1973										0							WOS:A1973P917700002		
J	MCINTIRE, RW								STIMULUS-RESPONSE - PARENTHOOD TRAINING OR MANDATORY BIRTH CONTROL - TAKE YOUR CHOICE								PSYCHOLOGY TODAY				7	5			34	&					1973	1973										2							WOS:A1973Q777300028		
J	FROMM, E								MAN WOULD AS SOON FLEE AS FIGHT								PSYCHOLOGY TODAY				7	3			35	&					1973	1973										3							WOS:A1973Q221600003		
J	MOYER, KE								PHYSIOLOGY OF VIOLENCE								PSYCHOLOGY TODAY				7	2			35	&					1973	1973										11							WOS:A1973P917700003		
J	KOENIG, P								AMERICANIZATION OF ACUPUNCTURE								PSYCHOLOGY TODAY				7	1			37	38					1973	1973										1							WOS:A1973P685400005		
J	CATTELL, RB								PERSONALITY PINNED DOWN								PSYCHOLOGY TODAY				7	2			40	41					1973	1973										7							WOS:A1973P917700004		
J	PAIGE, KE								WOMEN LEARN TO SING MENSTRUAL BLUES								PSYCHOLOGY TODAY				7	4			41	&					1973	1973										50							WOS:A1973Q493100005		
J	CHOROVER, SL								BIG BROTHER AND PSYCHOTECHNOLOGY								PSYCHOLOGY TODAY				7	5			43	&					1973	1973										10							WOS:A1973Q777300030		
J	EDWARDS, H								BLACK ATHLETES - 20TH CENTURY GLADIATORS FOR WHITE AMERICA								PSYCHOLOGY TODAY				7	6			43	&					1973	1973										11							WOS:A1973R072700015		
J	KOENIG, P								MAN AND UNIVERSAL EQUATION								PSYCHOLOGY TODAY				7	2			43	46					1973	1973										0							WOS:A1973P917700005		
J	SELIGMAN, ME								FALL INTO HELPLESSNESS								PSYCHOLOGY TODAY				7	1			43	&					1973	1973										61							WOS:A1973P685400006		
J	PAIGE, KE								THROUGH HISTORY WITH CURSE								PSYCHOLOGY TODAY				7	4			44	46					1973	1973										0							WOS:A1973Q493100006		
J	HEDGEPET.W								AARON,H - COUNTDOWN TO AN OUTRAGE								PSYCHOLOGY TODAY				7	6			46	46					1973	1973										0							WOS:A1973R072700016		
J	KINZER, NS								SOAPY SIN IN AFTERNOON								PSYCHOLOGY TODAY				7	3			46	48					1973	1973										3							WOS:A1973Q221600004		
J	HANEY, B; GOLD, M								JUVENILE DELINQUENT NOBODY KNOWS								PSYCHOLOGY TODAY				7	4			49	&					1973	1973										6							WOS:A1973Q493100007		
J	GLASGOW, RW								HISTORIAN OF IDEAS - SKETCH OF NISBET,R								PSYCHOLOGY TODAY				7	7			50	50					1973	1973										0							WOS:A1973R360700026		
J	SCHULMAN, M								BACKSTAGE BEHAVIORISM								PSYCHOLOGY TODAY				7	1			50	&					1973	1973										0							WOS:A1973P685400007		
J	STEINER, ID								ILLUSION OF FREEDOM IS NO MIRAGE								PSYCHOLOGY TODAY				7	3			51	&					1973	1973										1							WOS:A1973Q221600005		
J	WILLIAMS, JE								IF WHITE MEANS GOOD, THEN BLACK								PSYCHOLOGY TODAY				7	2			51	54					1973	1973										0							WOS:A1973P917700006		
J	ELLIS, A								NO COP-OUT THERAPY								PSYCHOLOGY TODAY				7	2			56	&					1973	1973										5							WOS:A1973P917700007		
J	ROSENTHAL, R								PYGMALION EFFECT LIVES								PSYCHOLOGY TODAY				7	4			56	+					1973	1973										47							WOS:A1973Q493100008		
J	EPSTEIN, CF								BLACK AND FEMALE - DOUBLE WHAMMY								PSYCHOLOGY TODAY				7	3			57	&					1973	1973										13							WOS:A1973Q221600006		
J	HALL, E								AUNT GRACES THESAURUS - SKETCH OF OSGOOD,C								PSYCHOLOGY TODAY				7	6			57	57					1973	1973										0							WOS:A1973R072700018		
J	GARDNER, H								FRANCE AND MODERN MIND								PSYCHOLOGY TODAY				7	1			58	&					1973	1973										0							WOS:A1973P685400008		
J	HALL, E								POETRY OF SEMANTIC DIFFERENTIAL								PSYCHOLOGY TODAY				7	6			58	58					1973	1973										2							WOS:A1973R072700019		
J	WARREN, J								PEACE PILLS FOR PRESIDENTS								PSYCHOLOGY TODAY				7	5			59	60					1973	1973										2							WOS:A1973Q777300031		
J	GREGG, G								RATIONAL THERAPIST - EPICTETUS, NOT FREUD								PSYCHOLOGY TODAY				7	2			61	61					1973	1973										0							WOS:A1973P917700008		
J	GARDNER, H								DEVELOPMENTAL DYSLEXIA - FORGOTTEN LESSON OF MONSIEUR C								PSYCHOLOGY TODAY				7	3			62	&					1973	1973										2							WOS:A1973Q221600007		
J	BOWER, GH								HOW TO UH REMEMBER								PSYCHOLOGY TODAY				7	5			63	&					1973	1973										4							WOS:A1973Q777300032		
J	KEEN, S								WE HAVE NO DESIRE TO STRENGTHEN EGO OR MAKE IT HAPPY								PSYCHOLOGY TODAY				7	2			64	&					1973	1973										2							WOS:A1973P917700009		
J	GANS, HJ								BARRIERS TO EQUALITY								PSYCHOLOGY TODAY				7	7			66	&					1973	1973										0							WOS:A1973R360700027		
J	KEEN, S								ICHAZO,O - AND ARICA INSTITUTE								PSYCHOLOGY TODAY				7	2			66	67					1973	1973										0							WOS:A1973P917700010		
J	HARRIS, TG								JAFFE,J AND HIS ADDICTS								PSYCHOLOGY TODAY				7	3			74	75					1973	1973										0							WOS:A1973Q221600009		
J	SMITH, A								ALUMNI NOTES - ALTERED STATES U								PSYCHOLOGY TODAY				7	2			74	&					1973	1973										1							WOS:A1973P917700011		
J	THOMAS, DW; MAYER, J								SEARCH FOR SECRET OF FAT								PSYCHOLOGY TODAY				7	4			74	&					1973	1973										1							WOS:A1973Q493100010		
J	PHILLIPS, EL; PHILLIPS, EA; FIXSEN, DL; WOLF, MM								BEHAVIOR SHAPING WORKS FOR DELINQUENTS								PSYCHOLOGY TODAY				7	1			75	79					1973	1973										25							WOS:A1973P685400010		
J	POSTMAN, N; WEINGART.C								CAREFUL GUIDE TO SCHOOL SQUABBLE								PSYCHOLOGY TODAY				7	5			76	&					1973	1973										0							WOS:A1973Q777300033		
J	LIPSET, SM; RAAB, E								WATERGATE - VACILLATION OF PRESIDENT								PSYCHOLOGY TODAY				7	6			77	&					1973	1973										1							WOS:A1973R072700020		
J	JENSEN, A								DIFFERENCES ARE REAL								PSYCHOLOGY TODAY				7	7			80	&					1973	1973										20							WOS:A1973R360700028		
J	WALSTER, E; PILIAVIN, JA; WALSTER, GW								HARD-TO-GET WOMAN								PSYCHOLOGY TODAY				7	4			80	&					1973	1973										0							WOS:A1973Q493100011		
J	CHASE, MH								MATRICULATING BRAIN								PSYCHOLOGY TODAY				7	1			82	&					1973	1973										0							WOS:A1973P685400011		
J	DRUCKER, PF								BEYOND STICK AND CARROT - HYSTERIA OVER WORK ETHIC								PSYCHOLOGY TODAY				7	6			86	&					1973	1973										1							WOS:A1973R072700021		
J	LOPATA, HZ								LIVING THROUGH WIDOWHOOD								PSYCHOLOGY TODAY				7	2			86	&					1973	1973										2							WOS:A1973P917700012		
J	RICE, B								HIGH COST OF THINKING UNTHINKABLE								PSYCHOLOGY TODAY				7	7			88	93					1973	1973										0							WOS:A1973R360700029		
J	LAMBERT, WE; TUCKER, GR								BENEFITS OF BILINGUALISM								PSYCHOLOGY TODAY				7	4			89	&					1973	1973										4							WOS:A1973Q493100012		
J	PETER, LJ								UP FROM WATERGATE								PSYCHOLOGY TODAY				7	5			91	93					1973	1973										0							WOS:A1973Q777300034		
J	PETER, LJ								PETER PRINCIPLE GAME								PSYCHOLOGY TODAY				7	5			94	&					1973	1973										0							WOS:A1973Q777300035		
J	GOLDIAMOND, I								DIARY OF SELF-MODIFICATION								PSYCHOLOGY TODAY				7	6			95	+					1973	1973										8							WOS:A1973R072700022		
J	DOBZHANS.T								DIFFERENCES ARE NOT DEFICITS								PSYCHOLOGY TODAY				7	7			96	&					1973	1973										3							WOS:A1973R360700030		
J	GOLDFRIE.MR; MERBAUM, M								HOW TO CONTROL YOURSELF								PSYCHOLOGY TODAY				7	6			102	+					1973	1973										0							WOS:A1973R072700023		
J	MULHOLLAND, TB								ITS TIME TO TRY HARDWARE IN CLASSROOM								PSYCHOLOGY TODAY				7	7			103	104					1973	1973										3							WOS:A1973R360700031		
J	MURPHY, B; POLLIO, HR								ILL LAUGH IF YOU WILL								PSYCHOLOGY TODAY				7	7			106	&					1973	1973										4							WOS:A1973R360700032		
J	HELSON, R								THROUGH PAGES OF CHILDRENS BOOKS								PSYCHOLOGY TODAY				7	6			107	&					1973	1973										0							WOS:A1973R072700024		
J	GRAF, RG								SPEED READING - REMEMBER TORTOISE								PSYCHOLOGY TODAY				7	7			112	113					1973	1973										1							WOS:A1973R360700033		
J	WUTHNOW, R; GLOCK, CY								RELIGIOUS EXPERIENCE - QUESTIONNAIRE								PSYCHOLOGY TODAY				7	7			114	&					1973	1973										0							WOS:A1973R360700034		
J	BERSCHEID, E; WALSTER, E; BOHRNSTEDT, G								HAPPY AMERICAN BODY - SURVEY REPORT								PSYCHOLOGY TODAY				7	6			119	+					1973	1973										328							WOS:A1973R072700025		
J	GERGEN, KJ; GERGEN, MM; BARTON, WH								DEVIANCE IN DARK								PSYCHOLOGY TODAY				7	5			129	131					1973	1973										54							WOS:A1973Q777300037		
J	BRAGINSKY, BM; BRAGINSK.DD								STIMULUS/RESPONSE - MENTAL HOSPITALS AS RESORTS								PSYCHOLOGY TODAY				6	10			22	+					1973	1973										2							WOS:A1973O927100004		
J	FRANK, JD								STIMULUS RESPONSE - DEMORALIZED MIND								PSYCHOLOGY TODAY				6	11			22	&					1973	1973										6							WOS:A1973P084600002		
J	FIEDLER, FE								STIMULUS/RESPONSE - TROUBLE WITH LEADERSHIP TRAINING IS THAT IT DOESNT TRAIN LEADERS								PSYCHOLOGY TODAY				6	9			23	&					1973	1973										1							WOS:A1973O554700003		
J	ARIETI, S								STIMULUS RESPONSE - MARCUSE AND REICH ARE WRONG ABOUT SEX								PSYCHOLOGY TODAY				6	8			26	&					1973	1973										0							WOS:A1973O346900001		
J	BARDWICK, JM								WOMENS LIBERATION - NICE IDEA, BUT IT WONT BE EASY								PSYCHOLOGY TODAY				6	12			26	&					1973	1973										1							WOS:A1973P419300004		
J	HARRIS, TG								WORK MODULES AND MANHOOD PINCH - INTRODUCTION								PSYCHOLOGY TODAY				6	9			32	32					1973	1973										0							WOS:A1973O554700004		
J	KAHN, RL								WORK MODULE - TONIC FOR LUNCHPAIL LASSITUDE								PSYCHOLOGY TODAY				6	9			35	&					1973	1973										4							WOS:A1973O554700005		
J	KINKADE, K								COMMUNE - WALDEN-2 EXPERIMENT								PSYCHOLOGY TODAY				6	8			35	&					1973	1973										0							WOS:A1973O346900003		
J	SCHULMAN, J; SHAVER, P; COLMAN, R; EMRICH, B; CHRISTIE, R								RECIPE FOR A JURY								PSYCHOLOGY TODAY				6	12			37	&					1973	1973										20							WOS:A1973P419300005		
J	HARITON, EB								SEXUAL FANTASIES OF WOMEN								PSYCHOLOGY TODAY				6	10			39	44					1973	1973										9							WOS:A1973O927100005		
J	WILSNACK, SC								FEMININITY BY BOTTLE								PSYCHOLOGY TODAY				6	11			39	&					1973	1973										10							WOS:A1973P084600004		
J	SOWELL, T								RADICAL CHIC IS VICIOUS								PSYCHOLOGY TODAY				6	9			40	44					1973	1973										1							WOS:A1973O554700006		
J	ENGLISH, F								TAS DISNEY WORLD								PSYCHOLOGY TODAY				6	11			45	&					1973	1973										0							WOS:A1973P084600005		
J	HOUSTON, SH								BLACK ENGLISH								PSYCHOLOGY TODAY				6	10			45	48					1973	1973										6							WOS:A1973O927100006		
J	MARX, GT; ARCHER, D								URBAN VIGILANTE								PSYCHOLOGY TODAY				6	8			45	&					1973	1973										1							WOS:A1973O346900004		
J	ARONSON, E								RATIONALIZING ANIMAL								PSYCHOLOGY TODAY				6	12			46	&					1973	1973										6							WOS:A1973P419300006		
J	HETHERINGTON, EM								GIRLS WITHOUT FATHERS								PSYCHOLOGY TODAY				6	9			46	+					1973	1973										10							WOS:A1973O554700007		
J	GREGG, G								BERNE,E - DRIVE TO SIMPLIFY AND MAKE IT								PSYCHOLOGY TODAY				6	11			50	51					1973	1973										0							WOS:A1973P084600006		
J	MOUSSEAU, J								FREUD IN PERSPECTIVE - CONVERSATION WITH ELLENBERGER,HF								PSYCHOLOGY TODAY				6	10			50	&					1973	1973										0							WOS:A1973O927100007		
J	LEARY, T								PRINCIPLES + PRACTICE OF HEDONIC PSYCHOLOGY								PSYCHOLOGY TODAY				6	8			53	&					1973	1973										1							WOS:A1973O346900005		
J	DUBOS, R								ST FRANCIS, VERSUS ST BENEDICT								PSYCHOLOGY TODAY				6	12			54	&					1973	1973										0							WOS:A1973P419300007		
J	HEBB, DO; LAMBERT, WE; TUCKER, GR								DMZ IN LANGUAGE WAR								PSYCHOLOGY TODAY				6	11			55	&					1973	1973										3							WOS:A1973P084600007		
J	HALL, E								FREAKISH PASSION - CONVERSATION WITH GEORGE STEINER								PSYCHOLOGY TODAY				6	9			56	&					1973	1973										0							WOS:A1973O554700008		
J	KORA, T; OHARA, K								MORITA THERAPY								PSYCHOLOGY TODAY				6	10			63	68					1973	1973										5							WOS:A1973O927100008		
J	PETERSEN, J								LESSONS FROM INDIAN SOUL								PSYCHOLOGY TODAY				6	12			63	&					1973	1973										0							WOS:A1973P419300008		
J	PETERSON, J								REVERENT CONNECTION WITH EARTH								PSYCHOLOGY TODAY				6	12			66	&					1973	1973										0							WOS:A1973P419300009		
J	HALL, E								ORIGINAL MIND, UP CLOSE								PSYCHOLOGY TODAY				6	9			68	69					1973	1973										0							WOS:A1973O554700009		
J	LIEBERMAN, MA; YALOM, ID; MILES, MB								ENCOUNTER - LEADER MAKES DIFFERENCE								PSYCHOLOGY TODAY				6	10			69	+					1973	1973										4							WOS:A1973O927100009		
J	KINKADE, K								COMMUNE - WALDEN-2 EXPERIMENT								PSYCHOLOGY TODAY				6	9			71	&					1973	1973										1							WOS:A1973O554700010		
J	PORTERFIELD, E								MIXED MARRIAGE								PSYCHOLOGY TODAY				6	8			71	+					1973	1973										2							WOS:A1973O346900008		
J	OATES, JC								MYTH OF ARTIST								PSYCHOLOGY TODAY				6	12			74	75					1973	1973										5							WOS:A1973P419300010		
J	ISMAIL, AH; TRACHTMA.LE								JOGGING IMAGINATION								PSYCHOLOGY TODAY				6	10			78	82					1973	1973										13							WOS:A1973O927100010		
J	KAUFMANN, W								DO YOU CRAVE A LIFE WITHOUT CHOICE								PSYCHOLOGY TODAY				6	11			78	&					1973	1973										2							WOS:A1973P084600008		
J	MOSSMAN, K								JURY SELECTION - EXPERTS VIEW								PSYCHOLOGY TODAY				6	12			78	84					1973	1973										0							WOS:A1973P419300011		
J	ORNSTEIN, RE								RIGHT AND LEFT THINKING								PSYCHOLOGY TODAY				6	12			87	&					1973	1973										1							WOS:A1973P419300012		
J	LEVITIN, TE; QUINN, RP; STAINES, GL								WOMAN IS 58( OF A MAN								PSYCHOLOGY TODAY				6	10			89	91					1973	1973										4							WOS:A1973O927100011		
J	FESBACH, S								YOUNG AGGRESSORS								PSYCHOLOGY TODAY				6	11			90	95					1973	1973										0							WOS:A1973P084600009		
J	CROWLEY, JE; LEVITIN, TE; QUINN, RP								7 DEADLY HALF-TRUTHS ABOUT WOMEN								PSYCHOLOGY TODAY				6	10			94	96					1973	1973										14							WOS:A1973O927100012		
J	GLASS, DC; COHEN, S; SINGER, JE								URBAN DIN FOGS BRAIN								PSYCHOLOGY TODAY				6	12			94	&					1973	1973										0							WOS:A1973P419300013		
J	WEIDMAN, HH; WITTKOWE.ED								MAGICAL THOUGH AND INTEGRATION OF PSYCHOANALYTIC AND ANTHROPOLOGICAL THEORY								PSYCHOPATHOLOGIE AFRICAINE				9	1			17	39					1973	1973										1							WOS:A1973R694800001		
J	LATEEF, NV								DIVERSE CAPACITIES OF MARABOUT								PSYCHOPATHOLOGIE AFRICAINE				9	1			111	129					1973	1973										2							WOS:A1973R694800004		
J	ASUNI, T								SOCIO-MEDICAL PROBLEMS OF RELIGIOUS CONVERTS								PSYCHOPATHOLOGIE AFRICAINE				9	2			223	236					1973	1973										1							WOS:A1973S297300002		
J	WINTROB, RM								CULTURAL DYNAMICS OF STUDENT ANXIETY - REPORT FROM LIBERIA								PSYCHOPATHOLOGIE AFRICAINE				9	2			267	283					1973	1973										7							WOS:A1973S297300004		
J	WINTROB, RM								TOWARD A MODEL FOR EFFECTIVE MENTAL HEALTH CARE IN DEVELOPING COUNTRIES								PSYCHOPATHOLOGIE AFRICAINE				9	2			285	294					1973	1973										0							WOS:A1973S297300005		
J	KAMEL, M; BISHRY, Z; OKASHA, A								PRELIMINARY PSYCHIATRIC OBSERVATIONS IN LIBYA								PSYCHOPATHOLOGIE AFRICAINE				9	3			371	387					1973	1973										0							WOS:A1973T632600002		
J	OLATAWURA, MO								PROBLEM OF DIAGNOSING DEPRESSION IN NIGERIA								PSYCHOPATHOLOGIE AFRICAINE				9	3			389	403					1973	1973										14							WOS:A1973T632600003		
